5	6124121	6125697	26.0046	26.7183
5	8162729	8164079	41.903	41.903
5	8211671	8213207	47.2493	48.6755
5	8224797	8226373	54.8455	55.8538
5	8236017	8237597	51.1155	52.354
5	8244096	8249186	50.935	51.8703
5	8299461	8301043	58.931	60.05
5	8435972	8437528	39.6302	40.4875
5	8586746	8588312	42.4225	42.7759
5	8601748	8603328	49.8184	50.8424
5	8910480	8911756	24.0407	24.0407
5	8940951	8943411	50.1355	51.2941
5	8963136	8964604	46.3418	46.6547
5	9363602	9365182	43.5697	44.16
5	9504684	9506270	39.6256	40.4492
5	9567470	9569044	47.7483	48.5601
5	9622212	9623780	62.7244	64.456
5	9658061	9659585	63.5297	64.7817
5	9660286	9661866	50.2372	51.2498
5	9730267	9732781	44.5377	45.8255
5	9783506	9785084	44.9933	45.7774
5	10705283	10706867	46.0624	46.9747
5	10975726	10977256	59.1444	59.4456
5	11291110	11293265	62.5628	64.3909
5	11293584	11295130	24.6145	24.8801
5	11633958	11635518	30.2721	30.2721
5	11785121	11786701	54.5781	55.5603
5	12649631	12651191	55.2863	56.1365
5	12773592	12775172	66.7689	67.801
5	13034663	13035751	27.5271	27.5271
5	13667324	13668898	39.7723	40.791
5	13785420	13787919	46.0218	47.2899
5	13813931	13815471	42.5525	43.7905
5	14228131	14230701	53.0509	53.9455
5	14541462	14543735	62.4689	64.1745
5	14566773	14568349	41.6035	42.4368
5	14676158	14677718	53.7161	54.5859
5	14703815	14705401	49.147	49.4011
5	14742563	14744107	61.2541	61.9299
5	14754742	14756300	50.5819	51.4295
5	14759244	14761766	47.8551	48.6516
5	14766035	14767583	62.8499	63.9942
5	14774238	14775814	43.1971	44.1891
5	14785905	14787457	42.8086	43.5318
5	14795358	14796930	41.4009	41.7943
5	14823044	14827117	51.9812	52.6429
5	14832669	14834177	42.9217	43.8689
5	14842687	14844249	45.5609	46.1812
5	14888164	14890662	58.7568	59.8518
5	14893150	14894714	51.7141	52.9591
5	14895298	14896882	49.4934	50.7791
5	15001029	15002613	56.526	57.4623
5	15169674	15172319	49.2594	50.1244
5	15178973	15180357	34.5315	35.4459
5	15206393	15207973	67.1726	68.1878
5	15209632	15212601	45.5389	46.9231
5	15335352	15336936	48.5265	49.0638
5	15374809	15376387	39.5579	40.2061
5	15446556	15448104	30.9612	31.5943
5	15459747	15461297	44.6032	45.3252
5	16289862	16291432	46.6737	47.556
5	16365908	16366680	33.0631	33.0631
5	16411243	16412739	40.9733	41.3201
5	16447333	16448901	51.7708	52.9977
5	16493039	16494351	43.0416	43.0428
5	16494540	16496770	31.2561	31.8772
5	16739231	16743204	50.1686	51.0624
5	16743651	16745143	34.1175	34.4844
5	16745874	16747458	48.0968	49.6859
5	16773639	16775181	39.9593	40.5579
5	16775331	16776889	51.3371	52.0568
5	16778354	16779898	39.5399	40.6927
5	16788687	16790259	55.5553	56.2808
5	17864516	17867311	54.5239	55.7791
5	18928731	18930237	67.1954	68.0158
5	18959349	18960907	53.1756	54.7275
5	19041045	19044914	31.5858	32.0609
5	19061566	19065495	32.935	34.0212
5	19269141	19270717	67.0129	67.664
5	19271005	19272555	35.7335	36.1065
5	19495803	19497345	39.5261	40.1625
5	19874030	19875358	39.0586	39.2465
5	20911376	20912932	60.6608	61.5758
5	21040464	21042026	44.1512	44.7555
5	21053010	21054588	49.9983	50.577
5	21093530	21095102	48.0952	49.3015
5	21127049	21128535	62.5336	63.4842
5	21175285	21176839	38.2832	39.0848
5	21180076	21182480	45.1004	45.6836
5	21204817	21206315	49.2356	49.8466
5	21213419	21214999	51.8911	53.0362
5	21323563	21325137	42.6503	43.4086
5	21350339	21351881	48.3793	49.5394
5	21479162	21480708	57.7945	58.7481
5	21739039	21740621	49.1705	49.4149
5	22228446	22230002	52.7264	53.031
5	22484622	22486192	56.4045	57.1712
5	22555246	22556580	35.18	35.4048
5	22741480	22743058	36.2211	36.2211
5	22743607	22744795	29.7807	29.7807
5	23930430	23932008	43.782	44.4687
5	24006378	24007954	55.4887	56.2607
5	24048172	24052342	34.6481	35.3671
5	24082530	24084106	33.7812	34.7014
5	24106022	24107578	47.0277	47.901
5	24296401	24297975	56.9271	58.2124
5	24378361	24381425	40.1176	40.7536
5	24486950	24489774	39.8111	39.83
5	24841929	24844289	39.9065	40.933
5	24935948	24938118	34.769	36.1724
5	26193127	26194635	62.3322	63.6104
5	26250609	26252177	57.3485	58.3203
5	28726541	28728115	38.7823	39.5484
5	28738826	28741197	48.8046	50.0537
5	29224775	29226347	50.8034	51.7716
5	29313209	29315756	60.7882	61.7121
5	29342153	29343715	60.6022	61.3254
5	29494990	29496558	36.2135	36.385
5	29659459	29661043	51.8141	52.4385
5	30235329	30236913	65.6842	66.9642
5	30327461	30329035	56.265	57.1224
5	30432298	30433872	48.1862	49.6945
5	30456049	30457485	58.9546	58.9546
5	30537789	30540209	32.8697	33.3025
5	30634902	30637400	48.1369	48.7178
5	30654646	30656218	58.3345	59.6639
5	30693001	30694575	49.3597	50.2343
5	31318571	31320157	64.4021	65.8289
5	31354003	31355581	54.0303	55.0827
5	31365037	31367622	59.1056	60.1012
5	31490015	31491587	40.0954	40.5917
5	31590532	31592086	70.2635	71.6655
5	31634202	31635706	43.7844	44.4688
5	31642671	31644255	43.2878	44.5003
5	31656724	31660065	52.1225	53.347
5	31667128	31668712	59.4252	60.6754
5	31669836	31672003	35.6896	36.35
5	31675543	31679131	52.0492	52.9527
5	31706022	31708714	54.288	55.7282
5	31748904	31750488	61.6415	63.4718
5	31777970	31779512	38.5613	39.3757
5	31782318	31783874	52.2614	53.8142
5	31816474	31818008	59.1336	59.7873
5	31822090	31823618	47.2719	47.8717
5	31837932	31839508	62.0402	62.8673
5	31841849	31843435	56.08	57.3174
5	32039791	32043617	58.5857	59.8746
5	32050548	32052126	45.4164	46.1731
5	32058182	32059758	52.961	53.9413
5	32089775	32093445	41.6524	42.1316
5	32120755	32124931	44.2761	45.1244
5	32156805	32160962	52.8332	53.839
5	32188449	32190883	40.1774	41.5269
5	32201228	32202764	55.1786	56.0677
5	32204655	32206187	47.7932	48.0644
5	32206598	32208987	46.6331	47.1265
5	32209915	32211483	51.6203	52.9019
5	32215969	32218571	41.9246	42.6637
5	32266915	32269542	45.3997	46.5487
5	32274999	32276575	51.8811	52.6772
5	32286307	32288929	40.4086	41.3983
5	32305128	32306706	61.8726	63.4856
5	32319383	32320939	52.0766	52.4825
5	32330677	32332243	54.6845	55.6642
5	32336945	32338521	41.539	42.2832
5	32365040	32366504	44.6768	45.4822
5	32374563	32376135	41.3295	41.6605
5	32381459	32382999	47.1466	48.2324
5	32397852	32399434	34.2283	34.2307
5	32399628	32400654	26.4157	26.5102
5	32403003	32404561	48.8483	50.3408
5	32472931	32474431	55.5525	56.941
5	32484742	32486296	48.0405	49.2761
5	32492979	32495996	59.1207	60.2754
5	32503348	32506401	47.5862	47.9717
5	32524840	32526344	50.7472	51.1944
5	32534187	32538301	45.3135	46.5071
5	32572497	32576061	43.4265	44.0701
5	32689637	32692758	52.2953	53.6095
5	32694658	32696242	54.4977	55.9562
5	32697617	32702028	48.4727	49.6624
5	32785325	32786909	34.425	35.2161
5	32955921	32957503	45.6581	46.4507
5	32966337	32968767	58.7512	59.4731
5	32969600	32971182	43.566	44.4821
5	32971672	32973208	46.9224	47.9169
5	32974933	32976463	38.6444	39.2093
5	32977055	32978635	64.2198	65.5462
5	32988515	32991455	32.1037	32.5192
5	32992839	32994411	46.706	47.1431
5	33003429	33004963	60.6156	61.2789
5	33027048	33028538	34.1891	34.5839
5	33028906	33030470	42.56	43.7451
5	33031728	33033310	32.2125	33.2042
5	33054093	33055611	52.8773	53.9463
5	33058776	33060290	41.4826	42.2053
5	33088834	33090402	50.3287	51.1792
5	33150139	33151723	51.9408	52.5819
5	33157550	33159118	41.9577	42.6234
5	33204564	33206136	61.3244	62.281
5	33360058	33361562	58.7251	59.099
5	33604166	33605726	68.7458	69.9931
5	34090859	34092433	48.8317	49.9401
5	34971018	34972600	49.1319	50.3663
5	36084935	36086511	61.7398	62.8323
5	36789315	36790899	67.0591	67.4458
5	36977781	36979365	61.4489	62.702
5	37493898	37495410	66.2092	67.0063
5	37852855	37855244	53.3818	54.4881
5	38019577	38021141	52.1734	53.3678
5	38023621	38025193	55.8007	57.2832
5	38026083	38028746	52.5022	53.659
5	39098581	39100167	61.223	61.8753
5	39166450	39168004	35.1574	35.3482
5	39285814	39287394	47.8439	48.3688
5	39384250	39385784	50.2056	51.0336
5	39407953	39409525	42.5574	43.3172
5	39489467	39491047	39.3007	40.4312
5	39511354	39512940	57.6479	59.2862
5	39534519	39536053	47.8807	48.9841
5	39568399	39569813	42.4359	42.645
5	39686993	39688557	50.9504	51.8993
5	39867227	39868795	51.7094	52.9538
5	40215978	40217540	53.074	53.5755
5	40248591	40251243	52.7934	53.3124
5	40354146	40355688	54.6361	56.0583
5	40535945	40537489	26.0109	26.8688
5	40537952	40539536	45.248	46.5719
5	40704628	40706202	48.1156	49.3477
5	40712370	40713886	41.0366	42.2468
5	40836208	40837792	56.0555	57.6297
5	40853266	40854848	51.233	52.3052
5	40954573	40957233	45.9833	45.9856
5	41054015	41055599	67.1316	68.5147
5	41166615	41168195	47.9745	48.9578
5	41220762	41223319	47.4607	47.8697
5	41261980	41263566	55.2626	56.0472
5	41299688	41301260	49.948	50.8461
5	41301641	41303219	58.0198	59.2949
5	41331836	41333404	56.6469	57.643
5	41363946	41366771	53.8444	54.8814
5	41444878	41446446	40.1392	40.7601
5	41479954	41481528	33.3475	33.3475
5	41534423	41536005	37.7892	38.3785
5	41659917	41661491	39.8751	40.4233
5	41663475	41664929	45.5615	45.9415
5	41676440	41677996	62.3243	63.2377
5	41795930	41797516	55.2969	55.7102
5	41806823	41807975	39.6838	39.8493
5	41808084	41809154	53.5673	53.9911
5	41871290	41872848	55.4589	56.417
5	41878627	41880203	38.7591	39.6778
5	41981197	41982775	36.1954	36.9807
5	42142618	42144126	51.7011	52.3559
5	42176187	42177743	57.1276	57.8941
5	42370214	42371532	21.0158	21.0158
5	42538208	42541113	44.3891	44.7444
5	42586928	42588506	30.7597	31.684
5	42602310	42603840	44.1637	44.9264
5	42683711	42685249	45.9806	46.8387
5	42731903	42734752	55.1688	55.9579
5	42735081	42736605	44.1152	45.0643
5	43093980	43095542	31.3934	31.6742
5	43169789	43171361	47.6889	48.7599
5	43473581	43475123	53.1299	54.4597
5	43583633	43585203	47.2799	48.3843
5	43588931	43590489	43.5845	44.2745
5	44102377	44103935	46.331	46.7264
5	44774471	44775775	24.6976	24.7111
5	44775820	44776980	26.1233	26.2289
5	44875513	44877063	42.7721	43.5582
5	45118300	45120559	49.9799	51.3385
5	45173298	45175450	35.2213	35.9713
5	45175527	45177065	48.8313	49.3764
5	45250374	45253387	39.982	40.6996
5	46576183	46577767	57.3124	58.6278
5	46644359	46646938	41.47	41.9032
5	46783618	46785172	55.8097	56.6358
5	47237427	47240027	27.0861	27.4345
5	47358714	47360300	37.1118	38.07
5	47433194	47435420	43.753	45.4409
5	47529077	47533272	33.4401	34.2193
5	47665543	47668065	52.67	53.6817
5	47771147	47772701	52.1467	52.5538
5	48267897	48269483	58.9133	59.8594
5	48274695	48276201	54.3644	55.1611
5	48855749	48859628	43.7294	44.9351
5	48862112	48866354	38.0756	39.6041
5	48876859	48878387	42.7867	43.6737
5	48883932	48885474	55.175	56.1134
5	48890361	48891931	49.4383	49.6761
5	49942590	49944154	32.5358	33.238
5	50059404	50061709	46.2889	47.5405
5	50522947	50524509	46.8296	47.4777
5	50965100	50969276	56.7358	57.8488
5	51036738	51037994	32.8909	32.8909
5	52534743	52538219	31.0946	31.5833
5	52646813	52649671	36.9056	37.4452
5	52875519	52877918	51.0844	51.9535
5	52924220	52927217	50.2375	51.1824
5	54291646	54294548	56.6754	58.0536
5	54392001	54393575	47.0953	48.6427
5	54430891	54432455	50.9301	51.5614
5	54659623	54660635	27.7919	27.7919
5	54841917	54844242	37.8846	39.129
5	54959220	54960800	47.1062	47.9267
5	55042608	55043992	33.9432	33.9432
5	55094873	55096375	18.2002	18.6778
5	55096611	55098173	39.9454	40.9185
5	55098310	55099852	27.0436	27.4577
5	55117383	55118951	46.0916	46.9716
5	55160245	55161825	53.5729	54.8191
5	55687428	55688992	50.5985	51.2033
5	55701427	55702981	54.6873	55.2403
5	55743032	55745563	42.2348	43.0136
5	55887523	55890195	40.3413	40.6426
5	55959324	55960884	30.9402	31.4411
5	55961290	55962862	38.2608	39.0885
5	55963214	55964798	40.3472	40.7976
5	55971390	55972956	57.3936	58.3271
5	56118571	56120099	49.7234	50.4564
5	56150698	56153468	65.0704	66.0412
5	56168738	56170318	63.2084	64.7472
5	56184996	56186568	40.1968	40.6744
5	56187272	56188848	54.3171	55.661
5	56225550	56227134	51.4463	52.474
5	56235800	56238043	39.6873	40.4473
5	56238684	56240252	50.9947	52.2329
5	56321287	56322853	53.6288	54.2004
5	56420612	56422170	51.6862	52.1545
5	56454472	56455966	43.2638	44.3195
5	56481270	56482848	65.3472	66.5217
5	56497429	56498969	61.61	63.0652
5	56518292	56520790	50.2668	52.0709
5	56539951	56542453	43.2738	44.2184
5	56550189	56551749	52.9877	54.4391
5	56557240	56559750	47.9914	49.124
5	56586835	56588399	52.5272	53.6697
5	56649402	56650982	48.4134	49.7211
5	56679605	56681169	61.3261	62.7018
5	56713186	56714756	54.0885	54.9961
5	56738624	56740206	53.5762	54.6923
5	56772480	56775266	45.3754	46.7591
5	56878589	56880175	60.1909	61.6936
5	56891065	56892639	50.8363	51.9526
5	57011013	57012593	77.4605	78.8886
5	57119810	57121346	58.2644	58.6927
5	57143382	57144854	47.6056	48.4239
5	57145428	57147012	34.8154	35.204
5	57147300	57148840	43.4201	44.1047
5	57219939	57221501	69.8165	71.8302
5	57278305	57279879	46.7815	47.9218
5	57291041	57293494	46.962	48.1638
5	57384837	57386413	66.1892	67.584
5	57410700	57413332	55.2019	56.3385
5	57429264	57430834	39.145	39.8974
5	57464517	57466967	54.5411	55.2518
5	57472978	57475782	54.1943	54.9249
5	57478820	57480398	39.6185	40.1026
5	58030758	58032344	64.2797	65.3299
5	58156654	58157938	37.3714	37.3714
5	58175242	58176786	57.9291	58.7939
5	58257617	58259181	45.7076	46.0817
5	58281312	58282888	58.9428	59.7923
5	58296649	58299501	52.8707	53.5321
5	58339212	58340746	43.7637	44.829
5	58365314	58366868	62.8076	64.1978
5	60099867	60101447	38.4498	39.0562
5	60127822	60129408	68.349	69.2336
5	60255152	60256728	60.9314	61.7139
5	60308807	60310391	42.0615	42.9156
5	60394115	60396611	41.1626	41.7067
5	60405384	60407898	49.9302	50.9707
5	60425242	60428071	56.7493	57.9816
5	60433127	60434703	54.6634	55.0259
5	60434836	60436342	44.5012	44.6222
5	60442313	60443897	50.0062	50.6818
5	60524967	60526485	49.7514	50.2581
5	60579148	60580688	51.702	52.9986
5	60581195	60582677	53.1012	53.3599
5	61429925	61431509	56.7281	57.6019
5	61444835	61446383	57.5694	58.8742
5	61569947	61571531	54.7175	55.3011
5	61575360	61576874	40.389	41.8239
5	61632301	61633821	29.6343	30.3095
5	61635430	61636906	59.1885	60.0513
5	61756568	61757868	26.8472	27.1714
5	61759055	61760629	35.2493	36.3093
5	61792381	61793931	42.0939	42.6596
5	61795046	61797163	30.2068	31.2127
5	61922616	61926963	43.995	45.1683
5	62164071	62166575	37.9107	38.561
5	62267245	62269849	46.4858	47.1525
5	62312462	62315810	38.3336	39.2146
5	62507750	62509288	51.2739	51.9278
5	62547249	62552754	51.6935	52.6261
5	62599209	62600753	53.5227	53.9874
5	62789514	62791052	66.5416	67.2491
5	62884396	62885964	45.929	47.3128
5	63018921	63020495	60.4816	61.2389
5	63092255	63093821	50.9376	51.5191
5	63121813	63123367	46.7144	47.9389
5	63213920	63215502	57.9789	58.5014
5	63365734	63367298	49.6299	50.7243
5	63553384	63556169	30.1066	30.6509
5	63585145	63587891	41.4352	42.4096
5	63608254	63609800	26.6962	27.2733
5	63647993	63649491	54.4698	55.881
5	63670944	63672524	51.78	52.1221
5	63728770	63730338	53.1522	54.2283
5	63764116	63765646	33.7747	34.2865
5	63777635	63779221	53.0644	54.4278
5	63856077	63857655	48.4094	49.7125
5	63873310	63874890	49.1709	50.6188
5	63885213	63886759	38.2518	39.0778
5	63896752	63899111	55.4118	56.6112
5	63979655	63981233	54.7507	55.6384
5	64022543	64024011	36.6822	36.7895
5	64037264	64038738	39.4234	39.8341
5	64039087	64040645	30.6717	30.7813
5	64340711	64342211	69.4358	70.0187
5	64343309	64344869	40.2378	40.6377
5	64533243	64534823	63.2727	64.2208
5	64562537	64564091	50.251	51.2946
5	64568948	64571415	54.3422	55.7146
5	64583901	64585459	52.127	52.8479
5	64646588	64648146	73.4457	74.7031
5	64660315	64661883	56.854	57.7806
5	64681094	64684124	51.6185	52.524
5	64692070	64693614	57.7833	58.6756
5	64773163	64774731	70.3462	71.153
5	64878371	64879859	50.1311	50.8739
5	65256164	65257730	56.4164	58.1366
5	65268778	65271637	36.105	36.5262
5	65384844	65386398	31.8099	33.0478
5	65610826	65612408	42.9355	43.2505
5	65681351	65684385	58.5187	59.0218
5	65690315	65691875	31.005	31.2703
5	65741710	65743288	56.8524	58.3167
5	66307226	66308812	46.122	47.1224
5	66811827	66813331	58.8786	59.4394
5	66890520	66893002	54.2248	55.5956
5	67103951	67105529	53.8535	55.1222
5	67106199	67107775	51.3118	52.8935
5	67543203	67544763	55.0838	56.6235
5	67553211	67554797	48.4768	49.3491
5	67844979	67846543	60.85	62.1587
5	67871817	67873329	38.441	38.9686
5	68174462	68176982	39.1598	39.2246
5	68204931	68206495	53.3998	53.9439
5	68227259	68228821	59.396	60.5316
5	68352597	68354980	47.5465	49.1479
5	68355559	68356983	36.1402	36.5349
5	68397328	68398880	23.0628	23.6747
5	68399187	68400773	71.4661	72.6854
5	68478470	68480004	49.8304	50.8325
5	69886326	69887874	55.8165	57.0161
5	70027915	70029497	58.5206	59.3492
5	70205808	70207394	57.2165	57.7883
5	70232758	70234300	50.6514	51.3292
5	70477665	70479237	36.0293	37.0764
5	70578649	70580215	63.2676	64.7545
5	70636095	70637631	34.737	35.306
5	70744893	70746479	60.1935	61.2248
5	70746918	70748486	29.6229	29.7542
5	70794768	70796336	62.433	63.439
5	70820373	70821953	64.3563	65.563
5	70863435	70864931	66.3986	66.9581
5	70913741	70915229	21.5483	21.7094
5	70915739	70917277	34.2564	34.6244
5	71178341	71179895	54.6926	56.1505
5	71963039	71968045	53.1173	54.2429
5	71968151	71969709	31.9093	31.9975
5	71974673	71976253	43.8211	44.611
5	73242797	73244283	48.5736	49.7675
5	73526854	73528440	51.4209	52.8247
5	73984384	73987121	42.3513	43.4479
5	75171463	75172943	40.8574	42.0693
5	75190573	75192129	45.3036	45.7338
5	75239910	75241496	52.9563	54.1348
5	75245636	75247212	47.3819	47.797
5	75287604	75289110	47.5267	48.6792
5	75312701	75314237	49.1466	49.9044
5	75463723	75465301	65.0798	65.7078
5	75476644	75478204	52.9948	53.627
5	75567664	75569240	59.8962	60.7473
5	75585933	75588716	41.4082	41.8205
5	75696931	75698493	33.1489	33.2378
5	75706330	75707916	47.5891	48.6676
5	75960181	75962619	42.879	43.5652
5	76020071	76021639	46.7378	47.1821
5	76197546	76199128	70.5412	71.7832
5	76244936	76246088	34.8702	34.8773
5	76246434	76247332	38.1954	38.2164
5	76280824	76282372	44.5601	44.6523
5	76286641	76288219	68.5717	69.812
5	76307053	76308581	42.838	43.8605
5	76309738	76312662	42.4209	42.8669
5	76316124	76318505	34.969	36.0058
5	76342498	76344044	42.0618	43.2662
5	76379462	76381024	45.313	46.2574
5	76427222	76428780	55.4335	56.4548
5	76442023	76443609	45.2826	46.3147
5	76489743	76491327	44.0998	45.09
5	76736596	76738162	56.2852	57.0773
5	77124177	77125739	50.8409	51.6352
5	77259924	77261494	53.3683	55.1634
5	77281452	77283028	44.0734	44.9135
5	77374612	77376194	36.1288	36.7423
5	77376762	77379803	26.2453	26.5082
5	77411906	77413490	61.2519	62.3842
5	77504880	77506464	66.5476	67.196
5	77587233	77590166	36.3387	36.7935
5	77615674	77617260	58.513	59.2436
5	77645331	77648055	46.4409	46.7406
5	77659425	77662037	48.8745	50.1921
5	77755832	77757362	39.2278	40.586
5	77794213	77795705	24.5406	24.9169
5	77796377	77797879	28.3735	29.136
5	77798128	77799706	32.6055	33.1546
5	77810110	77811680	40.6836	41.792
5	78695385	78696949	40.9933	41.35
5	78697077	78698631	45.9595	46.4907
5	79784942	79787490	53.9728	54.6696
5	79951102	79952606	39.8015	41.0056
5	79957568	79959062	48.0596	48.6978
5	79977759	79980276	56.0194	57.057
5	80115448	80118107	49.4804	50.2672
5	80241252	80242836	22.7316	23.0069
5	80277585	80279077	45.1254	45.8431
5	80315536	80317120	50.8133	51.6406
5	80322899	80324449	61.0029	61.7827
5	80339174	80340750	55.606	56.2044
5	80460540	80462118	56.7921	58.0934
5	80508988	80511737	39.3303	39.7244
5	80747441	80749001	40.0087	40.6872
5	80833546	80835517	60.3236	61.7064
5	80978058	80979632	31.678	32.4307
5	80980240	80981788	36.6724	37.0741
5	81009863	81011427	47.9327	48.9396
5	81215325	81217346	32.7627	33.1163
5	81265702	81267248	69.2328	70.3887
5	81280077	81281659	55.3398	56.1893
5	81286461	81289590	60.3727	61.9816
5	81433386	81434948	42.1644	43.1705
5	81488884	81490386	49.9312	51.0789
5	81532757	81534327	61.6752	62.5467
5	81555260	81556846	52.5775	53.3176
5	81560359	81562849	50.5609	51.2937
5	81595545	81597095	46.3118	47.1403
5	81612472	81614002	42.2703	42.4661
5	81632095	81633655	56.0556	56.4872
5	81636331	81637873	46.7839	47.5565
5	81661309	81662867	48.2711	48.7978
5	81737899	81739477	37.7321	39.1305
5	81783134	81784716	41.6949	42.2388
5	81788716	81790839	47.5137	48.3717
5	81862887	81864473	58.9114	60.0461
5	81887592	81889130	53.52	55.1105
5	81893186	81896211	66.1395	66.9134
5	81925904	81927392	42.4091	43.1207
5	81985257	81986813	49.5494	50.2864
5	82060439	82061987	45.2447	46.1904
5	82129224	82130770	48.2459	48.8227
5	82146945	82148513	39.4744	40.4493
5	82168133	82169691	45.5126	47.0506
5	82174569	82176147	42.703	44.0643
5	82181973	82183519	61.212	62.5234
5	82204616	82207032	56.9221	58.0607
5	82243423	82244999	39.7224	40.4306
5	82312244	82314585	49.2969	50.483
5	82383027	82385422	46.6593	47.9793
5	82392038	82393622	50.7987	52.0206
5	82427726	82429304	55.0515	55.8937
5	82462092	82463592	37.7683	38.3903
5	82538875	82539345	3.89792	4.19244
5	82539543	82541055	33.5908	33.801
5	82726060	82727628	62.9409	64.1062
5	82729610	82730952	39.2857	39.2857
5	82802222	82803650	31.9	31.9
5	82831525	82833101	49.2769	49.6781
6	406518	408104	53.9118	54.3692
6	444302	445876	29.3617	30.1245
6	450715	452273	44.0479	44.7951
6	490046	491608	41.3103	41.7481
6	511433	513019	52.556	53.3651
6	545466	547010	53.1062	53.8196
6	557031	558601	37.012	37.546
6	584494	586050	52.2969	53.5474
6	589913	591485	50.921	51.8101
6	660868	662312	52.859	52.9532
6	662383	663791	26.8202	27.2225
6	742677	744255	41.8135	42.8129
6	756489	758049	52.0529	53.0239
6	775377	778191	36.0335	36.6703
6	778346	779910	44.3555	45.6108
6	805161	807993	47.0345	47.6744
6	908230	910896	56.158	56.9294
6	1063054	1065826	49.0155	49.5925
6	1091104	1092684	45.1441	46.3222
6	1188870	1190446	65.9585	66.8653
6	1261771	1264443	45.8829	46.6411
6	1475609	1477121	54.0411	54.3676
6	1898505	1900087	57.2276	58.4898
6	2820075	2823033	41.4232	41.8621
6	3874572	3876088	45.0163	45.0163
6	3877031	3878597	49.8911	50.2192
6	5547239	5548819	56.7922	57.0879
6	5630947	5633379	38.2596	39.2178
6	5839469	5841023	65.2543	67.1594
6	5849123	5850703	56.2732	57.4958
6	5979874	5981432	47.1463	48.5017
6	6135926	6137482	59.814	60.8438
6	6205933	6208649	40.9665	41.6509
6	6487313	6489810	41.1644	41.7467
6	6492479	6495319	49.7817	50.4946
6	6533340	6537472	54.4927	55.6701
6	6549957	6551519	55.5216	56.5433
6	6566176	6567584	63.8317	63.8317
6	6594856	6596426	34.4783	35.2971
6	6605867	6607435	47.7541	48.4613
6	6617482	6620341	43.3634	44.4973
6	6632932	6635680	48.2345	49.1504
6	6655410	6656592	39.9203	40.088
6	6679951	6681495	49.9777	50.4865
6	6708965	6710503	59.3031	60.5638
6	6887531	6889023	43.03	44.0329
6	6925253	6926821	52.2163	53.0833
6	7115135	7116703	56.2368	57.6343
6	7218039	7219615	51.4135	52.0239
6	7253354	7254908	54.1019	55.2972
6	7255121	7257486	31.0107	32.2202
6	7320926	7322454	41.1488	41.6317
6	7322498	7323092	19.0661	19.6197
6	7388461	7389961	46.2051	47.3696
6	7486975	7488545	54.0954	55.1641
6	7531860	7533424	54.9478	56.1534
6	7605322	7606896	48.5998	49.3832
6	7682276	7683848	63.29	64.3135
6	7706868	7708448	48.4423	49.3434
6	7715784	7718097	45.8921	47.2618
6	7737345	7738913	72.0292	73.0392
6	7770739	7772307	44.8082	45.2016
6	7816586	7818150	57.5909	58.6023
6	8184953	8186481	42.8821	42.8821
6	8542009	8544635	41.1537	41.8532
6	8591783	8593337	40.1272	40.6336
6	8638135	8639713	47.6335	48.153
6	8641369	8642951	46.798	47.5362
6	8662101	8665009	50.0089	51.2271
6	8674263	8678727	52.9974	54.09
6	8710430	8711986	47.3452	48.2996
6	8752003	8753561	44.3106	45.1912
6	8878540	8881070	40.3952	40.8057
6	8892563	8894083	43.7609	44.7353
6	8897325	8898871	58.7303	59.6753
6	8907415	8908957	41.2648	42.2343
6	8915228	8916798	45.6776	45.7639
6	8924464	8926044	54.2233	55.5648
6	9005743	9007319	40.0479	41.118
6	9016157	9018648	43.1711	43.7424
6	9035034	9036620	51.8658	53.4821
6	9037095	9038579	47.4739	48.2102
6	9058320	9062544	41.7472	42.5447
6	9081298	9082772	42.3382	42.8178
6	9101678	9103246	46.9171	48.3349
6	9117065	9118649	50.6026	51.0801
6	9143026	9144608	53.8449	54.4974
6	9195547	9198148	45.8732	47.1405
6	9231443	9233009	49.7466	50.5613
6	9237869	9240527	41.0882	42.1693
6	9367694	9369272	46.3826	47.2419
6	9375055	9376629	33.4588	34.421
6	9473386	9476447	32.9204	33.697
6	9478519	9480926	30.0173	30.5774
6	9491806	9493362	56.1337	57.8078
6	9502087	9504746	39.6445	40.3855
6	9532842	9534426	46.6762	47.4335
6	9552830	9554358	43.0931	43.8734
6	9583823	9585397	26.7157	27.1592
6	9585591	9587145	40.6058	41.3036
6	9610323	9611851	53.6984	54.2922
6	9626742	9631269	34.985	35.813
6	9660429	9662011	48.3764	49.2923
6	9755531	9757109	28.7112	29.3668
6	9757968	9760950	24.3054	25.2515
6	9812124	9816143	40.7274	41.2145
6	9941282	9942844	45.0366	45.8863
6	9976364	9977928	46.1827	46.5067
6	9993473	9994991	43.2237	44.671
6	9998587	10000145	43.7179	44.1182
6	10030349	10031929	37.6714	38.2012
6	10037531	10039111	33.5684	34.4569
6	10066694	10068278	43.9976	45.1353
6	10103479	10105039	38.7636	39.3607
6	10108439	10110025	44.8174	45.6813
6	10128374	10129948	44.212	44.8588
6	10150128	10152626	39.5756	40.4827
6	10177490	10179052	48.8538	49.9298
6	10204007	10205575	59.955	61.2923
6	10243546	10245859	41.9919	43.0338
6	10383526	10385062	46.3939	46.7813
6	10385579	10386903	35.41	35.6892
6	10634181	10635745	53.8462	54.8505
6	10901688	10904500	40.4596	41.5346
6	10967695	10969245	54.2009	55.0917
6	11063500	11065084	56.297	57.2419
6	11085245	11086771	59.572	60.7966
