4	24216479	24218047	36.5383	37.2957
4	24219635	24221175	45.2327	46.037
4	24240059	24242371	31.8933	32.7169
4	24242382	24243958	48.2672	49.1906
4	24270382	24271782	28.0195	28.4334
4	24274480	24277808	33.4632	34.4375
4	24280245	24281765	42.0847	42.5922
4	24289876	24291406	39.7686	40.8001
4	24291475	24293041	40.0917	41.3879
4	24298786	24300302	49.0166	49.3882
4	24300479	24302027	42.996	43.8549
4	24322291	24325145	37.7223	38.3554
4	24325768	24328310	36.8983	37.4058
4	24328656	24330216	49.941	51.1216
4	24368351	24369935	31.622	32.3791
4	24403524	24405988	46.0039	47.5983
4	24420742	24422238	35.5359	36.1744
4	24451270	24452760	31.9817	32.1913
4	24453063	24454633	33.254	33.7632
4	24478862	24480436	28.7512	28.9501
4	24525351	24528265	30.696	31.0967
4	24538614	24540182	25.5212	26.2684
4	24540277	24541829	48.7242	49.2854
4	24542102	24543668	34.1357	35.0156
4	24560769	24562291	48.6733	50.0032
4	24562681	24567329	29.8609	30.8679
4	24812654	24814140	27.9327	28.8533
4	24814985	24817878	29.7555	30.4886
4	24818342	24819852	34.5025	35.1507
4	24835694	24838675	36.0785	36.9987
4	24944622	24946198	36.4479	37.5927
4	24953271	24954827	36.8055	37.617
4	25116119	25119382	50.7363	52.134
4	25374356	25375908	41.5381	41.8898
4	25447298	25448882	30.7085	31.2142
4	25449122	25450708	47.1174	48.0117
4	25464811	25466385	64.8742	66.1435
4	25580938	25583596	48.334	49.2311
4	25584223	25586658	52.4761	53.7428
4	25587372	25589746	53.3434	55.3475
4	25609632	25611204	63.3268	63.9011
4	26046226	26047804	38.4782	39.3565
4	26058920	26061242	30.8609	31.7676
4	26159124	26160686	26.1028	26.4871
4	26192528	26195380	36.2456	37.2386
4	26232397	26233939	37.9207	39.0258
4	26387575	26389147	36.996	37.826
4	26400396	26401958	29.272	30.1802
4	27185823	27187393	29.4184	30.0807
4	27187656	27189230	35.3891	36.1994
4	27191060	27196038	35.3225	36.1705
4	27364352	27365898	33.8273	34.6175
4	27385454	27387944	38.4632	39.3853
4	27417313	27418783	41.9448	42.4151
4	27438302	27439860	40.5986	41.866
4	27472209	27473789	29.6171	30.0688
4	27519472	27521038	32.5905	33.4059
4	27575172	27576758	42.5501	43.5341
4	27620304	27621882	47.6967	48.3264
4	27621916	27626885	40.3027	41.0868
4	27812787	27814367	31.6884	32.4088
4	27882158	27883718	54.8226	55.41
4	27885530	27888053	51.4322	52.1032
4	28204234	28205792	67.6491	68.7149
4	28211805	28213289	24.9413	25.1049
4	28544077	28545631	42.7149	43.4391
4	28720027	28723129	55.965	57.192
4	28723981	28725567	49.7572	50.5578
4	28796942	28799473	43.9707	44.8699
4	28804905	28806465	63.3497	64.5625
4	28806894	28809753	58.8473	59.6651
4	28810280	28811840	39.9411	41.2119
4	28812679	28814137	38.1803	38.8376
4	28821315	28824079	38.5687	40.0166
4	28828595	28830151	35.5413	36.0796
4	28830380	28832910	46.7084	47.5899
4	28835096	28840765	45.1444	46.1375
4	28841045	28842611	36.6922	37.0312
4	28845911	28847495	41.344	41.9665
4	28861234	28863614	34.5416	35.4082
4	28864205	28866684	41.1347	42.3027
4	28867434	28870004	42.6536	43.8929
4	28870265	28871767	38.206	39.3745
4	28871999	28873555	47.8532	49.0062
4	28876745	28883544	47.1611	48.2588
4	28888331	28890997	47.1979	48.2549
4	28905993	28909862	43.2015	43.8495
4	28914893	28916451	43.3057	43.9077
4	28918836	28920422	44.5693	45.4949
4	28940613	28943417	42.4655	42.8168
4	28950501	28952055	43.1937	43.7435
4	28969419	28972403	66.8637	67.3441
4	29010133	29012740	44.5601	46.0331
4	29040149	29041727	45.4359	46.6978
4	29058469	29062560	41.8042	42.6849
4	29062699	29066834	36.0252	37.2202
4	29072790	29074060	50.2419	50.2541
4	29075213	29077821	46.8952	48.1888
4	29078956	29080506	33.561	34.5568
4	29098433	29101497	44.5149	46.101
4	29115750	29117316	43.8862	44.9328
4	29117467	29119045	46.0839	46.4102
4	29119955	29121539	52.2773	53.0419
4	29122344	29124668	47.3137	48.494
4	29124737	29127462	41.5193	42.0871
4	29137534	29139110	44.7195	45.7276
4	29139658	29143038	36.591	37.4882
4	29143208	29144630	26.934	26.935
4	29157715	29159301	46.8148	47.3299
4	29160403	29163002	54.8417	55.7326
4	29164029	29166497	31.7797	32.9469
4	29166740	29168294	35.4002	36.6437
4	29168667	29170225	43.5829	44.5389
4	29170264	29174837	38.0193	38.8579
4	29177179	29178747	33.6352	34.6335
4	29179396	29181950	45.652	46.6384
4	29183512	29186540	27.7589	28.0063
4	29187320	29188880	36.1975	37.3122
4	29224775	29226269	37.4065	37.4065
4	29227423	29235654	40.7569	41.7159
4	29322354	29323934	55.4296	55.8658
4	29414100	29415676	36.4652	37.8393
4	29415778	29418601	40.6945	41.5364
4	29418890	29421876	36.5677	37.3797
4	29422080	29423658	41.2616	42.3807
4	29424027	29425605	39.801	40.751
4	29425812	29427364	32.6607	33.448
4	29445611	29448439	42.6641	43.8977
4	29448621	29453116	43.7016	44.8544
4	29453324	29455430	45.6026	47.0588
4	29457039	29459504	49.8064	51.2158
4	29459581	29461979	32.1509	33.1323
4	29462218	29464968	34.2801	35.0596
4	29466209	29467793	31.0327	32.1301
4	29468873	29471242	31.2556	32.1116
4	29472069	29473605	41.3586	42.2647
4	29477294	29478816	28.2873	29.0334
4	29479130	29480702	44.5713	45.7658
4	29480790	29482364	39.294	40.3694
4	29483353	29484937	42.8826	44.0338
4	29485360	29486900	30.2586	30.3377
4	29518775	29520167	25.8534	26.2718
4	29527268	29528840	42.0846	42.7393
4	29529039	29531704	36.4165	37.199
4	29532167	29535728	30.6424	31.0522
4	29536673	29538257	33.0349	33.4143
4	29538408	29539968	67.9512	69.3775
4	29540161	29541739	33.1762	33.8536
4	29542068	29543652	37.5934	38.7499
4	29543713	29548235	53.2621	54.3667
4	29550542	29552128	31.8303	32.7167
4	29552243	29558708	37.1338	38.0592
4	29559823	29561407	40.4785	41.262
4	29562630	29564130	40.1469	40.6856
4	29580359	29583115	49.8906	50.2332
4	29583492	29585062	35.6538	36.4161
4	29585421	29589916	43.6424	44.6599
4	29590133	29591703	50.1182	51.6299
4	29591899	29594668	31.2104	32.3202
4	29594953	29596523	49.8046	51.4962
4	29596954	29598396	26.7047	27.1951
4	29605027	29606595	41.417	42.4355
4	29612946	29614320	27.9519	28.1647
4	29614737	29616251	41.0522	42.3866
4	29617551	29621568	35.6456	36.1058
4	29622197	29624621	43.4843	44.5277
4	29625178	29628043	47.6894	48.2949
4	29633126	29634712	37.982	38.2382
4	29823831	29825401	37.8355	38.4737
4	29879637	29882259	33.2142	33.8211
4	29998350	30001820	29.7622	29.925
4	30005275	30007770	22.6362	22.8029
4	30009887	30012225	31.8905	32.4696
4	31254395	31255951	37.3887	38.0886
4	31985154	31988165	31.6781	32.232
4	32026078	32027592	26.5134	27.2432
4	32201024	32202412	25.2817	25.5825
4	32202903	32204407	35.5233	36.2329
4	32205691	32207847	29.3308	30.2693
4	32208514	32210048	31.704	32.3085
4	32225222	32228811	30.033	30.4954
4	32384187	32385769	29.4066	29.7185
4	32400274	32403260	42.681	43.7525
4	32488107	32489651	45.7948	46.3027
4	32489756	32491340	46.6243	48.1803
4	32491532	32494482	47.474	49.0097
4	32517233	32518817	23.2597	23.6399
4	32529662	32532018	33.1665	33.6014
4	32540450	32543315	33.7508	34.6695
4	32544024	32545474	45.4187	45.8663
4	32558488	32559996	31.5261	32.122
4	32560128	32561618	27.7901	27.9927
4	33675394	33678359	37.3324	38.7251
4	33796002	33801792	48.0322	49.3154
4	34282248	34285276	35.5977	36.6851
4	34297350	34298892	30.9461	31.0944
4	34299081	34301889	48.441	48.7925
4	34308579	34312141	60.1161	61.5866
4	34315353	34317630	33.6754	33.9717
4	34366355	34367931	49.0385	50.1631
4	34420743	34422177	38.0104	38.0104
4	34439447	34440857	33.5341	33.5341
4	34441832	34444546	42.3566	42.5829
4	34456435	34457963	29.5224	29.9107
4	34458418	34459994	26.6777	27.0208
4	34533296	34534870	38.472	39.5306
4	34536508	34538012	50.4852	52.3006
4	34550194	34552883	33.2258	33.4489
4	34561150	34564024	37.6377	37.8898
4	34600640	34602210	49.7299	50.3305
4	34602370	34604910	51.9895	53.3815
4	34626970	34630000	32.2335	33.2591
4	34639206	34641688	32.8139	33.0489
4	34648523	34652626	33.2841	33.872
4	34652851	34657143	36.5633	37.8622
4	34657751	34662010	35.5473	36.4358
4	34663275	34664661	42.7395	43.1647
4	34666372	34667950	35.6662	36.0582
4	34670839	34673202	21.2752	21.6036
4	34682500	34684044	32.301	33.1856
4	34684084	34685602	36.8235	37.0847
4	34687342	34688902	26.2111	26.6507
4	34688968	34695444	35.5088	36.4286
4	34696489	34699015	35.3186	35.8615
4	34699149	34701700	33.9711	34.7363
4	34703133	34706872	30.7673	31.5584
4	34707561	34709133	27.7765	28.1976
4	34709843	34713372	27.9423	28.3776
4	34713496	34715022	24.4587	25.2659
4	34715451	34719419	39.3675	40.0591
4	34720002	34724681	33.5076	34.3246
4	34724864	34728659	38.1594	38.4819
4	34890606	34892186	33.3877	33.7399
4	34927596	34929028	31.3812	31.3812
4	34959111	34960519	56.5554	57.2073
4	34998685	35001524	33.8871	34.339
4	35029138	35031696	48.2323	49.3466
4	35064893	35066465	28.7824	28.9328
4	35101253	35106033	46.3928	46.797
4	35107453	35109017	38.9631	40.5077
4	35256057	35257641	47.1814	48.077
4	35292961	35294525	32.8131	33.5596
4	35359877	35363703	33.0181	33.5657
4	35583152	35584726	36.3192	37.1949
4	35591708	35593276	48.9306	50.2881
4	35667721	35669275	26.7155	27.4121
4	35669449	35671035	29.2696	29.5621
4	35678613	35680173	33.2064	33.7156
4	35685869	35689087	26.2413	26.9061
4	35747107	35748605	40.9929	41.9107
4	35773138	35776712	33.195	33.5553
4	35818075	35819637	55.6472	56.7439
4	35854009	35855555	40.0519	40.8178
4	35860965	35862549	46.9627	47.8183
4	35873760	35875338	45.7337	46.6113
4	35875891	35877379	36.8329	36.8333
4	35938317	35939851	38.7959	39.3866
4	35940121	35941681	39.9138	40.5958
4	35942278	35943784	56.1364	57.0517
4	35949291	35952737	34.6484	35.5911
4	35955320	35957809	52.61	54.0274
4	35959713	35961751	43.4155	44.6719
4	35962374	35965094	32.3732	32.7477
4	35967707	35969253	34.5469	35.2329
4	35977759	35979297	35.757	36.7245
4	35979593	35982191	32.3388	32.5247
4	35988147	35990831	43.7182	45.0159
4	35991276	35992764	33.984	34.3563
4	35998044	35999570	44.338	45.551
4	36000968	36005480	36.1125	36.6634
4	36011153	36013757	42.4219	43.1146
4	36050566	36052104	42.2594	43.3646
4	36052553	36054113	28.0938	28.9859
4	36054402	36055966	51.746	52.6201
4	36056122	36057692	32.8376	33.2352
4	36175536	36177104	35.8404	36.4947
4	36211662	36213194	67.9669	69.7887
4	36227695	36229239	46.1496	46.9066
4	36252693	36255330	47.4151	48.2807
4	36302479	36304055	29.8064	30.5534
4	36338326	36340870	41.9291	42.4784
4	36550627	36552189	62.8199	62.9842
4	36693164	36694692	53.3344	54.6742
4	36784636	36786212	45.8558	46.2465
4	36786435	36788017	37.1927	37.9139
4	36791172	36792726	55.2656	56.3359
4	36889875	36892394	37.3816	38.0693
4	36914745	36916325	37.9969	39.4167
4	36921307	36925962	30.5847	31.2493
4	36926407	36927951	43.1528	43.9009
4	36928011	36929327	37.808	38.1022
4	36937000	36938586	33.3277	34.6305
4	36962845	36964401	35.7514	35.8412
4	36964428	36970167	43.2743	43.8948
4	36971223	36972803	38.8959	39.9485
4	36973299	36974857	35.6964	36.5735
4	36977160	36980227	29.4848	30.1769
4	36980511	36983227	36.1654	37.0967
4	36994413	36995989	27.5467	27.994
4	37020717	37023117	27.9424	28.5515
4	37029725	37032502	36.1758	36.3418
4	37039090	37040642	29.2577	29.7187
4	37041208	37042662	22.661	23.2427
4	37053870	37055456	32.3123	33.5456
4	37057169	37058735	55.9171	56.6273
4	37081364	37084959	26.7929	27.221
4	37130680	37132206	36.1221	36.5747
4	37176449	37178025	41.8341	42.4187
4	37516750	37520701	41.7207	42.6976
4	37521840	37523416	35.5472	36.0754
4	37524336	37530865	38.9065	39.2869
4	37543131	37544713	30.4328	31.2422
4	37544976	37546438	19.7645	20.0035
4	37549708	37551290	43.2136	44.5283
4	37673239	37675263	19.8359	20.2743
4	37698892	37703201	31.9523	32.9482
4	37708404	37711013	28.9785	29.6634
4	37711406	37712986	41.713	42.7328
4	38599215	38601936	34.6505	34.8681
4	38615185	38617537	30.1119	30.6972
4	38618290	38620725	33.7699	34.39
4	38629752	38636546	31.5814	32.4749
4	38638586	38641639	25.6654	26.5723
4	38656535	38660324	29.973	30.2627
4	38660789	38662363	28.7956	29.5214
4	38664473	38666041	50.4443	51.5447
4	38678316	38679882	40.9944	41.7173
4	38680715	38683063	32.7113	33.1897
4	38683506	38685092	38.0341	38.6642
4	38703133	38705934	28.3027	29.0121
4	38717553	38722586	37.5287	38.0651
4	38744103	38749253	43.6213	44.4778
4	38749365	38750951	46.3984	47.927
4	38752017	38754419	37.2358	38.0535
4	38754772	38756274	30.5821	31.2814
4	38756357	38757921	39.7082	41.0654
4	38758221	38759745	26.7736	27.4042
4	38760435	38764514	38.7887	39.6196
4	38765006	38766574	34.1194	35.1561
4	38768056	38773608	35.4233	36.4782
4	38776952	38779489	31.1917	31.5084
4	38807029	38808607	39.9618	41.0551
4	38813010	38814917	29.9888	30.8291
4	38816027	38817611	29.6955	30.2168
4	38818123	38820599	32.8301	33.924
4	38830815	38833137	31.1103	32.2893
4	38833505	38836334	43.2532	44.2546
4	38836657	38838181	31.6344	32.1603
4	38838375	38839935	43.3894	43.6434
4	38849217	38850671	28.5064	28.9947
4	38859022	38861383	40.9758	42.2086
4	38861708	38864149	37.6529	38.4596
4	38867820	38869298	28.3702	28.8396
4	38872774	38874310	32.1832	32.9451
4	38887202	38888772	48.7536	49.8279
4	39288449	39290033	34.1369	34.7227
4	39302476	39304002	39.5062	40.5737
4	39336115	39337673	39.675	40.44
4	39356228	39358914	24.2108	24.858
4	39358981	39360545	37.7536	38.5029
4	39365130	39366676	55.838	57.0734
4	39367202	39369660	29.8432	30.8825
4	39369821	39373316	33.4902	34.4096
4	39376409	39377969	32.4426	33.2648
4	39405281	39406849	30.0559	30.4152
4	39407633	39410667	37.9494	38.6298
4	39426691	39430270	43.2791	44.2492
4	39478967	39480497	28.7452	29.0332
4	39480542	39485623	41.8589	42.7513
4	39489439	39491003	42.3418	43.0118
4	39491707	39494671	41.2076	42.3939
4	39499190	39502206	36.0059	36.8436
4	39502419	39504003	33.6028	34.1786
4	39504306	39507156	35.0074	35.5485
4	39507505	39509083	36.0836	37.3214
4	39509906	39511470	32.9906	33.6885
4	39511961	39513527	35.4844	36.104
4	39513739	39521265	46.6059	47.6094
4	39536060	39537520	39.228	39.7589
4	39537520	39544305	62.109	62.7932
4	39558091	39560500	38.7216	39.2534
4	39560827	39563337	28.7021	29.1145
4	39579661	39581211	35.6625	36.7471
4	39581707	39585286	35.0039	36.0853
4	39585931	39589462	45.0383	46.1796
4	39589661	39591237	35.1386	36.1959
4	39591774	39594784	45.5424	46.9682
4	39596937	39599136	28.9096	29.4546
4	39603943	39605487	42.9547	43.8145
4	39605518	39607078	46.1621	46.8627
4	39619336	39622030	38.844	39.738
4	39636197	39637765	41.6107	42.1705
4	39684794	39687863	44.69	45.4125
4	39691909	39693451	32.1163	32.7542
4	39694079	39695603	30.8905	31.6517
4	39695634	39697166	58.6741	59.3281
4	39739489	39740795	27.5585	27.7256
4	39852953	39855479	37.8632	38.7408
4	39861501	39863081	31.3865	32.2769
4	39863673	39865229	35.4902	36.0862
4	39867010	39868562	31.6655	32.3649
4	39871449	39874134	34.1321	34.9501
4	39875643	39878133	40.7192	41.6973
4	39878137	39881831	37.3185	38.1425
4	39882672	39886751	38.1233	39.6378
4	39887564	39889052	22.9955	23.2187
4	39991996	39993576	54.0993	55.0721
4	40087062	40088628	48.8705	49.9274
4	40088793	40090337	39.9737	41.154
4	40092530	40094110	36.4039	37.0035
4	40096930	40100791	42.1423	43.2099
4	40121897	40124903	39.4447	40.6635
4	40237871	40240155	42.3625	43.24
4	40252927	40254453	39.7125	40.0141
4	40277222	40279523	29.5984	30.6014
4	40465599	40469675	32.1635	33.0434
4	40711122	40712688	37.7091	38.5651
4	40717050	40718630	29.0981	29.5537
4	40720072	40721652	38.5471	39.2658
4	40769314	40770876	43.2375	44.5977
4	41077409	41078931	43.3213	44.1912
4	41106031	41107599	26.8089	27.1232
4	41107700	41110747	36.6845	37.3724
4	41117684	41119246	25.4656	25.624
4	41120098	41121604	27.2904	27.6653
4	41125001	41127613	52.3073	52.9323
4	41582485	41584025	40.2454	40.782
4	41610641	41613516	33.4692	33.9031
4	41664050	41665624	36.712	37.4456
4	42176870	42178422	36.6468	37.0985
4	42234400	42235964	45.361	45.9677
4	42882858	42884416	26.7836	27.5998
4	42906362	42912189	37.9007	39.0598
4	42923291	42925739	34.3815	34.6394
4	42925894	42927440	28.7112	28.8917
4	43087821	43089395	32.0716	33.2166
4	43098298	43105506	34.8027	35.7199
4	43105712	43107294	36.9921	37.8105
4	43108163	43109721	33.4459	34.337
4	43115020	43116606	40.6657	41.493
4	43122414	43123918	27.917	28.7048
4	43124512	43128355	41.7658	43.0758
4	43128731	43130307	35.2071	35.9133
4	43130479	43132059	30.6505	31.2384
4	43154247	43159524	28.3787	29.3489
4	43165769	43167315	26.9749	27.4069
4	43167520	43168986	59.2087	60.4136
4	43169802	43172004	29.6567	30.5239
4	43259753	43261323	35.0066	35.319
4	43342412	43343978	41.1185	41.8962
4	43344261	43348289	34.9884	35.8207
4	43348863	43351215	36.77	37.6019
4	43396085	43397669	35.4674	36.2614
4	43398306	43399878	33.4907	34.6781
4	43400643	43402219	37.1904	37.2905
4	43405995	43408467	30.0151	30.9499
4	43408748	43410300	33.9906	34.4617
4	43410439	43412003	31.2596	32.6093
4	43412138	43415025	39.9381	40.9768
4	43415280	43416820	28.6878	29.0621
4	43420495	43422015	31.3314	31.9177
4	43430605	43432175	72.1886	74.2604
4	44488426	44494247	36.5564	36.7651
4	44507762	44509314	39.2761	40.1068
4	44513913	44518174	39.4978	40.3817
4	44518806	44520338	30.1814	31.2697
4	44524970	44527520	34.3057	34.9547
4	44548731	44550317	27.5565	28.3905
4	44550606	44553256	25.637	26.3859
4	44557011	44558595	34.3445	35.1739
4	44559630	44560782	32.4818	33.2266
4	44573940	44576993	37.1442	38.2456
4	44668961	44670527	44.2291	45.2074
4	45961966	45963486	24.8197	25.2873
4	45970906	45973387	29.614	30.4087
4	45977691	45979251	30.1512	30.3554
4	47718379	47719957	32.586	32.9147
4	47721065	47722641	27.757	28.6653
4	47723060	47724614	54.6229	55.4621
4	47725938	47727410	33.604	33.9159
4	47731289	47732735	39.6855	39.6855
4	47786466	47788036	37.39	38.1253
4	47788597	47790101	23.4013	23.7887
4	47790766	47792288	30.5775	30.9807
4	47807378	47808958	40.9518	42.1757
4	47998790	48001500	32.1524	32.7552
4	49644931	49646439	39.0502	39.2213
4	49654215	49655771	31.5846	32.6866
4	49656074	49657624	32.6082	32.9587
4	50313405	50314985	34.11	35.1676
4	50330119	50332554	39.4202	40.4547
4	50407657	50409243	61.141	62.0632
4	50422322	50423906	51.332	52.6453
4	50424206	50432409	37.735	38.3679
4	50445525	50450040	39.7357	40.5538
4	50450654	50452194	36.2703	37.4655
4	50452342	50453864	31.7918	32.4159
4	50454430	50455978	32.9514	33.3985
4	50558488	50559500	40.3466	40.5313
4	50631937	50633503	33.9085	33.9085
4	50649681	50651227	43.8825	44.8725
4	50775083	50778017	26.9851	27.2647
4	50816955	50820007	33.981	34.9832
4	51154228	51155800	23.8084	23.8975
4	51236486	51238020	57.8292	58.6752
4	51279535	51281033	66.2813	67.4668
4	52414576	52415992	27.6826	28.0382
4	52432434	52434014	23.9664	24.6771
4	52434319	52435881	31.1365	32.1226
4	52444177	52445725	35.6362	36.5267
4	52446816	52448398	60.2614	61.5753
4	52477076	52478662	31.2073	31.7013
4	52555165	52556745	42.6192	43.8921
4	52649318	52650904	62.6664	63.3565
4	52650910	52652394	22.9123	23.2489
4	52924708	52926270	38.8081	39.6408
4	52938189	52939759	37.1001	37.5738
4	52940228	52941782	38.0912	38.801
4	52942372	52945185	38.5503	39.2707
4	52950222	52952716	31.1644	31.5387
4	52998162	52999744	56.0988	57.2761
4	53642216	53646484	29.951	30.4677
4	53646801	53649609	27.2075	27.3353
4	53737898	53739454	24.3701	24.7491
4	53902708	53904915	35.0425	35.9463
4	53936603	53938159	31.0409	31.6101
4	53945582	53948161	41.2311	41.9398
4	53954241	53955825	33.5377	34.1575
4	53974813	53976383	35.1222	35.5108
4	53977064	53978512	31.0026	31.1414
4	54024332	54027953	27.6914	28.1779
4	54045463	54046985	33.1496	33.5039
4	54047377	54054358	37.7297	38.284
4	54077680	54080115	30.7619	31.4411
4	54177681	54179249	47.3277	48.3121
4	54892735	54895561	41.585	41.9981
4	54928729	54930315	34.2347	35.0013
4	54948487	54950059	33.2296	33.526
4	54951077	54952573	40.2782	40.6965
4	54953840	54955382	55.8475	57.1872
4	54961281	54964415	38.886	39.8825
4	54973718	54975142	29.4391	29.7612
4	54975484	54982676	34.6024	35.7842
4	54991490	54993030	40.3934	41.5333
4	55019358	55020908	35.1856	36.0151
4	55021430	55022808	36.3359	37.3502
4	55022914	55025470	41.2464	41.8773
4	55026928	55029543	29.1138	30.1693
4	55029779	55031333	37.3645	38.1291
4	55036615	55038175	35.4784	36.2212
4	55042137	55043651	34.5018	34.8881
4	55044725	55046309	74.5892	76.4348
4	55047157	55048715	41.1456	41.4571
4	55067895	55069455	34.2395	34.7294
4	55069639	55073525	41.926	42.415
4	55074098	55077568	32.6109	33.3988
4	55081327	55084904	31.406	32.4743
4	55085006	55086582	40.0337	41.5548
4	55088924	55090440	32.9757	33.8442
4	55091631	55093195	60.5133	61.8246
4	55099671	55103327	41.3375	42.8322
4	55108630	55110214	39.0935	39.9254
4	55260905	55263807	73.8261	74.3904
4	55288814	55290310	39.2077	39.7189
4	55369125	55372814	34.3473	34.7493
4	55462731	55464277	42.9091	44.1203
4	55490907	55492493	67.1407	68.1096
4	55498757	55500217	37.7402	37.7402
4	55629055	55630511	52.8049	53.3635
4	57584206	57590873	56.8384	58.1108
4	57599471	57601049	36.1152	36.7991
4	57658887	57662219	40.2716	40.8658
4	57671957	57673511	32.4904	32.7647
4	57878414	57879986	49.321	49.6512
4	58015004	58016584	38.6126	39.6639
4	58034497	58036079	60.0854	60.8722
4	58042396	58043968	31.4294	32.2125
4	58044257	58047004	28.2752	28.969
4	58090627	58092167	55.3743	56.3626
4	58092351	58095261	39.8489	41.032
4	58096465	58098005	23.7263	24.1119
4	58098441	58101664	39.7982	40.6977
4	58103043	58104625	34.5912	35.43
4	58139070	58143001	37.0411	37.4484
4	58143485	58145059	34.2951	34.784
4	58145294	58146878	44.4511	45.129
4	58149881	58152768	46.2539	46.64
4	58155656	58159067	42.8409	43.7915
4	58178844	58180404	29.8977	30.3446
4	58181010	58182574	31.6988	32.4952
4	58183734	58186817	43.725	45.0108
4	58186878	58189775	42.9702	44.3046
4	58189988	58194981	37.315	38.0498
4	58197765	58199339	36.6857	37.5769
4	58199686	58206888	45.7396	46.9756
4	58208040	58210435	46.4533	47.4433
4	58211623	58214770	31.8608	32.6721
4	58215574	58217144	44.294	45.2476
4	58217227	58218813	24.2681	25.0264
4	58219597	58221171	28.8316	29.8952
4	58293710	58295248	47.4911	48.0638
4	58395425	58397009	48.1534	49.7868
4	58408165	58411070	39.1333	40.1382
4	58421930	58424502	37.9252	38.8853
4	58460161	58461705	36.8694	37.7821
4	58500029	58501535	39.3783	39.7619
4	58506819	58508397	46.5311	47.3618
4	58508935	58512888	44.4449	45.3043
4	58513707	58515267	47.2263	49.0079
4	58533102	58536295	45.8207	47.2317
4	58585486	58590625	38.5799	39.7763
4	58590737	58592267	34.7729	35.5965
4	58592739	58600031	42.4962	43.3226
4	58600463	58601989	40.023	41.0727
4	58602458	58609801	38.2452	39.0594
4	58611945	58614582	39.4807	40.1458
4	58614958	58616528	44.7305	45.9275
4	58617124	58618700	33.3948	34.5252
4	58618878	58623839	46.6735	47.5777
4	58624202	58629918	37.4927	38.5727
4	58630121	58632127	38.4	39.1386
4	58635399	58636955	44.311	45.5228
4	58639141	58640719	58.5108	58.8943
4	58646595	58648175	34.7451	35.131
4	58649105	58653331	38.3622	39.0963
4	58660846	58662370	54.1707	55.4065
4	58688929	58694006	36.2781	37.4832
4	58737805	58739371	52.3595	52.6311
4	58891260	58892826	46.5849	47.301
4	58896303	58902004	38.9882	39.8866
4	58902661	58905522	39.8992	40.6474
4	58905657	58907241	50.0465	50.9712
4	58925249	58926767	47.2685	47.692
4	58927306	58928778	31.8587	32.3287
4	58930202	58932898	35.5557	36.1209
4	58933021	58934581	45.4018	46.0789
4	58935294	58937853	42.7179	44.1445
4	58937936	58940660	37.5429	38.6789
4	58941358	58942920	41.6198	42.7569
4	58946522	58949296	42.1663	42.6498
4	58957029	58959539	35.5433	36.1049
4	58980165	58983107	36.3679	37.0831
4	59057797	59059307	53.5692	54.0895
4	59090056	59091584	57.9881	58.6794
4	59216094	59218522	42.2681	43.0682
4	59232104	59237546	42.6336	43.9784
4	59255801	59257387	37.8085	38.2391
4	59257834	59260898	40.2446	41.1829
4	59267740	59269262	39.6551	40.1066
4	59270046	59271566	27.8704	28.2776
4	59273603	59279811	56.8722	58.4647
4	59325344	59327592	33.298	33.8417
4	59402560	59404142	29.745	30.1254
4	59409725	59411307	31.3565	32.3845
4	59411506	59413054	49.3573	50.4764
4	59434331	59435901	57.7622	58.4522
4	59436081	59437593	27.9554	28.3402
4	59515434	59517020	38.0932	39.3137
4	59613798	59615364	46.7205	47.9724
4	59676261	59677841	41.8775	42.2034
4	59739313	59740869	27.1119	27.9288
4	59748580	59750110	29.3629	29.8029
4	59750185	59753202	36.7431	37.9857
4	59753394	59754936	35.4009	36.0821
4	59755030	59756546	34.7409	34.9778
4	59778124	59780760	26.8147	27.7779
4	59781082	59788402	38.8722	39.499
4	59789735	59794066	35.4785	36.4113
4	59795310	59799152	56.4131	57.6998
4	59941035	59944377	32.97	33.7881
4	59944481	59946981	33.5803	34.5041
4	59961387	59962957	32.0646	33.031
4	59963540	59965026	45.822	46.6032
4	59982153	59984807	31.6435	31.9048
4	60002470	60005105	25.9299	26.1761
4	60006055	60007599	36.5706	37.0725
4	60007655	60010720	32.805	33.6485
4	60016563	60018992	33.5811	34.2912
4	60020529	60023300	35.446	36.2168
4	60023427	60024975	29.2817	30.0864
4	60025452	60027034	32.1279	32.7719
4	60029122	60030702	38.9684	39.4101
4	60034003	60036688	26.6454	27.115
4	60037362	60038850	36.2608	36.6448
4	60045326	60048275	39.6138	40.8327
4	60049789	60051363	52.4204	53.1111
4	60051516	60052976	31.0758	31.3624
4	60154093	60155609	32.4511	33.2774
4	60335738	60338466	34.4589	34.9497
4	60416034	60417542	51.0911	51.8786
4	60580317	60582700	31.3188	32.0034
4	60660832	60662072	34.487	34.487
4	60944572	60946148	55.3911	56.8567
4	61089013	61090573	65.952	66.7681
4	61469505	61472470	30.5356	30.9236
4	61726170	61727720	32.8058	33.8076
4	61776779	61779420	34.4856	35.0378
4	61782138	61783358	27.9199	27.9201
4	61783852	61785396	43.2401	43.4858
4	61786866	61788392	45.6029	46.4577
4	61788813	61790347	32.514	32.7709
4	61957377	61958895	26.096	26.5656
4	62154039	62155625	50.3192	51.5726
4	62156216	62157792	34.0369	34.5275
4	62343297	62344869	33.2927	34.0752
4	62401201	62406311	35.57	36.6409
