V	15727162	15727586	13.9661	13.9661
V	15734654	15735236	10.7599	10.7599
V	15758773	15759999	12.8254	12.8254
V	15766655	15768141	58.6105	59.0913
V	15773907	15774411	25.3169	25.3169
V	15815795	15816381	15.4254	15.4254
V	15873639	15874235	7.86338	7.86338
V	15880896	15881288	7.94011	7.94011
V	15886647	15888369	19.7967	20.222
V	15891205	15891729	22.7603	22.7603
V	15899439	15900471	32.9358	32.9358
V	15915857	15916891	18.5046	18.5046
V	15983523	15983941	4.97021	4.97021
V	15992616	15993150	48.6373	48.6373
V	16000336	16000866	9.78377	9.78377
V	16005186	16005828	8.47524	8.47524
V	16025057	16025475	9.93499	9.93499
V	16028191	16028645	9.92963	9.92963
V	16030163	16030463	19	19
V	16040012	16041284	33.3885	33.3886
V	16041827	16042807	41.6691	41.6701
V	16057658	16058006	2.99519	2.99519
V	16097309	16097975	43.6397	43.6397
V	16099986	16100458	5.86739	5.86739
V	16120849	16121333	8.81592	8.81592
V	16161595	16162035	12.9125	12.9125
V	16218961	16219413	8.92546	8.92546
V	16225345	16226593	57.3516	57.3516
V	16227862	16228284	8.9768	8.9768
V	16234256	16234644	19.9278	19.9278
V	16257691	16258429	4.58717	4.58717
V	16270170	16270820	30.8981	30.8981
V	16272699	16273417	15.5895	15.5895
V	16304860	16305426	14.8432	14.8432
V	16309476	16309936	20.615	20.615
V	16336838	16337400	11.8146	11.8146
V	16338584	16339182	8.49452	8.49452
V	16350350	16351568	15.2426	15.2426
V	16355336	16356400	29.2623	29.2623
V	16369550	16371102	23.2447	23.4445
V	16383901	16384257	25.9597	25.9597
V	16390499	16391085	55.9219	55.9219
V	16441830	16442574	5.62369	5.62369
V	16471772	16472400	17.7236	17.7236
V	16474826	16475254	7.97225	7.97225
V	16504472	16504950	7.8836	7.8836
V	16506565	16506865	1	1
V	16537679	16538169	8.87158	8.87158
V	16555414	16555934	2.89485	2.89485
V	16570653	16570953	1	1
V	16592059	16592661	32.6559	32.6597
V	16593284	16594466	13.0525	13.0526
V	16595234	16595812	9.68658	9.68681
V	16621526	16622712	65.348	65.7155
V	16639029	16640453	82.3013	82.3402
V	16640594	16641952	106.099	106.106
V	16647302	16648012	36.2583	36.7845
V	16648222	16649058	65.8306	66.0808
V	16723874	16724320	15.8729	15.8729
V	16736383	16736741	3.98996	3.98996
V	16743692	16744126	15.8478	15.8482
V	16745001	16745779	32.1395	32.1396
V	16752231	16752809	14.822	14.822
V	16759848	16760548	28.6569	28.6569
V	16765271	16765571	1	1
V	16767671	16768145	11.8881	11.8881
V	16774283	16774975	47.0748	47.2225
V	16779833	16781411	41.2423	41.2423
V	16784647	16785267	4.83991	4.84002
V	16786161	16786899	14.3325	14.3325
V	16791541	16792777	17.5419	17.5419
V	16794971	16795365	11.9569	11.961
V	16796135	16796491	5.99521	6.00374
V	16814055	16815639	47.6053	47.9123
V	16817921	16818319	5.98331	5.98331
V	16821233	16822045	41.8373	41.8373
V	16835903	16836487	41.716	41.716
V	16838239	16838831	9.72443	9.72443
V	16901984	16902576	50.0478	50.0478
V	16949947	16950541	29.4321	29.4321
V	16958140	16958600	22.6704	22.6704
V	16966420	16967374	12.2167	12.2167
V	16990766	16991256	15.9076	15.9076
V	17013834	17014328	45.6579	45.6579
V	17022169	17022545	6.99023	6.99023
V	17058428	17059336	57.6123	57.6123
V	17075222	17076002	20.9055	20.9055
V	17094527	17095335	33.4637	33.4637
V	17159187	17159561	14.9434	14.9434
V	17170006	17170468	6.91651	6.91651
V	17215383	17216059	21.0982	21.0982
V	17240869	17241385	15.9149	15.9149
V	17257598	17258238	29.4249	29.4249
V	17261355	17261973	47.6583	47.6583
V	17274037	17274487	5.93244	5.93244
V	17283891	17284619	30.5063	30.5063
V	17315691	17316029	9.99321	9.99336
V	17316761	17318189	40.7439	40.7439
V	17322878	17323348	3.93716	3.99039
V	17323822	17324534	11.2262	11.2336
V	17349970	17350376	30.9604	30.9604
V	17358408	17358946	19.8452	19.8452
V	17422839	17423333	13.7355	13.7355
V	17427768	17428418	16.5212	16.5225
V	17429092	17429776	10.4489	10.4504
V	17467737	17468267	31.7939	31.7939
V	17488586	17489204	17.6738	17.6738
V	17503547	17504111	35.5864	35.5864
V	17513808	17514332	5.88145	5.88145
V	17539182	17539680	7.85968	7.85968
V	17542252	17542742	32.3341	32.3341
V	17547335	17547867	16.8571	16.8571
V	17580114	17580572	4.95667	4.95667
V	17584328	17584648	9.99883	9.99883
V	17616785	17617279	9.88968	9.88968
V	17656525	17656915	8.98189	8.98189
V	17659059	17659753	19.2261	19.2261
V	17661501	17662689	55.007	55.0359
V	17687319	17687835	24.5273	24.5273
V	17696995	17697535	18.639	18.639
V	17717333	17717723	1.97812	1.97812
V	17728089	17729227	6.35457	6.35457
V	17734082	17734870	24.8063	24.8068
V	17735542	17736412	14.8831	14.8832
V	17777830	17778374	11.7403	11.7403
V	17801948	17802700	17.2668	17.2668
V	17811872	17812576	33.6863	33.6863
V	17819787	17820509	42.5993	42.5993
V	17824148	17824734	15.3083	15.3083
V	17845429	17845857	16.9314	16.9314
V	17856787	17857193	9.95878	10.1468
V	17857677	17858495	35.2536	35.2642
V	17884331	17884967	14.1132	14.1132
V	17920451	17921141	10.5261	10.5261
V	17943479	17943895	13.8141	13.8252
V	17944878	17946452	24.9062	24.9078
V	17950705	17952277	64.7553	65.1784
V	17962560	17963064	9.89066	9.89066
V	18030846	18032412	24.0139	24.4063
V	18119196	18120684	40.4728	41.1894
V	18126398	18126740	1.99533	1.99533
V	18136733	18137543	37.5597	37.5597
V	18153440	18154048	31.2921	31.2921
V	18157716	18158644	9.48745	9.48745
V	18159864	18160434	15.1433	15.1433
V	18163575	18164435	34.8553	34.8553
V	18165343	18165835	6.94796	6.98914
V	18166450	18166756	11.9994	12.0809
V	18167348	18168104	10.6896	10.7
V	18197963	18198263	1	1
V	18201683	18201983	3	3
V	18207133	18207623	10.882	10.882
V	18231395	18231959	14.5393	14.7782
V	18232281	18233739	91.1116	91.1127
V	18246595	18247131	19.7456	19.7456
V	18258820	18259484	46.9991	46.9991
V	18270895	18271251	8.9835	8.9835
V	18343732	18344496	90.9493	90.9493
V	18345978	18346582	7.7286	7.7286
V	18406809	18407109	1	1
V	18409354	18409910	13.6099	13.6099
V	18411356	18411686	11.9952	12.0876
V	18412260	18412800	20.4324	20.471
V	18415198	18416532	56.4632	57.3185
V	18432943	18433243	1	1
V	18445956	18446386	4.92708	4.92708
V	18449415	18449887	2.94115	2.94115
V	18453482	18454968	27.3057	27.9766
V	18490268	18490960	48.3118	48.3118
V	18569270	18569868	33.3216	33.3216
V	18577333	18577967	57.2577	57.2577
V	18581455	18582391	9.38068	9.38068
V	18614358	18614998	12.0378	12.0378
V	18622472	18622928	8.88013	8.88013
V	18638362	18639908	26.4583	26.4583
V	18656337	18656775	6.92151	6.92152
V	18657873	18658551	5.78676	5.78676
V	18660406	18660706	1	1
V	18662389	18663937	98.0268	98.0268
V	18689618	18690116	28.6022	28.6022
V	18701182	18701646	9.87286	9.87286
V	18705226	18705994	34.838	34.838
V	18708092	18708692	16.7258	16.7258
V	18712008	18712662	10.2376	10.2376
V	18724634	18725212	25.7022	25.7178
V	18725670	18726102	3.9503	4.11236
V	18731670	18732366	41.4734	41.4759
V	18733086	18733472	15.9037	15.9106
V	18751382	18752316	19.9939	19.9939
V	18768665	18769087	5.93983	5.93983
V	18780515	18781023	23.4641	23.4641
V	18808558	18809066	7.78779	7.78779
V	18893849	18894493	151.137	151.137
V	18901306	18902010	9.77582	9.77582
V	18909724	18910280	52.7374	52.7374
V	18980557	18981365	34.0204	34.0204
V	19046629	19047209	44.3975	44.3975
V	19050586	19051652	13.6585	13.6585
V	19082471	19082895	13.9495	13.9495
V	19120233	19120783	98.0187	98.0187
V	19125584	19126484	48.0807	48.0807
V	19142596	19142972	2.98732	2.98732
V	19158547	19159077	27.6258	27.6258
V	19189614	19190916	42.6086	42.6086
V	19201096	19203529	24.9237	24.9339
V	19208239	19208645	12.9713	12.9713
V	19242466	19243086	28.7172	28.7172
V	19245522	19246104	13.5899	13.5899
V	19270404	19270900	21.2644	21.2653
V	19271710	19272554	30.9991	30.9993
V	19277676	19278138	27.8099	27.8099
V	19279476	19280116	21.9502	21.9502
V	19299309	19299715	20.7974	20.7974
V	19307705	19308727	36.5898	36.5898
V	19312893	19313331	19.7799	19.7799
V	19352064	19352516	24.6653	24.6653
V	19391142	19391716	5.71377	5.71377
V	19394105	19395581	28.625	28.625
V	19397797	19398347	4.87946	4.87946
V	19410537	19410997	17.9218	17.9218
V	19427879	19428273	12.9823	12.9823
V	19430276	19430908	29.6606	29.6606
V	19485265	19485827	11.7749	11.7749
V	19488199	19488599	7.9844	7.9844
V	19496876	19497324	18.8738	18.8738
V	19502168	19502944	43.0071	43.0071
V	19509037	19509813	19.9961	19.9961
V	19516004	19516568	12.7869	12.7869
V	19517584	19518020	7.92833	7.92837
V	19520984	19523206	87.6983	87.9197
V	19527505	19528055	13.6092	13.7053
V	19529103	19529683	24.6575	24.7253
V	19544639	19545451	16.4373	16.4373
V	19546673	19547147	2.9345	2.9345
V	19605288	19605758	13.79	13.79
V	19608376	19609222	24.0185	24.0186
V	19610010	19611236	62.0778	62.0999
V	19611470	19611928	16.734	17.305
V	19622015	19623165	16.6288	16.6288
V	19642864	19643444	79.0815	79.2747
V	19643862	19644270	26.6259	27.8172
V	19670791	19671279	4.92071	4.92071
V	19690937	19691325	4.97277	4.97277
V	19696062	19696862	12.9492	12.9492
V	19714230	19714714	14.8016	14.8024
V	19715547	19716077	8.60567	8.60738
V	19716870	19717588	15.0463	15.0466
V	19722699	19723237	25.353	25.353
V	19745083	19745459	1.98443	1.98443
V	19747362	19748430	29.9856	29.9856
V	19755194	19755682	28.7657	28.7657
V	19767626	19768112	13.866	13.866
V	19789974	19790764	21.7062	21.7631
V	19826840	19827438	2.82877	2.82877
V	19897513	19898117	9.83615	9.83615
V	19931505	19931805	1	1
V	19955178	19955578	3.96588	3.96588
V	19960161	19960669	12.8482	12.8482
V	19983005	19983609	5.78686	5.78686
V	19986743	19987231	26.7876	26.7876
V	19997294	19997698	5.95519	5.95519
V	19999330	20000708	69.4695	69.6765
V	20005442	20006270	17.0139	17.0139
V	20021324	20021626	3.99999	3.99999
V	20061324	20062134	68.0496	68.0496
V	20068277	20068701	17.9724	17.9724
V	20088213	20089229	172.196	172.275
V	20089628	20090172	110.821	111.015
V	20098520	20098984	19.7584	19.7584
V	20151846	20152372	20.9287	20.9287
V	20157068	20157964	39.4116	39.4116
V	20159265	20159801	4.90877	4.90877
V	20164421	20165029	17.2885	17.2885
V	20195519	20196099	22.2594	22.2594
V	20205984	20206358	6.99122	6.99122
V	20241118	20242122	13.4507	13.4507
V	20249627	20250311	42.1969	42.1969
V	20258584	20259180	3.85333	3.85333
V	20267776	20270031	47.8052	47.9532
V	20272364	20272664	2	2
V	20274752	20275052	1	1
V	20314354	20315854	18.1895	18.1895
V	20323090	20323956	10.4225	10.4225
V	20345768	20346452	13.3169	13.3169
V	20347633	20348103	9.8907	9.89071
V	20364126	20364712	59.2798	59.2798
V	20366033	20366617	16.4026	16.4026
V	20380261	20380833	16.5723	16.5723
V	20382895	20383547	17.0594	17.0594
V	20408943	20409473	27.1157	27.1396
V	20409863	20412121	95.6152	95.8508
V	20415215	20415853	14.1387	14.1391
V	20416592	20417098	1.93391	2.00048
V	20418207	20419577	87.9996	88.1186
V	20424090	20424912	47.531	47.531
V	20433000	20433530	16.4908	16.4908
V	20440463	20440927	8.95211	8.95211
V	20443110	20443600	5.8428	5.8428
V	20444938	20445370	16.7108	17.9449
V	20445603	20446507	40.0685	40.1748
V	20454877	20456245	41.1917	41.1917
V	20464649	20465251	20.7225	20.7225
V	20471710	20472526	36.7751	36.7751
V	20476734	20477192	1.93269	1.93269
V	20478340	20479552	22.55	22.55
V	20480678	20481318	3.71434	3.71435
V	20492391	20492941	19.5177	19.5177
V	20499493	20500101	14.7028	14.7028
V	20506492	20507210	19.1086	19.1086
V	20509517	20510289	10.7021	10.7021
V	20514057	20514675	13.8529	13.8681
V	20514953	20516057	7.92165	7.93273
V	20518133	20518701	37.8007	37.8007
V	20524367	20524863	32.1472	32.9222
V	20575287	20575731	17.6941	17.6941
V	20588487	20589261	46.5914	46.5914
V	20596726	20598058	41.0614	41.0614
V	20600729	20601501	8.58784	8.58784
V	20646962	20647836	14.6141	14.6141
V	20648947	20649377	20.8948	20.8948
V	20654401	20655967	88.3214	89.1375
V	20656440	20657048	13.4392	13.8714
V	20667532	20669500	25.3973	25.9112
V	20673921	20674417	3.90723	3.93293
V	20674877	20675481	4.84758	4.86384
V	20676027	20677445	17.7714	17.7715
V	20681752	20682140	8.92619	8.92619
V	20692661	20693265	46.267	46.2937
V	20693720	20694422	22.5708	22.6381
V	20698706	20700004	36.5939	36.5939
V	20703965	20705545	33.2468	33.9459
V	20710084	20710586	23.5075	23.5077
V	20711606	20713964	72.2009	72.7039
V	20728677	20729425	66.9284	66.9284
V	20741330	20741924	55.2074	55.2074
V	20745244	20745928	24.4719	24.4719
V	20752167	20753127	29.849	29.849
V	20756314	20757164	33.5823	33.5823
V	20758368	20758668	4	4
V	20761689	20762327	54.2881	54.2899
V	20763038	20763748	37.4045	37.4069
V	20767816	20768876	17.6165	17.6165
V	20776747	20777193	13.8429	13.8529
V	20777659	20778823	49.2979	49.2999
V	20783440	20784950	14.8488	14.8488
V	20788718	20789694	47.7436	47.8446
V	20792439	20793057	24.4736	24.5087
V	20793482	20794274	29.5327	29.5578
V	20795165	20796779	27.2761	28.3883
V	20801336	20801684	12.9653	12.9653
V	20828954	20829274	2.99917	2.99917
V	20831462	20832776	20.2358	20.2358
V	20844995	20848175	87.9609	88.3135
V	20851962	20853326	29.1164	29.1164
V	20862779	20863421	12.1774	12.1774
V	20868315	20868789	3.94331	3.94331
V	20873191	20873541	14.9815	14.9815
V	20878708	20880222	16.3632	16.8428
V	20880748	20881264	15.7006	15.7734
V	20892842	20893522	57.6342	57.6342
V	20909753	20910169	28.9046	28.9046
V	20912213	20912673	16.8301	16.8301
V	20918593	20918893	1	1
V	20920217	20920743	22.9049	22.9049
V	20923782	20924082	2	2
X	175	475	1	1
X	7720	8042	1.99928	2.01204
X	8608	9382	8.45349	8.45535
X	28295	28613	5.99874	5.99874
X	30185	30809	15.9468	15.9468
X	46249	46739	4.90778	4.90778
X	59503	61051	41.3657	41.3657
X	116921	117473	13.5193	13.5193
X	312721	313239	27.8617	27.8617
X	319626	320084	10.8859	10.8859
X	323756	324526	20.43	20.43
X	339210	341022	61.1948	62.5037
X	348063	348583	13.2533	13.2533
X	351218	351806	23.5967	23.5968
X	352787	353843	29.4138	29.4138
X	371682	372184	13.7252	13.7252
X	373557	374003	11.9549	11.9549
X	380730	381466	10.2627	10.2627
X	382462	383426	42.1742	42.1742
X	409861	411411	39.5033	39.7315
X	421445	423920	36.2784	36.9472
X	432017	433838	21.7842	22.2999
X	434310	434950	37.5514	37.5594
X	436363	436995	26.1558	26.1558
X	438393	438827	5.93115	5.93115
X	440289	441097	29.4439	29.4439
X	450496	452080	71.7737	71.8737
X	460321	460723	8.94277	8.94277
X	462495	462795	6	6
X	487591	488103	16.7207	16.7207
X	489321	490193	13.0681	13.0681
X	492787	493417	14.4564	14.4564
X	496823	497289	11.7334	11.7334
X	498335	499161	107.89	107.89
X	503561	504685	48.0508	48.2551
X	504743	505357	22.9985	23.6183
X	506856	507354	35.5099	35.5099
X	527710	528184	15.9213	15.9213
X	535729	536475	18.6937	18.6937
X	553391	553925	5.75201	5.75201
X	569271	569829	22.643	22.643
X	573162	573706	20.7942	20.7942
X	581262	582500	41.8331	41.8331
X	584236	584840	20.5181	20.5181
X	587643	587997	7.98927	7.98927
X	592664	593972	48.5733	48.5733
X	600914	602128	41.0481	41.0481
X	603008	603594	35.1718	35.172
X	612802	613174	9.97137	9.97137
X	621516	622120	22.1291	22.1291
X	629076	629728	7.65414	7.65414
X	634629	635121	30.1136	30.1136
X	637621	638379	10.6606	10.6606
X	642841	644305	67.1991	67.2068
X	645374	645846	11.8791	11.8907
X	661919	662271	4.9917	4.9917
X	670446	671062	21.2541	21.2541
X	681227	682003	20.4508	20.4508
X	692526	693178	45.1942	45.1942
X	697733	698587	29.8306	29.8306
X	715753	716183	21.6917	21.6917
X	722672	723194	17.2742	17.2742
X	727626	728230	30.6337	30.6337
X	734976	735484	29.7406	29.7406
X	760490	761042	13.6999	13.6999
X	766917	768459	56.6138	58.4696
X	772124	772728	23.8601	23.8601
X	774501	774885	7.97744	7.97744
X	787892	788510	10.6672	10.6672
X	789776	790076	1	1
X	805334	805842	18.4386	18.4928
X	806444	807054	74.792	74.8125
X	807671	808035	5.98238	6.08566
X	812244	812808	7.71403	7.71403
X	815850	816336	9.81526	9.81526
X	823509	824117	8.56571	8.56571
X	825877	826601	28.4765	28.4769
X	827423	828221	37.9769	37.9769
X	835029	835329	5	5
X	843190	843694	16.3335	16.3353
X	844490	845134	27.8515	27.8525
X	859429	859887	8.93296	8.93296
X	863941	864471	17.788	17.8153
X	864942	865868	30.3598	30.3669
X	870824	871832	62.2191	63.0245
X	871858	872462	41.7349	43.7144
X	876795	877415	53.1306	53.1306
X	898120	899496	26.8482	26.9902
X	910145	910801	23.9186	23.9186
X	915275	916445	79.8036	79.8036
X	920434	921102	52.6542	52.6542
X	924272	925050	25.6206	25.6206
X	927579	928023	14.7416	14.7416
X	932749	933305	19.9737	19.9737
X	935847	936373	23.5789	23.5789
X	945529	946121	57.7839	57.7839
X	949298	950254	62.4228	62.4228
X	952502	953008	20.8344	20.8344
X	954290	955080	43.6752	43.6752
X	958626	959452	32.3656	32.3656
X	963689	964463	15.4332	15.4332
X	974568	975076	16.415	16.415
X	976709	977367	65.4597	65.4597
X	979631	980699	59.3011	59.3011
X	986431	987083	21.6909	21.6909
X	988166	988606	19.9182	19.9182
X	992645	994093	49.3944	49.4928
X	1010429	1011137	19.2151	19.2151
X	1016391	1016841	13.9131	13.9131
X	1018346	1019128	39.1143	39.1143
X	1021711	1022505	23.3542	23.3542
X	1027121	1027809	21.5513	21.5513
X	1034988	1035632	25.623	25.623
X	1046449	1046853	33.8951	33.9052
X	1047586	1048344	37.8428	37.8453
X	1050819	1051601	50.8496	50.8496
X	1061606	1063138	29.069	29.5647
X	1063912	1064698	22.7945	22.7951
X	1072137	1072625	51.2429	51.2495
X	1073423	1074417	39.4164	39.4165
X	1081851	1082487	23.0893	23.0893
X	1088577	1089299	51.5253	52.274
X	1089399	1090059	23.8346	25.6847
X	1092726	1093652	31.0205	31.0205
X	1096776	1097212	3.9294	3.9294
X	1101933	1102593	46.6027	46.6027
X	1103622	1104180	25.4287	25.4287
X	1108907	1109281	36.9748	36.9748
X	1110532	1111222	12.6626	12.6626
X	1117160	1117554	4.96772	4.96772
X	1120163	1120853	30.1131	30.1131
X	1128440	1128964	27.0665	27.0665
X	1130322	1131792	16.9507	17.0429
X	1134421	1134721	6	6
X	1141958	1142722	17.8786	17.8786
X	1145342	1145952	11.7941	11.7941
X	1160620	1160970	15.9603	15.9603
X	1165914	1166482	5.71111	5.71111
X	1168519	1168913	10.9857	10.9857
X	1170422	1170824	7.93605	7.93605
X	1173631	1174487	10.265	10.265
X	1181467	1182077	29.9318	29.9318
X	1183042	1183576	15.7892	15.7895
X	1207956	1208416	20.734	20.734
X	1214248	1215112	14.6443	14.6443
X	1217217	1217767	1.83371	1.83371
X	1222251	1222939	55.9652	55.9668
X	1223469	1224469	35.0393	35.0424
X	1233833	1234391	17.7603	17.7603
X	1237372	1238544	22.1933	22.1933
X	1243859	1245197	49.4279	49.8928
X	1255981	1256379	26.8269	26.8269
X	1265371	1265763	21.8207	21.8207
X	1272413	1273005	41.7973	41.7973
X	1292927	1293611	34.8303	34.9102
X	1293984	1294736	24.6538	24.7153
X	1296462	1297078	67.9886	67.9886
X	1300334	1300718	29.8945	29.8945
X	1302098	1302794	29.4753	29.4753
X	1314571	1315035	1.92754	1.92754
X	1319429	1320289	43.0273	43.0273
X	1323071	1323495	2.9689	2.9689
X	1325294	1326000	43.2301	43.2301
X	1334356	1334772	17.8636	17.8636
X	1336884	1337652	47.7127	47.7127
X	1343705	1345271	71.6991	72.3471
X	1359184	1359752	82.6667	82.6667
X	1365532	1365946	3.9761	3.9761
X	1372347	1372955	6.77371	6.77371
X	1383415	1383865	8.91173	8.91173
X	1386057	1387185	53.8812	53.8812
X	1389190	1389832	58.608	58.608
X	1403060	1403608	29.1168	29.1168
X	1409253	1410461	24.1241	24.1241
X	1422201	1422779	12.8104	13.4081
X	1423048	1423558	21.5083	21.7668
X	1424099	1424711	10.7311	10.7672
X	1432732	1433370	39.8158	39.8158
X	1436948	1437510	10.763	10.763
X	1439666	1440254	18.4535	18.4535
X	1441630	1442276	43.3016	43.3016
X	1446610	1447314	14.9646	14.9646
X	1450253	1450745	5.91693	5.91693
X	1452751	1453171	11.8498	11.8841
X	1453761	1455033	20.4118	20.4119
X	1460412	1460852	35.8779	35.8779
X	1464610	1465736	59.4244	59.4244
X	1479649	1480727	40.338	40.338
X	1481505	1481997	6.94105	6.94142
X	1485953	1486855	55.7019	55.7019
X	1496051	1496423	8.96847	8.96847
X	1507955	1509515	24.4761	24.4761
X	1516531	1517051	7.88716	8.16202
X	1517547	1517923	37.8403	37.8829
X	1521966	1523274	16.697	16.697
X	1524426	1525104	17.4927	17.4927
X	1527312	1527932	15.3093	15.3094
X	1528879	1529537	19.8542	19.8542
X	1536119	1536581	1.92928	1.92928
X	1538268	1539638	32.8334	32.8335
X	1539995	1541409	32.1969	32.5246
X	1543333	1543845	7.84056	7.84056
X	1551209	1552539	45.8475	46.0469
X	1554917	1555425	11.8518	11.8518
X	1557430	1557782	18.9776	18.9776
X	1569698	1570380	17.5603	17.5603
X	1578459	1579211	52.3795	52.3795
X	1585037	1585607	12.7202	12.7202
X	1588930	1589682	16.0213	16.026
X	1590221	1591077	27.255	27.259
X	1597965	1598465	16.7906	16.7906
X	1602495	1603853	71.71	71.71
X	1609203	1609977	19.7374	19.7374
X	1614585	1614923	1.99599	1.99599
X	1649251	1649645	12.925	12.925
X	1682566	1682964	16.9263	16.9263
X	1713505	1713975	18.8586	18.8586
X	1730149	1730689	31.4224	31.4224
X	1744207	1744973	107.656	107.656
X	1787301	1787991	25.1976	25.1976
X	1791063	1791575	6.88877	6.88877
X	1798510	1798936	21.8676	21.8676
X	1825486	1825994	11.6787	11.6787
X	1837681	1838307	8.78191	8.86691
X	1850514	1851042	14.3029	14.3029
X	1853548	1854016	4.94624	4.94624
X	1856052	1856572	33.8856	33.8856
X	1858401	1859451	20.9311	20.9311
X	1869754	1870340	25.5136	25.5606
X	1870853	1871429	19.691	19.7487
X	1880678	1881242	19.6281	19.6281
X	1888410	1889010	28.7864	28.7864
X	1909378	1909830	18.83	18.83
X	1914479	1916035	24.0708	24.6974
X	1933339	1933955	34.9143	34.9143
X	1937755	1938333	19.2489	19.2489
X	1960709	1961755	13.3181	13.3181
X	1973055	1973565	16.5217	16.5217
X	1977661	1978121	13.7188	13.7188
X	1989530	1990042	6.88071	6.88071
X	1998679	1999337	62.7789	62.7789
X	2014486	2015074	62.5444	62.5444
X	2017055	2018629	42.9454	42.9454
X	2025372	2025870	7.92389	7.92389
X	2027489	2028013	14.8483	14.8483
X	2035130	2035596	4.91418	4.91418
X	2046147	2046571	13.9463	13.9463
X	2070263	2070863	26.7838	27.2215
X	2071265	2071689	45.6869	46.0282
X	2074122	2074562	13.832	14.4196
X	2074920	2075322	18.8706	19.2411
X	2090055	2090983	71.0036	71.5166
X	2093595	2094355	5.3559	5.3559
X	2108147	2108649	21.4709	21.4709
X	2138940	2139394	37.3463	37.3463
X	2140564	2141084	4.87594	4.87595
X	2144494	2145336	55.5607	55.5607
X	2168237	2169721	29.214	29.214
X	2176537	2176853	9.99751	9.99751
X	2178244	2178900	10.7992	10.7992
X	2180998	2181690	13.5893	13.5893
X	2210112	2210528	13.9654	13.9654
X	2214858	2215648	16.381	16.3813
X	2216473	2217053	39.7774	39.7776
X	2218926	2219474	18.0779	18.0779
X	2226865	2227379	12.8147	12.8147
X	2233876	2234362	3.90896	3.90896
X	2237258	2237900	20.7797	20.7799
X	2238804	2239700	39.7752	39.7752
X	2242990	2243290	1	1
X	2258361	2258913	47.5614	47.5614
X	2267888	2268404	11.6342	11.6342
X	2287658	2288794	52.5622	52.5622
X	2291884	2292430	13.2937	13.2937
X	2316103	2316683	51.7964	51.7964
X	2317849	2319017	32.4098	32.4098
X	2321626	2322312	41.0156	41.0156
X	2328452	2329508	19.9308	19.9308
X	2330388	2330812	35.7105	35.711
X	2344498	2344976	8.9451	8.9451
X	2352879	2353521	27.9465	27.9465
X	2367807	2369175	39.8921	39.8921
X	2371758	2372586	38.9413	38.9413
X	2374763	2375383	25.8387	25.8387
X	2385440	2386206	11.2728	11.2772
X	2386827	2387801	46.8271	46.8275
X	2401657	2402375	14.2235	14.2235
X	2410861	2411405	7.8986	7.8986
X	2422006	2423132	23.8149	23.8149
X	2430755	2431119	27.9367	27.9367
X	2432215	2433053	22.1888	22.1996
X	2433578	2434162	49.7297	49.7546
X	2435148	2435892	32.9738	32.9738
X	2439120	2439804	38.8803	38.8803
X	2455632	2456718	40.7325	40.7325
X	2461611	2462185	12.6883	12.6883
X	2482520	2483078	19.4367	19.4367
X	2488636	2489118	19.7543	19.7543
X	2493808	2494236	6.96491	6.96491
X	2495642	2496500	36.2624	36.2624
X	2510529	2511159	15.4816	15.4816
X	2515219	2516253	59.0762	59.0762
X	2520396	2521080	31.1441	31.1441
X	2527829	2528321	5.87393	5.9833
X	2529565	2530103	30.9126	30.9271
X	2535806	2537008	27.9124	27.9124
X	2541018	2541616	12.5516	12.5516
X	2542969	2543797	44.9781	44.9781
X	2549234	2549992	21.2188	21.2188
X	2552135	2552855	32.6703	32.6915
X	2553350	2554296	71.9811	71.9831
X	2567719	2568385	27.1758	27.3724
X	2568800	2569842	38.1417	38.1477
X	2572542	2572842	1	1
X	2574608	2575292	2.70874	2.70874
X	2583207	2583799	34.7903	34.7903
X	2590350	2591856	85.1622	86.9161
X	2598287	2599795	32.2348	32.2348
X	2612960	2613642	69.1629	69.1629
X	2652407	2653103	32.3572	32.3572
X	2663594	2664300	34.2447	34.2447
X	2673402	2674068	36.7103	36.7103
X	2675038	2675696	34.3822	34.3822
X	2685891	2688072	37.7497	38.6994
X	2688458	2689228	12.4739	12.4742
X	2693133	2693567	18.7849	18.785
X	2694744	2696210	27.3328	28.2968
X	2696457	2696907	23.454	23.4696
X	2698340	2699200	36.3993	36.3993
X	2703791	2704181	9.92673	10.0123
X	2704752	2705476	37.193	37.3709
X	2705694	2706454	25.9813	26.53
X	2718076	2718594	8.9285	8.9285
X	2729875	2730251	31.9735	31.9735
X	2731271	2732009	37.7642	37.7643
X	2763809	2764235	6.8931	6.8931
X	2779724	2780482	21.4211	21.4211
X	2791490	2791790	5	5
X	2793402	2794274	55.2213	55.2213
X	2802331	2803285	53.9623	53.9623
X	2807278	2807998	27.7773	27.7773
X	2836388	2837448	27.2541	27.2541
X	2838632	2839086	3.90963	3.90963
X	2841471	2842223	32.3336	32.3336
X	2843338	2843878	6.8843	6.8843
X	2852033	2852999	72.6172	72.6172
X	2870924	2871514	7.81684	7.81684
X	2879226	2880352	115.896	115.896
X	2885253	2885875	11.2601	11.2601
X	2891057	2892405	57.5943	57.6078
X	2892504	2893726	33.8251	33.9959
X	2898119	2898613	12.9346	12.9346
X	2900983	2901635	15.4485	15.4485
X	2903481	2904499	19.1058	19.1058
X	2906086	2906702	34.0765	34.1155
X	2907120	2908160	48.1379	48.1499
X	2913238	2913670	5.92805	5.92805
