X	10377322	10378248	29.0748	29.0771
X	10378844	10379504	27.1316	27.1368
X	10380362	10380834	49.5032	49.5041
X	10391116	10391582	12.8602	12.8602
X	10393768	10396794	41.8023	42.4232
X	10407872	10408672	20.9126	20.9126
X	10410606	10411146	16.4445	16.4445
X	10416918	10419584	47.5375	47.6659
X	10419662	10420124	10.8814	10.9461
X	10422393	10423197	27.4359	27.4359
X	10424636	10425524	31.8085	31.9297
X	10432622	10433236	54.5859	54.5859
X	10435058	10436098	55.9318	55.9318
X	10440275	10441099	112.355	112.356
X	10441866	10442684	79.4281	79.4282
X	10463342	10463862	29.7455	29.7455
X	10477434	10477936	19.6599	19.6599
X	10480409	10480809	8.96626	8.96626
X	10482205	10482853	51.0156	51.0156
X	10497410	10497906	4.82928	4.82928
X	10498796	10500172	20.7792	20.7793
X	10500658	10503056	95.4249	95.8601
X	10505145	10505487	4.99686	4.99686
X	10507468	10508578	86.0314	86.0685
X	10508834	10509276	19.5893	20.6245
X	10510481	10511169	5.76305	5.76308
X	10512227	10513335	42.0445	42.0445
X	10514728	10515244	14.7075	14.7075
X	10518030	10519004	35.137	35.137
X	10521227	10521593	9.98666	9.98666
X	10524104	10525322	6.58882	6.58882
X	10528557	10529749	49.3953	49.3953
X	10534632	10535134	4.87698	4.87698
X	10543593	10544137	11.9146	11.9146
X	10548067	10548513	4.91407	4.91407
X	10551917	10552221	8.9999	8.9999
X	10555208	10556128	16.352	16.3566
X	10556768	10558348	35.0117	35.0521
X	10559138	10559640	13.6284	13.6284
X	10567625	10569189	30.7299	32.0852
X	10576775	10577329	25.469	25.469
X	10579880	10580544	20.1377	20.1377
X	10590271	10591841	98.0494	98.2538
X	10593569	10594053	16.7673	16.7676
X	10596343	10597051	14.2042	15.1785
X	10597142	10598112	51.5699	51.7206
X	10598155	10599067	15.5686	16.6987
X	10604535	10606021	30.0917	30.1906
X	10611483	10613021	59.0904	59.0904
X	10613770	10614320	8.89573	8.89574
X	10618437	10619087	16.2855	16.2855
X	10622735	10623467	60.3533	60.3565
X	10624055	10624757	23.4831	23.5014
X	10627976	10629502	34.1705	35.0568
X	10636747	10637727	19.7064	19.7064
X	10642151	10642613	2.93864	2.93864
X	10645102	10645620	5.8815	5.8815
X	10650663	10652051	30.4806	30.4806
X	10653343	10654681	32.0453	32.6267
X	10656516	10657140	16.46	16.46
X	10659975	10660523	10.8292	10.8292
X	10664094	10664394	1	1
X	10667732	10668166	36.8548	36.8548
X	10669983	10670627	54.3035	54.3035
X	10677357	10678895	32.2393	32.2417
X	10679095	10679589	6.7824	6.87251
X	10684234	10685060	13.2884	13.2884
X	10688076	10688514	16.8103	16.8103
X	10689761	10690245	7.84057	7.84246
X	10690990	10691512	6.78273	6.78593
X	10692273	10692867	15.846	15.8489
X	10694291	10695787	21.0804	21.2335
X	10705741	10706951	41.2309	41.2309
X	10710946	10712140	40.5905	40.5905
X	10747246	10747630	4.96746	4.96746
X	10753964	10754264	1	1
X	10757409	10757835	24.7265	24.7265
X	10765794	10766752	20.858	20.858
X	10767934	10769394	27.6013	27.9515
X	10773833	10774477	6.8054	6.88055
X	10774874	10776186	12.1884	12.1888
X	10780670	10782632	36.31	36.7307
X	10802103	10802517	6.93534	6.93534
X	10804391	10805149	15.4411	15.4411
X	10806118	10807200	72.4617	72.4617
X	10820058	10821516	47.0233	47.77
X	10843633	10845203	100.485	103.03
X	10846218	10846788	28.7093	28.7334
X	10849075	10849793	14.0758	14.0758
X	10851719	10852569	77.9967	78.4072
X	10859389	10860003	9.85918	9.85918
X	10861793	10862165	6.98781	6.98781
X	10870270	10870798	9.76731	9.76731
X	10894674	10895204	26.8286	26.8286
X	10900337	10901665	29.3141	29.7999
X	10910411	10910983	9.7289	9.7289
X	10915897	10916475	22.5091	22.5091
X	10919269	10919723	21.9143	21.9143
X	10923048	10923556	15.8486	15.8628
X	10924162	10925476	38.036	38.7201
X	10925503	10926547	86.5182	86.6799
X	10926686	10928058	59.8825	59.9059
X	10930849	10932847	34.2118	34.826
X	10933538	10933902	11.9422	11.9639
X	10934608	10935322	38.7985	38.8008
X	10944964	10947987	57.1595	57.3129
X	10948568	10949056	2.92922	2.92935
X	10961075	10961493	9.80847	9.80847
X	10963138	10964518	42.7108	42.7108
X	10965577	10966205	12.7082	12.7082
X	10970831	10971317	3.93668	3.93668
X	10979406	10979706	1	1
X	10985206	10985702	3.93207	3.93207
X	10988903	10990165	42.6713	42.7999
X	10990245	10991169	37.4197	37.5484
X	10991491	10992219	57.9741	58.1133
X	11000545	11001083	24.537	24.537
X	11004326	11004960	20.4044	20.4044
X	11011108	11011412	15	15
X	11015931	11016371	25.6612	25.6612
X	11018143	11018459	6.99904	6.99904
X	11023760	11025148	43.9281	43.9281
X	11030602	11032760	36.7325	37.2382
X	11039284	11040318	21.9268	21.9268
X	11048891	11049315	41.9445	41.945
X	11050203	11050707	9.87475	9.87643
X	11056487	11058047	62.817	65.0397
X	11059716	11060224	43.9628	43.9628
X	11063608	11064016	12.8223	12.8245
X	11064480	11065890	41.5733	41.7913
X	11072620	11073124	8.82989	8.82989
X	11075389	11075979	15.8206	15.8206
X	11086203	11086731	10.7056	10.7056
X	11093912	11094420	43.445	43.4482
X	11095087	11095851	20.4251	20.4294
X	11123957	11124441	25.7802	25.7802
X	11127106	11128500	129.879	129.879
X	11129495	11130721	87.2522	87.2522
X	11131950	11132668	62.9997	63.0258
X	11133250	11133720	41.1536	41.222
X	11137609	11138023	6.96524	6.96524
X	11141679	11142141	10.7497	10.7497
X	11154186	11155630	12.7854	12.7854
X	11158266	11158592	17.9939	17.9939
X	11160326	11160844	17.586	17.586
X	11178364	11178728	4.99324	4.99636
X	11179543	11179935	7.9681	7.96995
X	11186317	11186727	20.8603	20.8603
X	11194339	11195573	47.3734	48.6535
X	11197529	11198095	13.6718	13.6748
X	11206857	11207387	11.7429	11.7429
X	11208700	11209290	48.5247	48.6863
X	11209727	11210771	68.5177	68.5283
X	11211291	11211835	29.8191	29.8948
X	11214651	11216693	15.8493	16.005
X	11220928	11221228	4	4
X	11222394	11223758	10.3518	10.3518
X	11232850	11233280	11.8762	11.8762
X	11235314	11235676	11.9868	11.9868
X	11247873	11248843	58.1051	58.1051
X	11252024	11252830	12.5536	12.5811
X	11253390	11254036	94.114	94.1251
X	11256634	11257464	15.1304	15.1304
X	11261729	11263261	54.7141	54.7141
X	11269666	11270176	11.4975	11.4975
X	11278362	11278866	37.8115	37.8115
X	11282370	11283636	38.7924	38.8756
X	11288717	11289033	0.999645	1.00596
X	11289761	11290981	51.8287	52.3469
X	11296762	11297534	27.7324	27.8023
X	11299380	11300198	26.1964	26.1964
X	11305356	11305940	36.8882	36.9646
X	11306475	11307629	52.6534	52.6541
X	11310174	11310666	41.3079	41.3079
X	11326584	11327218	30.8154	30.8154
X	11328678	11329256	13.7541	13.7997
X	11329904	11330288	52.8698	52.8837
X	11332550	11333100	4.73148	4.73148
X	11337643	11338359	11.7307	11.7337
X	11338953	11339893	40.3199	40.3203
X	11341011	11341401	10.9321	10.9321
X	11344850	11345440	5.83957	5.83957
X	11349908	11351474	30.8972	31.6929
X	11355361	11355853	8.79136	9.16688
X	11356086	11356526	7.88811	8.38776
X	11361849	11362155	0.99995	1.00279
X	11362991	11363433	8.96459	8.96487
X	11365753	11366731	47.1661	47.1664
X	11367424	11368068	63.6462	63.6487
X	11368756	11369526	37.4491	37.4517
X	11377230	11377702	10.8977	10.8977
X	11379200	11379906	10.4971	10.4971
X	11384411	11385061	35.058	35.058
X	11395801	11397151	34.7078	34.7078
X	11414434	11415838	98.5498	99.1803
X	11425170	11425804	13.3336	13.3336
X	11435686	11436166	5.85137	5.85137
X	11437578	11438220	19.514	19.5203
X	11438893	11440413	22.2741	22.2741
X	11444439	11445095	19.2476	19.2594
X	11445655	11446229	17.6072	17.6207
X	11453454	11453922	6.95087	6.95087
X	11465257	11465557	1	1
X	11467143	11467577	7.90225	7.90228
X	11468640	11470457	19.2969	19.8034
X	11473043	11473983	36.9405	36.9405
X	11478447	11479271	19.0987	19.0987
X	11482496	11482960	9.93994	9.93994
X	11492242	11492618	1.98402	1.98402
X	11494711	11495107	34.8259	34.8259
X	11495936	11497008	6.40395	6.404
X	11508343	11508779	41.6443	41.6443
X	11515246	11515640	30.8997	30.9037
X	11516197	11516693	1.9437	2.0647
X	11520930	11522490	49.9607	50.5561
X	11522991	11523493	6.93447	7.1596
X	11530278	11530752	7.93389	7.93389
X	11532216	11532600	1.98095	1.98095
X	11546327	11548418	68.2056	69.3317
X	11548559	11549287	28.6462	29.0802
X	11555247	11556181	68.3407	68.3794
X	11560119	11560431	1.99966	1.99966
X	11563455	11564055	25.3695	25.8901
X	11566930	11567608	25.3059	25.3059
X	11574288	11574628	2.99677	2.99677
X	11578503	11578939	8.93253	8.93253
X	11581855	11582155	1	1
X	11590323	11590925	11.8113	11.8113
X	11592437	11593317	17.768	17.768
X	11597704	11598110	3.97648	4.01131
X	11598474	11599860	41.958	41.9591
X	11600118	11600896	11.374	11.7476
X	11604330	11605364	29.7464	29.9635
X	11605462	11606284	20.3644	20.4809
X	11606704	11607540	10.7708	10.7839
X	11617696	11618432	50.178	50.178
X	11620393	11621257	53.0574	53.0574
X	11638976	11639364	8.96	8.96
X	11644019	11644597	14.9904	14.9904
X	11647402	11648082	15.6761	15.6761
X	11651179	11651553	15.9284	15.9292
X	11652438	11653016	9.3771	9.37769
X	11654823	11655353	7.88903	7.88903
X	11656580	11657068	11.861	11.8611
X	11658014	11658810	9.4156	9.41561
X	11660614	11661144	5.89566	5.89566
X	11662399	11662939	27.1882	27.1882
X	11665093	11665795	15.0248	15.1534
X	11665811	11667007	9.74	9.89588
X	11672815	11674923	14.4978	14.8155
X	11675367	11676527	67.7092	67.7495
X	11682551	11683467	29.4127	29.4642
X	11683730	11685292	20.3722	20.4606
X	11690127	11690433	1.99993	1.99993
X	11692489	11694188	19.4241	19.588
X	11705184	11705768	8.85184	8.8568
X	11706402	11706894	8.93439	8.9395
X	11711407	11712951	26.6713	27.0843
X	11715017	11715663	19.5444	19.7639
X	11716126	11716556	1.9536	2.09173
X	11724490	11725000	11.776	11.776
X	11726652	11727240	37.8718	38.4187
X	11727531	11728029	30.7395	31.5726
X	11740114	11740536	17.978	17.978
X	11757589	11758111	10.5307	10.5783
X	11758687	11759179	26.4961	26.5248
X	11759938	11760450	29.8765	29.8821
X	11762824	11763944	30.5499	30.5501
X	11764364	11764768	0.98509	1.03527
X	11791706	11792200	24.4767	24.4767
X	11797834	11799178	59.7026	59.7026
X	11801268	11801656	8.91986	8.91986
X	11805403	11806449	45.3946	45.3946
X	11808729	11809181	7.96453	7.96453
X	11820912	11821592	41.2235	41.2235
X	11837895	11838639	56.8707	57.1079
X	11853001	11853303	7.99999	7.99999
X	11854732	11855040	2.99987	2.99987
X	11856488	11857696	58.8298	59.0095
X	11858550	11858866	10.9983	11.064
X	11867262	11867620	7.98731	7.98735
X	11868822	11869150	19.9987	19.9988
X	11897857	11898443	13.5116	13.5707
X	11898895	11899449	18.8611	18.9236
X	11901696	11902386	36.2099	36.2099
X	11913514	11913876	2.99218	2.99218
X	11915254	11915920	14.9286	14.9665
X	11922095	11922395	1	1
X	11923975	11924741	59.8291	59.8291
X	11926073	11926645	8.87915	8.87915
X	11932480	11932836	10.9706	11.1449
X	11937131	11937715	36.8798	36.8798
X	11945901	11946345	1.96842	2.01333
X	11946942	11947500	20.9359	20.9651
X	11948055	11948561	13.4794	13.5323
X	11950586	11951712	23.0038	23.0038
X	11956825	11957367	29.6952	29.6952
X	11966891	11968173	68.5697	69.2425
X	11974624	11974926	1.99999	1.99999
X	11983577	11984193	41.3513	41.3515
X	11985021	11985327	1.9999	2.00472
X	11987709	11988297	47.8332	47.8332
X	11989309	11990259	11.3688	11.4088
X	11990520	11991032	9.9207	10.0321
X	11993126	11993706	12.7259	12.7259
X	12000000	12000304	4.99996	4.99996
X	12005600	12006202	22.118	22.1674
X	12006433	12007165	5.71724	6.0861
X	12007706	12008172	20.808	20.8346
X	12008382	12009940	31.7602	32.9967
X	12017974	12019558	51.793	52.1461
X	12020401	12021057	45.1047	45.5687
X	12021271	12021877	27.252	28.5169
X	12026635	12027043	14.839	14.839
X	12029882	12030358	21.4585	21.5038
X	12030891	12031565	20.8108	20.8431
X	12034030	12034662	30.6093	30.6093
X	12036033	12036333	2	2
X	12043132	12044390	40.9472	40.9472
X	12050110	12050560	12.7921	12.8019
X	12051268	12051998	89.1778	89.1793
X	12053652	12055842	46.3876	47.6483
X	12059335	12059947	11.6353	11.6444
X	12060639	12062145	33.561	33.893
X	12062777	12063261	24.8786	24.8786
X	12080673	12081085	21.8706	21.8706
X	12083401	12083895	37.3072	37.3072
X	12086068	12088095	30.2722	31.3565
X	12091542	12092044	20.3325	20.8116
X	12092325	12093449	56.0597	56.0889
X	12097902	12098448	22.4504	22.4504
X	12099613	12100101	35.9133	35.9133
X	12104604	12106062	25.4439	25.5179
X	12121176	12121478	1.99999	1.99999
X	12126524	12127284	19.9079	19.9079
X	12137400	12137910	8.73901	8.73901
X	12142903	12143421	18.4285	18.8346
X	12145463	12146861	38.4642	38.4642
X	12147454	12148466	41.7818	41.7828
X	12171112	12173481	44.7665	45.2326
X	12175747	12177119	22.5276	22.6012
X	12178546	12179526	30.9104	30.9104
X	12180489	12180975	28.3667	28.3667
X	12182726	12183654	63.5176	63.5176
X	12185633	12186265	32.5555	32.5555
X	12188176	12190160	70.8054	71.3371
X	12200179	12200483	5.99987	6.01277
X	12201212	12201672	10.8815	10.8877
X	12204813	12205951	44.7097	44.7097
X	12220595	12220943	25.9469	25.9469
X	12230374	12231228	68.9329	68.9329
X	12232542	12233870	83.3802	83.3847
X	12234178	12234858	40.8023	41.4598
X	12235195	12235731	62.8903	63.2632
X	12243464	12243808	7.97876	7.97876
X	12245759	12246235	8.93614	9.1539
X	12246732	12247340	74.8828	74.9106
X	12247955	12248593	29.099	29.121
X	12249259	12250067	50.9321	50.9332
X	12259665	12261041	44.8764	44.8764
X	12262346	12263156	9.83772	9.92812
X	12263577	12263897	17.9903	18.3155
X	12264306	12265182	51.1364	51.194
X	12282769	12283185	15.8911	15.8911
X	12292938	12294502	44.3934	44.4136
X	12295757	12297077	39.6864	39.6864
X	12312763	12313163	38.8392	38.9568
X	12313687	12314437	26.006	26.0547
X	12320229	12321539	56.8891	57.1482
X	12337714	12338220	15.7745	15.7745
X	12341259	12341643	5.97624	5.97624
X	12349953	12350551	50.3218	50.3218
X	12366106	12366996	50.2849	50.2906
X	12367441	12367963	5.78708	5.83921
X	12373248	12373830	16.4413	16.4413
X	12393142	12394698	46.9461	46.9461
X	12397387	12397957	8.8784	8.87841
X	12399091	12399565	8.89463	8.89463
X	12405510	12406336	21.6178	21.6672
X	12406629	12408099	20.3443	20.4384
X	12440144	12440702	9.63345	9.63345
X	12442537	12443223	9.73476	9.73476
X	12450002	12450356	18.9712	18.9828
X	12451768	12452622	9.41477	9.41477
X	12454118	12454944	33.7314	33.7314
X	12457726	12458480	38.4318	38.4318
X	12461191	12461549	12.9742	12.9742
X	12463611	12464101	28.7106	28.7106
X	12466603	12467253	40.8858	40.8858
X	12469453	12469903	19.7854	19.7868
X	12470618	12472202	9.09982	9.11512
X	12472237	12472803	11.8754	11.8856
X	12478918	12479492	18.2558	18.2683
X	12480115	12480791	36.9027	36.9097
X	12481483	12481975	4.92399	4.93556
X	12492184	12492594	2.97525	2.97525
X	12494368	12494922	25.5376	25.5376
X	12500749	12502319	28.0625	29.234
X	12502961	12504211	44.7029	44.7029
X	12508822	12510764	82.2515	84.0786
X	12515575	12515971	16.8606	16.8606
X	12517108	12519804	47.9111	49.1257
X	12521698	12523442	34.5927	35.481
X	12525382	12525826	22.8034	22.8679
X	12526344	12526862	15.8104	15.9046
X	12561395	12561815	13.8745	13.8745
X	12563352	12564038	18.061	18.061
X	12573558	12574110	20.7481	20.7481
X	12599825	12600219	4.95747	4.95747
X	12604470	12604870	20.9778	20.9778
X	12616957	12617555	13.2986	13.2986
X	12625065	12626271	33.7732	33.7775
X	12626584	12627028	9.8039	10.4995
X	12629109	12629697	23.6824	23.772
X	12630411	12630877	3.90671	3.91724
X	12634599	12636880	51.9264	52.054
X	12637342	12637872	3.91792	3.9444
X	12645773	12646353	20.3768	21.8848
X	12646626	12647526	111.22	111.261
X	12653470	12653866	2.97874	2.97874
X	12656404	12656944	20.8486	20.8486
X	12660787	12662027	52.6477	52.6478
X	12662586	12663144	12.745	12.7462
X	12664867	12665439	14.6473	14.6473
X	12669893	12670877	14.964	14.964
X	12675584	12676028	5.91994	5.91994
X	12678623	12679099	5.94987	5.94987
X	12682885	12684087	69.0893	69.1905
X	12686062	12686732	51.0905	51.0905
X	12689470	12691030	79.0832	79.2602
X	12691279	12692759	30.1524	30.1524
X	12697085	12697421	8.99802	8.99802
X	12716719	12717541	33.5476	33.5476
X	12721157	12722253	65.8806	65.8806
X	12729939	12730527	37.8336	37.8336
X	12747788	12748232	9.81013	9.81013
X	12749819	12750403	42.9813	42.9813
X	12757617	12760529	44.7139	45.3485
X	12763955	12764451	7.87598	7.87598
X	12770624	12770948	21.9991	21.9991
X	12780491	12780951	9.90483	9.90483
X	12784981	12785367	14.9624	14.9624
X	12794226	12794634	21.8579	21.8579
X	12797739	12799638	18.3651	18.7807
X	12800722	12801186	33.5588	33.5588
X	12805926	12806278	5.99183	5.99183
X	12811352	12811786	10.898	10.898
X	12814808	12815272	5.95551	5.95551
X	12816464	12818050	20.6125	21.4907
X	12819410	12820066	25.9061	25.9061
X	12821900	12822312	12.9183	13.002
X	12822697	12823261	5.75226	5.94038
X	12824987	12825387	4.97934	4.97934
X	12836417	12837221	37.7477	37.7477
X	12838640	12838940	10	10
X	12842504	12843820	7.00496	7.00496
X	12846983	12847399	13.8537	13.8755
X	12852664	12854874	63.9922	64.4188
X	12857023	12857857	57.0354	57.0354
X	12860248	12860728	22.6717	22.6717
X	12862246	12862784	28.486	28.486
X	12867530	12867896	13.9578	13.9578
X	12872206	12872730	8.80896	8.80901
X	12873645	12874267	6.82727	6.83936
X	12874775	12875357	9.83411	9.84567
X	12876423	12877635	45.2907	45.2907
X	12888933	12890497	46.4434	46.4434
X	12892729	12893175	6.94592	6.94592
X	12903555	12904051	25.3606	25.3606
X	12908922	12909418	20.8132	21.1583
X	12909695	12910351	14.9242	15.2682
X	12912411	12912835	21.8135	21.8135
X	12914801	12915245	4.95194	5.14178
X	12915655	12916261	15.2787	15.3071
X	12933761	12934165	17.8768	18.2429
X	12934648	12935460	53.7899	53.8106
X	12937760	12938258	10.8103	10.8103
X	12944595	12945287	19.6716	19.6716
X	12966271	12967711	28.2902	28.3079
X	12969812	12970292	5.94376	5.96171
X	12970925	12971371	12.8956	12.9041
X	12975350	12976046	61.9167	62.7093
X	12984639	12985195	10.8492	10.8492
X	12986875	12987375	53.2062	53.2062
X	12989240	12989540	1	1.00005
X	12990598	12991394	40.5498	40.5498
X	12996691	12997191	36.5548	36.5553
X	12998079	12998381	4.99997	5.0042
X	13002115	13002629	1.87786	1.87786
X	13004199	13004767	21.6002	21.6002
X	13008128	13008816	5.54037	5.54043
X	13009722	13010328	32.5671	32.5671
X	13011863	13013217	40.2553	40.2553
X	13017524	13018032	40.6763	40.6763
X	13048191	13049115	23.4995	23.4995
X	13050618	13052034	92.5508	92.8869
X	13055671	13057181	20.0995	20.4511
X	13104866	13105956	52.9196	52.9196
X	13109916	13110410	16.9386	16.9386
X	13114734	13115216	8.80282	8.80282
X	13119604	13120200	12.4585	12.4723
X	13120800	13121854	33.1229	33.2281
X	13122082	13122694	22.7771	22.8754
X	13124951	13125531	52.4446	52.4446
X	13132227	13132791	26.9046	26.9046
X	13142860	13143434	16.5944	16.8018
X	13143703	13145806	29.2132	29.5927
X	13152933	13154882	26.0088	26.9488
X	13155163	13155877	55.0551	55.1794
X	13157001	13157735	28.7676	28.7725
X	13157841	13159279	7.41744	7.44065
X	13161721	13162317	49.7549	49.7549
X	13168779	13169939	118.785	118.785
X	13171038	13171628	11.7051	11.9548
X	13172089	13173611	40.0528	40.6439
X	13179276	13179792	15.9306	15.9306
X	13191672	13192104	7.97192	7.97192
X	13196066	13196558	25.9078	26.0174
X	13196898	13197738	12.3643	12.5965
X	13198754	13199124	12.9821	13.1089
X	13203352	13203802	34.5578	35.2103
X	13204139	13204585	25.7141	26.7934
X	13205488	13205902	15.9488	15.9512
X	13212826	13213252	1.95638	1.95638
X	13219198	13220474	13.3773	13.3807
X	13220833	13221687	44.0811	44.082
X	13224940	13225908	49.2024	49.3754
X	13226058	13227454	31.3095	31.4573
X	13234905	13235433	14.4696	14.8916
X	13235668	13236280	15.5292	15.9485
X	13236801	13237283	7.92179	8.14024
X	13237694	13238802	33.5385	33.5445
X	13239104	13239752	5.63333	5.86573
X	13244936	13246004	24.7268	24.7268
X	13251156	13252168	55.4274	55.4274
X	13260713	13262277	48.2964	48.4666
X	13264456	13264932	25.6223	25.6223
X	13267550	13267890	6.99378	6.99378
X	13270703	13272393	16.8471	17.5282
X	13279252	13279746	4.93237	4.93237
X	13284555	13284951	8.96281	8.96288
X	13286021	13287573	22.856	22.856
X	13288948	13289400	3.93647	3.93647
X	13290566	13290866	1	1.00001
X	13304419	13304719	2	2
X	13306748	13307350	8.83199	8.83199
X	13317042	13317554	13.9255	13.9255
X	13328699	13329311	35.0887	35.0887
X	13331454	13332008	27.2744	27.2744
X	13342389	13342797	2.97452	2.97452
X	13345690	13346490	25.2503	25.3077
X	13350767	13352253	29.8703	29.8703
X	13353485	13353933	11.9292	11.9292
X	13357944	13359494	47.9906	48.1244
X	13359882	13360254	3.99223	4.0064
X	13362006	13362482	3.94485	3.94485
X	13364587	13365077	7.88882	7.88882
X	13367307	13367901	13.4607	13.4607
X	13380930	13381280	7.99093	7.99093
X	13387796	13388342	16.3729	16.3729
X	13396484	13397278	35.4891	35.4891
X	13404252	13404600	6.99083	6.99083
X	13409432	13409812	12.9788	12.9788
X	13414795	13415341	15.8806	15.8806
X	13418748	13420256	113.031	113.031
X	13423092	13425575	48.1191	48.5951
X	13428756	13429546	38.7371	38.7371
X	13435415	13436445	32.401	32.7826
X	13443879	13444407	18.6689	18.678
X	13448251	13449313	30.8886	30.8886
X	13461786	13462204	35.8039	35.8039
X	13467170	13467620	6.92971	6.92971
X	13482964	13484380	13.6064	13.8066
X	13489405	13490475	25.0882	25.7512
X	13493786	13494270	39.7066	39.7066
X	13497392	13497802	14.8838	14.914
X	13498350	13498932	10.8774	10.9145
X	13500551	13501117	17.7584	17.7584
X	13502208	13502868	7.51398	7.51571
X	13503639	13504173	49.5883	49.5888
X	13508916	13509324	3.97353	3.99436
X	13509810	13510988	30.4605	30.461
X	13511727	13512429	34.3395	34.3501
X	13518605	13519445	36.2346	36.2346
X	13524928	13525552	13.7027	13.705
X	13526275	13526867	27.5551	28.0567
X	13527083	13527903	21.9346	22.1857
X	13532577	13533029	3.95884	3.95884
X	13536888	13538440	33.9903	34.3523
X	13541082	13541518	21.9382	21.9382
X	13543783	13544597	37.8474	37.8474
X	13553252	13553684	9.89496	9.89496
X	13567987	13568417	2.96987	2.98422
X	13569006	13569540	5.81477	5.82013
X	13574020	13574542	10.854	10.854
X	13577764	13578066	3.99999	3.99999
X	13581368	13582484	38.5943	38.6351
X	13583585	13584445	40.6514	40.6514
X	13590193	13591179	29.3553	29.3555
X	13591936	13592334	17.8822	17.8833
X	13595930	13596474	4.86147	4.86147
X	13597518	13598502	29.9984	29.9984
X	13621313	13621627	7.99804	7.99804
X	13628975	13629471	91.476	91.5787
X	13629991	13630523	32.3995	32.6516
X	13632943	13633491	11.7171	12.3324
X	13633573	13634525	19.6047	19.7968
X	13646553	13647203	16.2203	16.2203
X	13653388	13654030	28.1221	29.5779
X	13654238	13654768	47.3319	48.1608
X	13655198	13656488	75.3687	75.3719
X	13657421	13657783	8.9838	8.98404
X	13665089	13665733	24.5131	24.5131
X	13668490	13669098	48.7695	48.847
X	13669552	13670052	21.7774	21.9829
X	13673580	13673980	24.9137	24.9137
X	13675172	13676688	36.9689	36.9689
X	13686668	13688048	36.1883	36.3197
X	13689795	13691103	30.9003	30.9003
X	13697517	13697819	1.99999	1.99999
X	13701279	13702021	33.7612	33.8649
X	13704382	13704826	43.7184	43.7184
X	13707367	13707857	13.8717	13.8717
X	13713845	13714381	13.7381	13.7383
X	13715518	13716994	33.0746	33.2081
X	13726557	13727631	53.9553	53.9553
X	13729931	13730995	47.1398	47.1784
X	13736482	13736814	1.99733	1.99733
X	13739414	13739780	29.9831	29.9831
X	13743108	13743746	16.5258	16.5274
X	13744409	13744863	3.92322	3.94279
X	13745495	13745911	3.95569	4.10573
X	13746397	13747041	33.9061	33.9155
X	13749308	13749692	2.98551	2.98551
X	13752698	13753204	4.92968	4.92968
X	13758438	13758738	5	5
X	13760946	13762894	39.1383	39.2309
X	13764291	13764983	4.77242	4.77242
X	13770730	13771032	3.99999	3.99999
X	13773803	13774281	14.9195	14.9195
X	13781415	13781841	3.96579	3.96579
X	13785204	13786668	25.4226	25.4226
X	13811793	13812405	19.4958	19.5489
X	13812808	13813374	8.61314	8.71297
X	13832186	13833004	48.9469	49.4765
X	13833051	13833831	34.9979	36.9003
X	13834159	13834537	13.8822	14.5453
X	13856001	13856693	70.3704	70.3704
X	13858464	13859110	31.3223	31.3223
X	13860416	13860888	2.94115	2.94115
X	13865551	13866041	27.5104	27.5109
X	13866749	13867109	0.995012	1.02198
X	13868555	13869159	31.7562	31.7562
X	13872146	13872860	31.0747	32.8245
X	13875707	13876375	34.5487	34.5487
X	13882441	13882927	20.7939	20.7939
X	13885326	13886902	84.7043	85.6686
X	13888915	13889643	77.0157	77.5444
X	13909829	13910257	13.9429	13.9429
X	13915356	13916576	9.63382	9.75038
X	13916764	13918068	24.5738	24.5798
X	13919983	13921421	27.5383	27.5383
X	13923274	13923574	1	1
X	13925946	13926508	19.7435	19.7435
X	13928602	13929340	29.4538	29.6205
X	13935452	13935990	18.4866	18.4886
X	13936695	13938199	34.5671	34.5671
X	13944059	13944549	14.8617	15.2363
X	13944684	13945990	40.9028	40.9367
X	13947872	13948604	34.5909	34.5909
X	13950335	13951255	45.8307	45.8307
X	13957288	13957678	1.97812	1.97812
X	13959678	13960320	27.3487	27.3774
X	13965825	13966523	8.77043	8.77043
X	13968952	13969996	25.6146	25.6146
X	13977111	13978685	52.6343	52.7879
X	13985802	13986102	4	4
X	13995676	13996106	26.8239	26.8239
X	14000104	14000780	18.9063	18.9112
X	14001370	14001864	7.84968	7.86868
X	14006111	14006691	18.1917	18.3235
X	14008076	14008608	3.86665	3.86665
X	14010499	14010921	6.92526	6.92526
X	14015561	14016139	71.5289	71.936
X	14020643	14021079	20.9162	20.9162
X	14024203	14024821	47.6684	47.6684
X	14026528	14027390	30.9247	30.9247
X	14028387	14028887	6.83406	6.83413
X	14035069	14035369	1	1
X	14039193	14039967	38.0424	38.0424
X	14058076	14058544	19.5213	19.5213
X	14063744	14064634	57.9789	58.1482
X	14070807	14071275	20.6406	20.6406
X	14076331	14076877	18.0789	18.1579
X	14078937	14079333	19.8415	19.8415
X	14083969	14084905	21.5006	21.5006
X	14089084	14089578	28.8452	28.8452
X	14091892	14092970	20.7231	20.7231
X	14098247	14099073	30.8989	30.8989
X	14100153	14100519	11.9935	11.9935
X	14101628	14102720	20.3423	20.3444
X	14103152	14103598	6.93649	7.07878
X	14104488	14105120	17.5607	17.5608
X	14106496	14106932	17.9731	17.9731
X	14115420	14115940	10.8559	10.8559
X	14118232	14118532	3	3
X	14123384	14124554	30.0153	30.0153
X	14125580	14126588	38.0444	38.0456
X	14127176	14127604	14.9191	14.9541
