V	11606236	11606760	15.5085	15.5085
V	11615707	11616507	33.6531	33.6531
V	11621199	11621739	17.8188	17.8188
V	11628847	11630183	30.2751	30.2751
V	11638295	11639431	21.2591	21.2591
V	11640932	11642356	69.4453	69.4453
V	11644000	11644552	26.5282	26.5282
V	11650612	11651244	45.0963	45.0963
V	11664645	11665381	15.6177	15.6177
V	11673421	11675544	29.2496	30.2234
V	11677379	11677841	42.5483	42.5483
V	11679692	11681108	40.4891	40.7516
V	11705156	11706010	18.9177	18.9177
V	11708649	11709183	16.4569	16.4569
V	11769751	11770129	6.98995	6.98995
V	11773047	11774301	14.2247	14.2737
V	11777738	11778298	16.0464	16.0464
V	11782488	11783822	57.6321	57.6321
V	11794053	11794611	30.8163	30.8163
V	11798829	11799965	45.8598	45.8598
V	11802301	11803053	24.45	24.45
V	11811721	11812217	23.5289	23.5289
V	11819457	11819967	7.90327	7.90327
V	11822417	11822957	67.4444	67.4445
V	11823892	11824728	30.3843	30.3843
V	11829232	11829986	13.0044	13.0044
V	11837245	11837691	1.94166	1.94166
V	11844660	11845442	36.1028	36.1028
V	11852078	11852602	39.7309	39.7309
V	11859140	11859922	32.587	32.587
V	11887557	11888711	30.8815	30.8815
V	11899724	11900722	27.0857	27.0857
V	11904273	11904723	6.9341	6.9341
V	11919674	11920254	21.7806	21.781
V	11920944	11922242	49.2559	49.7622
V	11928199	11929765	10.5298	10.5298
V	11933065	11933543	52.0335	52.0335
V	11941430	11942252	48.0668	48.0668
V	11955476	11956056	49.3884	49.3885
V	11956556	11958612	39.7698	39.8555
V	11960558	11961018	13.9457	13.9457
V	11964033	11964549	7.88116	7.88116
V	11975237	11976133	68.2225	68.2225
V	11979778	11980836	67.5527	67.5527
V	11982333	11982699	14.9687	14.9687
V	11985930	11986636	30.8434	30.8434
V	11993610	11994052	4.96597	4.96597
V	12001645	12003011	87.4304	87.4304
V	12013338	12013812	33.6888	33.6888
V	12021196	12021790	17.5467	17.5467
V	12024111	12024959	34.2991	34.3011
V	12025603	12026099	25.7932	25.8601
V	12026478	12027446	27.3493	27.379
V	12037925	12039317	84.9962	84.9974
V	12039723	12040469	54.5092	54.6155
V	12065251	12066177	17.4181	17.4181
V	12076204	12076672	7.93846	7.93846
V	12082860	12083506	34.5773	34.5773
V	12091572	12092244	32.1472	32.1472
V	12106834	12107326	4.89783	4.89783
V	12110880	12111398	20.7669	20.7669
V	12157942	12158838	56.3884	56.4887
V	12190516	12191560	13.689	13.689
V	12197848	12198540	22.5702	22.6138
V	12199049	12199599	51.8658	51.9108
V	12204070	12204798	94.7046	94.7046
V	12205857	12206425	18.8449	18.845
V	12212895	12213435	28.6785	28.6785
V	12214861	12215449	30.1935	30.1935
V	12233288	12234208	34.3157	34.3809
V	12234385	12235055	12.689	12.9425
V	12269236	12269936	7.37911	7.37911
V	12287607	12288083	5.90326	5.90326
V	12294687	12295869	23.3035	23.3036
V	12296436	12297206	53.8102	53.8126
V	12300325	12300697	3.9869	3.9869
V	12303458	12304002	10.6064	10.6117
V	12304719	12305275	30.6621	30.6643
V	12317828	12318908	13.602	13.602
V	12326553	12327159	11.7821	11.7821
V	12330283	12331569	48.9957	48.9957
V	12334230	12334840	18.6408	18.6408
V	12340137	12340563	5.92913	5.92913
V	12342097	12342445	7.99626	7.99626
V	12351797	12352281	21.7322	21.7332
V	12353668	12355160	69.8085	70.0498
V	12390569	12391147	13.1962	13.1962
V	12404574	12405106	37.9256	37.9256
V	12413460	12414264	42.0566	42.0566
V	12450362	12450856	48.6377	48.6377
V	12455609	12455909	3	3
V	12458962	12459614	23.4899	23.4899
V	12462941	12463391	5.90037	5.90037
V	12464382	12466384	41.7174	42.3977
V	12474435	12474915	15.798	15.8085
V	12475637	12476131	29.6372	29.6432
V	12477036	12477774	14.8954	14.8955
V	12479010	12479492	12.9145	12.9145
V	12487886	12488628	17.2213	17.2213
V	12497570	12498152	34.5164	34.5164
V	12512746	12513130	24.8594	24.8594
V	12518514	12519414	36.4069	36.4081
V	12520035	12520451	8.87946	8.90233
V	12528038	12529912	22.5321	23.0505
V	12533356	12533802	5.96539	5.96539
V	12536196	12537144	42.1698	42.1698
V	12538989	12540699	19.1016	20.2427
V	12552957	12554129	75.4215	75.7217
V	12584379	12584877	25.1548	25.1548
V	12596656	12597438	9.64508	9.64508
V	12634681	12635127	8.94917	8.94917
V	12649523	12650135	41.8738	41.8738
V	12659224	12659860	40.1241	40.1241
V	12667971	12668277	2.99991	2.99991
V	12683127	12683645	19.2247	19.2247
V	12695642	12696344	9.42173	9.42173
V	12701431	12702001	42.2438	42.2438
V	12728707	12729007	9	9
V	12733248	12733928	52.8585	52.8585
V	12735724	12736810	65.3471	65.3471
V	12743073	12743373	2	2
V	12771414	12771856	16.9184	16.9184
V	12779614	12781074	40.5447	41.1042
V	12786856	12787446	20.5939	20.5939
V	12795732	12796306	12.7615	12.7615
V	12811132	12811496	2.99084	2.99084
V	12814261	12815119	11.6829	11.6829
V	12818818	12819908	13.9156	13.9156
V	12821893	12822441	34.8708	34.8708
V	12870624	12871152	53.3622	54.0849
V	12873396	12873816	1.9604	1.9604
V	12875787	12876353	6.74177	6.74177
V	12879220	12879750	10.9043	10.9043
V	12897143	12897715	23.8919	23.8919
V	12898763	12899351	31.5656	32.1248
V	12901201	12901955	52.6551	52.6551
V	12929302	12929602	1	1
V	12950977	12951531	17.7098	17.7207
V	12952179	12952775	20.0792	20.0854
V	12960931	12961613	21.3382	21.3382
V	12967746	12968854	54.503	54.503
V	12986595	12987255	73.8446	73.8446
V	12992838	12993302	28.4859	28.4859
V	13000474	13001032	7.89139	7.89139
V	13002962	13003786	44.0675	44.1984
V	13004104	13004762	59.0992	59.2895
V	13009407	13009979	18.347	18.347
V	13018671	13019183	19.1852	19.1852
V	13021677	13022233	36.0475	36.0475
V	13026870	13027406	18.9956	18.9956
V	13042256	13042798	19.6741	19.6741
V	13044925	13045225	1	1
V	13064092	13064506	1.96484	1.96484
V	13082383	13083329	23.4397	23.4397
V	13085826	13086646	18.6298	18.6298
V	13103508	13103990	35.8161	35.8161
V	13111528	13112238	40.8446	40.8446
V	13119228	13119672	3.96246	3.96246
V	13130308	13131110	37.3375	37.3375
V	13153874	13154642	44.2034	44.2034
V	13160962	13161840	66.3348	66.3348
V	13163554	13164490	19.7239	19.7239
V	13168561	13169217	31.3153	31.5629
V	13171235	13171535	1	1
V	13173562	13174026	18.7979	18.7979
V	13201627	13203011	33.0562	33.0562
V	13212489	13212871	2.98625	2.98625
V	13223467	13224067	25.8435	25.8529
V	13243113	13243651	28.5389	28.5389
V	13254561	13255061	5.92133	5.92133
V	13269065	13269519	17.695	17.695
V	13280116	13280754	41.8707	41.8707
V	13284562	13285228	13.8184	13.8184
V	13295641	13296241	40.475	40.475
V	13300394	13301038	39.9715	39.9715
V	13303923	13304343	5.9762	5.9762
V	13307923	13308301	4.98936	4.98936
V	13310384	13311876	47.2258	47.2258
V	13335621	13336305	23.2494	23.2494
V	13350501	13351283	35.7274	35.7281
V	13357297	13357799	2.90844	2.91893
V	13358203	13359583	48.1053	48.1056
V	13370729	13371959	45.4006	45.4006
V	13374430	13375046	42.6169	42.6178
V	13375399	13376967	20.7982	20.7989
V	13380023	13380567	41.852	41.852
V	13389458	13389934	3.86212	3.86304
V	13390783	13391845	83.1478	83.3177
V	13392821	13393983	33.1505	33.1506
V	13396389	13396897	23.7678	23.7678
V	13399456	13400412	18.595	18.595
V	13402448	13403288	46.9923	46.9923
V	13410094	13412428	31.1044	31.3454
V	13414675	13415263	10.6278	10.6278
V	13419716	13420196	3.93598	3.93598
V	13441263	13442181	43.6936	43.6936
V	13445223	13445921	52.7298	52.7298
V	13457937	13458237	6	6.00084
V	13459277	13459715	41.624	41.6241
V	13468074	13468610	12.6525	12.6525
V	13473304	13473924	28.7241	28.7241
V	13488163	13488855	16.6293	16.6293
V	13489752	13490360	10.714	10.7141
V	13497399	13497925	11.7955	11.7955
V	13511436	13512036	10.8435	10.8435
V	13556499	13557519	30.6787	30.6787
V	13562789	13563275	15.7323	15.7323
V	13565023	13565709	12.2057	12.2057
V	13571730	13572232	14.485	14.485
V	13574878	13575396	34.2728	34.3289
V	13575926	13576322	13.9464	14.1354
V	13578455	13578773	3.99944	3.99944
V	13592948	13593504	6.90098	6.90098
V	13606302	13606960	19.791	19.791
V	13608714	13609348	30.2544	30.4813
V	13609549	13610257	15.149	15.7258
V	13625570	13626104	32.6649	32.6649
V	13630822	13631494	33.5679	33.5679
V	13648722	13649126	49.4212	49.4453
V	13649588	13650134	5.80048	6.22082
V	13654840	13656917	49.6067	50.8394
V	13658279	13659051	40.3318	40.3318
V	13664737	13665465	4.71249	4.71249
V	13687443	13688047	10.6703	10.6703
V	13689418	13689988	53.3207	53.5547
V	13690370	13690878	28.7868	29.3592
V	13704559	13705103	23.8066	23.8066
V	13715959	13716467	26.4067	26.4067
V	13718248	13718718	9.84148	9.84148
V	13756344	13756880	18.4476	18.4476
V	13782094	13782760	32.9362	32.9362
V	13788916	13790466	37.6279	37.6279
V	13795894	13796898	86.0148	86.0148
V	13807155	13807971	12.2531	12.7067
V	13808037	13808971	39.9875	40.081
V	13818972	13819272	2	2
V	13873438	13874316	34.2988	34.2988
V	13878094	13878686	17.7621	17.7621
V	13880065	13880537	42.8284	42.8284
V	13892667	13893169	7.81677	8.18315
V	13893533	13894251	45.5383	45.568
V	13953059	13953623	18.8899	18.8899
V	13957714	13958034	2.99915	2.99915
V	13964502	13965102	54.7135	54.7135
V	13978946	13979374	23.7643	23.7643
V	14002358	14003170	16.4789	16.7386
V	14003231	14004573	41.0945	41.1153
V	14006540	14007362	16.8402	16.8402
V	14010782	14012769	9.31458	9.56888
V	14027958	14028950	25.7966	25.7966
V	14066611	14067097	3.83485	3.83485
V	14093700	14094236	40.7492	40.7492
V	14097276	14097610	13.9826	13.9826
V	14100779	14101321	4.87005	4.87005
V	14118501	14119023	8.79837	8.79837
V	14126140	14126976	37.948	37.9538
V	14127452	14128216	40.0457	40.0634
V	14129758	14130270	31.8438	31.8438
V	14133282	14133976	10.6315	10.6349
V	14134619	14135127	14.7674	14.7786
V	14135855	14136777	28.862	28.8622
V	14138779	14140057	49.3232	49.3232
V	14143698	14144372	13.5002	13.5002
V	14177421	14178287	38.4802	38.4802
V	14193265	14194155	29.4903	29.4903
V	14208252	14208554	20	20
V	14213713	14214013	11	11
V	14231072	14232600	51.6888	51.6888
V	14239914	14241166	23.5555	23.5555
V	14267294	14267814	15.616	15.616
V	14277348	14277880	11.8454	11.8454
V	14317024	14317690	31.6316	31.6316
V	14322536	14323306	26.6242	26.6242
V	14350428	14351564	14.2401	14.2401
V	14358537	14359083	24.6106	24.6106
V	14364542	14365266	26.6678	26.6679
V	14366275	14367363	33.1839	33.1839
V	14368165	14369301	45.5204	45.5204
V	14413988	14414498	28.4996	28.4996
V	14431806	14432660	71.1097	71.1097
V	14444940	14445240	6	6
V	14447886	14449048	34.4347	34.4347
V	14460765	14461201	9.86404	9.86404
V	14462964	14463632	18.2015	18.2015
V	14468189	14469015	24.7671	24.7671
V	14487256	14487876	25.214	25.214
V	14491060	14491436	31.9713	31.9713
V	14494130	14494996	46.9847	46.9847
V	14498013	14498571	17.711	17.7115
V	14499439	14499955	22.5908	22.6058
V	14500533	14502392	17.129	17.2152
V	14502981	14503521	6.79952	6.83444
V	14504627	14505337	36.9755	37.1085
V	14505645	14506557	24.0638	24.1196
V	14506980	14507432	9.86267	10.0438
V	14507919	14508957	67.453	67.4556
V	14510656	14511106	54.8252	54.8252
V	14525968	14526268	3	3
V	14535688	14536156	12.773	12.773
V	14576567	14577845	84.4722	84.4722
V	14595370	14596734	54.2882	54.2882
V	14597626	14598194	39.3536	39.3536
V	14617460	14618230	48.7444	48.7753
V	14618666	14619224	15.3293	15.4249
V	14620192	14620826	14.6604	14.6604
V	14640621	14641335	40.1464	40.1464
V	14646019	14646579	29.5738	29.5738
V	14656580	14656890	3.99976	3.99997
V	14657896	14658920	49.1108	49.1108
V	14660130	14660908	44.9211	44.9211
V	14685004	14686564	42.1574	42.2967
V	14686746	14689290	67.9975	69.0066
V	14696591	14697601	39.1258	39.1258
V	14729354	14729882	11.9241	11.9241
V	14733853	14734291	13.8541	13.8541
V	14736136	14736702	26.1887	26.1887
V	14760894	14761672	8.62813	8.62813
V	14772866	14773732	38.9836	38.9836
V	14792191	14792535	2.99597	2.99601
V	14793291	14795564	57.4963	57.832
V	14806063	14806957	58.6961	58.6961
V	14811786	14812400	44.9272	44.9272
V	14815301	14816099	8.14103	8.14103
V	14820110	14820778	9.28391	9.28391
V	14830093	14831387	43.3986	43.3986
V	14832889	14833603	14.1121	14.3713
V	14847189	14847845	24.4125	24.4125
V	14849289	14850099	46.4525	46.4764
V	14855639	14856123	4.91124	4.91124
V	14876063	14876795	19.9671	19.9798
V	14877322	14877952	17.9741	17.9892
V	14895210	14895918	18.5603	18.5603
V	14909293	14909997	19.9603	19.9603
V	14919209	14919775	22.4832	22.4832
V	14929984	14930618	26.5467	26.5467
V	14932689	14933203	32.444	32.6893
V	14933631	14934385	64.6877	64.7569
V	14984349	14985125	10.6277	10.6277
V	14986330	14986718	23.9143	23.9143
V	14993609	14994763	19.8255	19.8255
V	15000967	15001383	22.8289	22.8374
V	15002034	15002736	18.0481	18.0556
V	15012831	15013819	16.2167	16.2167
V	15015781	15016381	27.6906	27.6906
V	15028623	15029403	103.946	103.946
V	15047915	15048613	20.5108	20.5108
V	15059573	15059969	7.95564	7.98016
V	15064787	15065731	34.4576	34.4576
V	15070441	15072011	82.4892	83.5319
V	15072653	15073245	44.6752	44.7202
V	15074635	15075355	10.4938	10.4938
V	15083192	15083722	45.0064	45.0064
V	15087299	15087781	13.8885	13.8885
V	15187571	15188285	42.5874	42.5874
V	15190797	15191503	10.3818	10.3818
V	15297305	15298175	38.3912	38.4468
V	15318495	15318935	7.9296	7.9296
V	15395266	15396748	35.8148	35.8148
V	15417489	15418089	36.1071	36.1071
V	15427191	15427811	10.5116	10.5116
V	15429054	15429380	1.99826	1.99826
V	15430842	15432330	8.74015	8.83509
V	15454493	15454911	102.999	102.999
V	15456699	15457169	11.9195	11.9195
V	15464599	15465529	44.5181	44.5326
V	15465959	15466729	14.3543	14.379
V	15478582	15480765	34.9376	35.9438
V	15497604	15498212	33.6341	33.6341
V	15505057	15505755	40.005	40.005
V	15511546	15511854	6.99973	6.99973
V	15513311	15513807	2.91364	2.91364
V	15515714	15516020	21.9999	22.0014
V	15516874	15517508	15.6862	15.6875
V	15522935	15523467	61.9878	61.9878
V	15527569	15527991	7.94715	7.94715
V	15530800	15531700	11.5889	11.5889
V	15551391	15552383	68.0666	68.0666
V	15553755	15554257	2.91834	2.91834
V	15563935	15564483	9.90112	9.90112
V	15566275	15567013	20.0529	20.0551
V	15567700	15568436	16.8116	16.8131
V	15610309	15610803	8.8946	8.8946
V	15614135	15614571	8.88772	8.88772
V	15616432	15617206	65.8148	65.8148
V	15626349	15626649	1	1
V	15646583	15646955	6.99163	6.99163
V	15660800	15661912	55.3362	55.3362
V	15663858	15664818	52.318	52.318
V	15707845	15708279	4.96968	4.96968
V	15730176	15730546	5.98586	5.98586
V	15759099	15759517	10.9656	10.9656
V	15766711	15768293	24.162	24.4311
V	15773907	15774411	25.3169	25.3169
V	15815819	15816379	12.7294	12.7294
V	15873639	15874235	7.86338	7.86338
V	15880901	15881313	9.89634	9.89634
V	15887914	15888276	18.9742	18.9742
V	15891205	15891761	27.3219	27.3219
V	15899775	15900471	4.54296	4.54296
V	15914773	15915083	2.99985	3.00551
V	15916004	15917446	30.6124	31.1376
V	15977053	15977445	18.9116	18.9116
V	16000299	16000907	11.5757	11.5774
V	16001665	16002229	21.457	21.458
V	16029208	16029594	16.9516	17.1386
V	16030147	16030463	18.9932	19.16
V	16040200	16041090	29.4195	29.4195
V	16041906	16042792	46.945	46.9451
V	16057706	16058006	1	1
V	16097329	16097837	11.8491	11.8491
V	16099745	16100629	32.1766	32.1766
V	16120849	16121333	8.81592	8.81592
V	16174130	16174512	2.98542	2.98542
V	16225430	16226428	28.2136	28.2136
V	16229207	16229507	1	1
V	16233908	16234884	23.1141	23.1141
V	16272597	16273417	21.9898	21.9898
V	16304933	16305337	13.9423	13.9423
V	16309476	16309936	20.615	20.615
V	16336990	16337292	9.99999	9.99999
V	16340582	16340920	1.99599	1.99599
V	16350350	16351758	17.7282	17.7282
V	16355578	16356400	10.3176	10.3176
V	16369938	16370492	17.7818	17.7818
V	16376071	16377972	17.426	17.73
V	16383901	16384257	25.9597	25.9597
V	16445918	16446516	28.9359	28.9359
V	16471772	16472400	17.7236	17.7236
V	16506565	16506865	1	1
V	16533264	16533852	7.69494	7.69494
V	16591824	16594227	33.2333	33.3202
V	16595250	16595732	7.9343	7.93465
V	16601290	16601834	7.85989	7.85989
V	16621819	16622533	33.1057	33.1057
V	16639100	16640116	29.824	29.8305
V	16640594	16641796	84.4208	84.4208
V	16648574	16649140	17.701	17.701
V	16750293	16750719	4.92965	4.92965
V	16752149	16752915	15.5498	15.5498
V	16759848	16760548	28.6569	28.6653
V	16761208	16761544	18.9921	19.017
V	16762473	16763203	39.8941	39.8942
V	16774321	16774975	41.9943	41.9943
V	16778540	16779766	52.6726	52.6726
V	16780462	16780962	32.3882	32.3885
V	16814371	16815275	48.8261	48.8303
V	16821156	16821984	38.5848	38.5848
V	16870638	16871052	1.96484	1.96484
V	16958119	16958523	9.91856	9.91856
V	16966566	16967044	2.92326	2.92326
V	17009818	17010202	3.98564	3.98564
V	17015517	17015817	4	4
V	17030700	17031814	32.7965	32.7965
V	17058848	17059402	26.2261	26.5086
V	17084317	17084821	16.5991	16.5991
V	17140502	17140872	4.97763	4.97763
V	17159045	17159649	42.6865	42.6865
V	17163504	17164054	22.0504	22.0504
V	17170006	17170468	6.91651	6.91651
V	17215404	17215988	18.6296	18.6296
V	17247797	17248947	4.56819	4.56819
V	17274037	17274487	5.93244	5.93244
V	17283992	17284530	29.7359	29.7359
V	17315691	17316029	9.99321	9.99321
V	17350970	17351376	16.9326	16.9326
V	17358496	17358870	18.9247	18.9247
V	17418020	17418458	12.7105	12.7105
V	17422839	17423333	13.7355	13.7355
V	17427595	17428755	20.2471	20.2489
V	17429198	17429622	7.92486	7.99014
V	17539182	17539680	7.85968	7.85968
V	17659059	17659753	19.2261	19.2261
V	17661537	17662689	57.6263	57.6479
V	17710162	17710638	17.6972	17.6972
V	17728534	17729484	31.881	31.881
V	17734082	17734870	24.8063	24.8068
V	17735542	17736412	14.8831	14.8832
V	17744633	17745229	6.86083	6.86083
V	17777918	17778374	6.90996	6.90996
V	17811986	17812572	26.4173	26.4173
V	17856787	17857193	9.95878	10.1468
V	17857677	17858495	35.2536	35.2642
V	17884331	17884967	14.1132	14.1132
V	17944878	17946186	13.9316	13.9316
V	17950749	17952299	68.7523	69.0746
V	17996346	17996646	1	1
V	18003622	18004564	41.8462	41.8462
V	18031097	18031535	5.89692	5.92045
V	18032093	18032667	8.69224	8.7051
V	18167691	18168095	6.97765	6.97765
V	18191550	18192112	4.88603	4.88603
V	18207133	18207623	10.882	10.882
V	18232598	18233432	92.257	92.257
V	18412260	18412804	20.4327	20.4327
V	18479038	18479814	28.6345	28.6345
V	18490268	18490960	48.3118	48.3118
V	18515608	18515908	17	17
V	18569343	18569855	28.1047	28.1047
V	18581455	18582391	9.38068	9.38068
V	18597886	18598438	3.6812	3.6812
V	18614358	18615044	13.841	13.841
V	18632452	18632776	1.9984	1.9984
V	18638362	18639908	26.4583	26.4583
V	18662303	18663881	85.679	85.679
V	18678572	18678872	6	6
V	18689618	18690116	28.6022	28.6022
V	18701182	18701646	9.87286	9.87286
V	18705228	18705994	34.838	34.8705
V	18707908	18708874	21.8456	21.8456
V	18712008	18712662	10.2391	10.2397
V	18713541	18713913	25.9926	25.9933
V	18725748	18726102	3.98383	3.98383
V	18732691	18733123	4.92152	4.92152
V	18751461	18752119	6.81614	6.81614
V	18808558	18809066	7.78779	7.78779
V	18901306	18902010	9.77582	9.77582
V	18909724	18910280	52.7374	52.7374
V	18980951	18981429	8.94066	8.94066
V	19043237	19043629	13.9222	13.9222
V	19046735	19047281	15.7853	15.7853
V	19050586	19051490	9.20012	9.20012
V	19125584	19126354	38.8555	38.8555
V	19142596	19142972	2.98732	2.98732
V	19201096	19202620	24.9238	24.9238
V	19212327	19212629	1.99999	1.99999
V	19239558	19240092	21.8254	21.8254
V	19242466	19243096	29.6243	29.6243
V	19251880	19252340	29.6177	29.6177
V	19271238	19272282	9.29919	9.29919
V	19278213	19278563	12.9963	12.9963
V	19299354	19299724	13.9581	13.9581
V	19307990	19308536	18.3664	18.3664
V	19351886	19352596	31.7344	31.7344
V	19357954	19358530	24.6053	24.6053
V	19391054	19391658	10.4094	10.4094
V	19410537	19410997	17.9218	17.9218
V	19427768	19429114	34.2477	34.2477
V	19430276	19430908	29.6606	29.6606
V	19467510	19468034	8.79011	8.79011
V	19502091	19502861	57.3002	57.3002
V	19516385	19516839	9.91224	9.91583
V	19517586	19518060	9.82545	9.82878
V	19521469	19522103	74.2785	74.7611
V	19522398	19523206	70.0562	70.3268
V	19524491	19525013	11.6632	11.6632
V	19527505	19528057	13.6083	13.7212
V	19528613	19530143	25.1689	25.2466
V	19544639	19545451	16.4373	16.4373
V	19546547	19547147	5.81659	5.81659
V	19588830	19589414	28.2025	28.2025
V	19605288	19605758	13.79	13.79
V	19608557	19609065	5.92303	5.92303
V	19619965	19620433	8.87451	8.87451
V	19622015	19623117	17.2153	17.2153
V	19642858	19643444	79.084	79.084
V	19696062	19696688	7.83613	7.83613
V	19716870	19717588	15.0463	15.0463
V	19721499	19722029	19.8822	19.894
V	19722699	19723237	25.353	25.366
V	19749092	19749990	20.1518	20.1518
V	19755194	19755682	28.7657	28.7657
V	19767660	19768112	10.9539	10.9539
V	19790078	19790682	10.6701	10.7178
V	19826898	19827244	1.99438	1.99438
V	19897513	19898117	9.83615	9.83615
V	19955185	19955601	4.94279	4.94279
V	19997114	19997746	13.4305	13.4305
V	19999626	20000090	17.7359	17.8292
V	20005396	20006270	18.5867	18.5867
V	20021191	20021655	6.86074	6.86074
V	20125652	20126364	53.7987	53.7987
V	20164421	20165029	17.2885	17.2885
V	20195519	20196099	22.2594	22.2594
V	20241181	20242183	12.1058	12.1058
V	20249627	20250311	42.1969	42.1969
V	20268797	20269737	13.2835	13.2835
V	20304940	20306432	37.8941	37.8941
V	20314547	20315283	4.71	4.71
V	20323010	20323646	4.65532	4.65532
V	20364126	20364712	59.2798	59.2798
V	20366063	20366463	7.93714	7.93714
V	20380261	20380985	27.3741	27.3741
V	20382895	20383547	17.0594	17.0594
V	20408943	20409473	27.1157	27.1314
V	20410148	20410864	67.4918	67.4955
V	20415215	20415945	17.4113	17.4113
V	20418557	20419299	57.0197	57.0197
V	20424090	20424912	47.531	47.531
V	20443110	20443600	5.8428	5.8428
V	20451594	20452328	52.066	52.066
V	20455073	20456095	38.6885	38.6885
V	20456973	20457471	9.65303	9.6535
V	20464649	20465251	20.7225	20.7225
V	20478441	20479369	21.1386	21.1386
V	20485381	20485827	11.9396	11.9396
V	20499585	20499981	10.9724	10.9724
V	20506462	20507210	17.2967	17.2967
V	20524367	20524863	32.1472	32.9222
V	20535809	20536109	2	2
V	20538930	20539660	19.3192	19.3192
V	20596714	20598058	41.5323	41.5323
V	20600095	20600737	34.389	34.389
V	20602670	20603214	35.7419	35.7419
V	20611686	20611986	2	2
V	20646793	20647971	14.9427	14.9427
V	20654844	20655434	19.7078	19.7078
V	20662255	20662861	54.9744	54.9744
V	20664717	20665673	77.7711	77.7711
V	20674003	20674405	2.96614	3.00273
V	20674877	20675483	4.84774	4.86276
V	20676027	20677445	17.7714	17.7715
V	20681653	20682271	9.78224	9.78224
V	20693957	20694481	2.90229	2.90229
V	20699406	20699834	8.97432	8.97432
V	20710084	20710592	24.4686	24.4689
V	20711532	20713768	70.5854	70.9673
V	20728677	20729425	66.9284	66.9284
V	20741401	20741905	45.3551	45.3551
V	20745240	20745640	11.8582	11.8582
V	20752167	20753127	29.849	29.849
V	20756367	20756993	15.7004	15.7004
V	20761689	20762327	54.2881	54.2899
V	20763119	20763627	33.114	33.1172
V	20767928	20768502	8.66792	8.66792
V	20771591	20772095	4.90867	4.90867
V	20777653	20778823	50.1628	50.1628
V	20781889	20782639	24.5894	24.5894
V	20783797	20784245	7.92241	7.92241
V	20788716	20789694	47.7443	47.803
V	20792439	20793009	17.7021	17.7282
V	20793482	20794274	29.5327	29.5452
V	20795244	20795858	12.8572	12.8573
V	20828959	20829379	8.9247	8.9247
V	20831691	20832303	17.654	17.654
V	20845412	20845974	18.9754	18.9754
V	20847445	20848069	73.504	73.504
V	20850382	20850684	6.99999	6.99999
V	20873191	20873541	14.9815	14.9815
V	20879041	20879821	16.1428	16.1428
V	20880748	20881272	15.702	15.7021
V	20891551	20892177	17.6315	17.6315
V	20908206	20908508	2.99998	2.99998
V	20920217	20920743	22.9049	22.9049
X	9040	9382	1.99511	1.99511
X	59848	60322	13.8253	13.8253
X	116855	117473	18.2324	18.2324
X	300388	300726	13.9858	13.9858
X	312676	313270	35.6671	35.6671
X	323700	324574	22.8264	22.8264
X	348063	348583	13.2533	13.2533
X	353067	353903	28.6496	28.6496
X	371595	372393	26.6687	26.6687
X	380730	381466	10.2627	10.2627
X	382569	383329	41.6365	41.6365
X	409802	410842	14.7094	14.7094
X	421820	422120	17	17
X	431962	433468	21.3599	21.4583
X	434333	434713	3.98671	3.98851
X	436335	436831	10.7199	10.7199
X	440289	440901	20.3953	20.3953
X	450624	452080	64.8944	65.0649
X	460321	460723	8.94277	8.94311
X	461616	462052	3.96607	3.96678
X	489321	490193	13.0681	13.0681
X	492737	493417	18.219	18.219
X	498335	499161	107.89	107.89
X	503844	505790	49.0978	49.5178
X	506809	507409	36.3895	36.3895
X	535729	536475	18.6937	18.6937
X	553404	553800	3.96699	3.96699
X	569271	569829	22.643	22.643
X	573162	573706	20.7942	20.7942
X	581764	582256	12.6321	12.6321
X	587592	588070	8.94109	8.94109
X	592660	593984	48.804	48.804
X	600914	602128	41.0481	41.0481
X	608491	608837	7.99663	7.99663
X	621473	622125	27.5843	27.5843
X	637621	638071	1.93847	1.93847
X	661913	662271	5.98938	5.98938
X	670490	671062	18.6479	18.6479
X	681398	681850	19.7301	19.7301
X	692635	693201	65.0084	65.0588
X	693586	694542	19.6142	19.7093
X	697733	698301	17.5659	17.5659
X	727532	728300	32.0866	32.0866
X	760370	761042	20.9993	20.9993
X	767786	768854	45.1623	45.1623
X	772124	772728	23.8601	23.8601
X	776989	777519	14.7864	14.7864
X	779858	780262	15.8146	15.8146
X	806444	807054	74.792	74.792
X	812244	812792	4.85245	5.07719
X	813253	813653	28.9561	28.9843
X	825822	826642	29.1564	29.1575
X	827337	828243	40.8605	40.8605
X	835029	835329	5	5
X	843094	843726	19.8549	19.8565
X	844451	845159	28.6389	28.64
X	857561	858117	11.6521	11.6521
X	859429	859887	8.93296	8.93296
X	863927	864537	15.8045	15.8268
X	865109	865647	24.4019	24.4158
X	871197	872671	122.422	124.068
X	876795	877415	53.1306	53.1306
X	897996	899486	21.0933	21.2455
X	907954	908324	6.97674	6.97674
X	910153	910827	27.2637	27.2637
X	915320	916184	66.3223	66.3223
X	917796	918160	1.98865	1.98865
X	924272	925050	25.6206	25.6206
X	926453	926893	9.96397	9.96397
X	932646	933384	24.9949	24.9949
X	949266	950280	62.9123	62.9123
X	952502	953008	20.8344	20.8344
X	954451	955165	21.3546	21.3546
X	958645	959373	18.9848	18.9848
X	963821	964469	9.51543	9.51543
X	974568	975076	16.415	16.415
X	979631	980699	59.3011	59.3011
