X	1314735	1315035	1	1
X	1319233	1320551	14.0369	14.0369
X	1322851	1323495	3.64843	3.64843
X	1325635	1325997	2.99079	2.99079
X	1334421	1334763	2.99621	2.99621
X	1344589	1345683	11.9191	11.9191
X	1383444	1383916	4.94499	4.94499
X	1385818	1387184	7.79854	7.79854
X	1389090	1389832	10.155	10.155
X	1401197	1401565	1.9872	1.9872
X	1403076	1403642	9.65279	9.65279
X	1405444	1405890	5.93736	5.93736
X	1408975	1410545	3.06511	3.06511
X	1420445	1420951	6.87715	6.87715
X	1424183	1424711	5.85654	5.85654
X	1436984	1437510	3.89487	3.89487
X	1439746	1440266	7.78995	7.78995
X	1441670	1442166	7.84062	7.84062
X	1446526	1447290	8.01986	8.1283
X	1450253	1450733	4.92241	4.92241
X	1453307	1454885	12.7341	12.8625
X	1464793	1465651	8.41346	8.41346
X	1476019	1476459	4.93929	4.94091
X	1477260	1477590	3.99727	3.99962
X	1485897	1486775	10.3639	10.3639
X	1496069	1496423	1.99192	1.99192
X	1504525	1505333	13.6924	13.6924
X	1508293	1509209	6.46455	6.46455
X	1511486	1512040	1.82987	1.82987
X	1516531	1517073	7.81224	7.91839
X	1517424	1517984	8.84903	8.94159
X	1521966	1522520	4.83475	4.83475
X	1524435	1525065	6.77131	6.77131
X	1527275	1527867	6.70768	6.70768
X	1528911	1529537	8.41053	8.41054
X	1535998	1536580	2.82473	2.82473
X	1540980	1541522	4.89318	4.89318
X	1543405	1543845	1.94629	1.94629
X	1550573	1551147	5.78359	5.78359
X	1553036	1553490	3.93871	3.93871
X	1556591	1558310	4.76568	4.95169
X	1564637	1565055	3.95331	3.95331
X	1569640	1570794	11.434	11.434
X	1575085	1575591	6.89646	6.91095
X	1578481	1579223	14.4541	14.4541
X	1585108	1586745	4.92894	5.06258
X	1590581	1590959	3.98363	3.98363
X	1597896	1598464	7.78404	7.78459
X	1599230	1599758	4.87701	4.87782
X	1602495	1603823	13.5109	13.6194
X	1609247	1609649	2.97893	2.97893
X	1614585	1614923	1.99599	1.99599
X	1616245	1616583	1.99599	1.99599
X	1649245	1649645	4.97683	4.97683
X	1787468	1787822	2.9922	2.9922
X	1791063	1791547	4.90606	4.90606
X	1798510	1798916	5.96639	5.96639
X	1800956	1801418	4.90403	4.90403
X	1853517	1854021	3.88886	3.88886
X	1855997	1856677	9.53149	9.53149
X	1858608	1859106	4.92071	4.92071
X	1869754	1870362	9.57636	9.59455
X	1870882	1871476	8.37871	8.39242
X	1880678	1881194	4.90478	4.90478
X	1888410	1888874	3.9274	3.9274
X	1909379	1909813	4.95211	4.95211
X	1933364	1933888	7.78559	7.78559
X	1937795	1938333	9.60776	9.60776
X	1959114	1959692	7.50879	7.50879
X	1960962	1961814	6.19016	6.19016
X	1964814	1965204	3.98065	3.98065
X	1977639	1978121	6.88961	6.88961
X	1989613	1989969	2.99325	2.99325
X	2014486	2014986	9.83395	9.83395
X	2029178	2029688	5.89376	5.89376
X	2035121	2035625	4.86813	4.86813
X	2041454	2041932	4.91446	4.92706
X	2042504	2043198	11.289	11.2924
X	2046132	2046714	8.59498	8.59498
X	2071307	2071689	8.95646	8.95646
X	2073957	2074689	7.4872	7.80663
X	2074802	2075322	7.81691	8.17981
X	2089360	2090006	8.50297	8.61362
X	2090295	2090985	9.17901	9.26006
X	2097533	2098117	2.84746	2.84746
X	2108071	2108649	6.79955	6.79955
X	2116190	2117142	10.3737	10.3737
X	2131572	2132044	3.87678	3.87678
X	2138779	2139603	10.1472	10.1472
X	2140564	2141084	4.87594	4.87598
X	2144514	2145106	5.85656	5.85656
X	2154492	2154876	1.9805	1.9805
X	2157684	2158268	5.68132	5.68132
X	2169149	2169781	2.79892	2.79892
X	2176537	2176853	1.99937	1.99937
X	2178244	2178986	5.57366	5.57366
X	2181098	2181690	5.71152	5.71152
X	2189718	2190018	1	1
X	2203565	2204319	5.67544	5.67544
X	2209125	2211109	8.74423	9.03247
X	2211934	2212616	8.02111	8.02111
X	2215070	2215648	4.82873	4.829
X	2216473	2217123	11.6149	11.615
X	2218641	2219459	7.07247	7.07247
X	2226726	2227350	10.2767	10.2767
X	2233876	2234362	3.90896	3.90896
X	2237308	2237900	7.83943	7.83944
X	2238928	2239746	4.6267	4.6267
X	2242990	2243290	1	1
X	2267830	2268474	5.70789	5.70789
X	2287410	2288982	19.7852	19.7852
X	2291817	2292337	4.90756	4.90756
X	2301656	2302272	8.32209	8.32209
X	2316103	2316685	9.73081	9.73081
X	2317865	2318221	2.99347	2.99347
X	2319632	2320038	4.96655	4.96655
X	2321582	2322238	13.0401	13.0401
X	2328602	2329310	10.4298	10.4305
X	2330030	2330812	15.0712	15.0715
X	2333804	2334250	4.93692	4.93692
X	2362683	2363157	9.83436	9.83436
X	2367829	2369081	19.4566	19.4659
X	2371927	2372491	8.79064	8.79064
X	2374806	2375396	6.49573	6.49573
X	2385403	2386289	8.54636	8.54794
X	2386827	2387631	5.00542	5.00666
X	2401707	2402375	5.6217	5.6217
X	2425257	2425827	3.80882	3.80882
X	2427020	2427576	5.85104	5.85104
X	2430765	2431119	2.99324	2.99325
X	2432231	2433053	9.84136	9.84239
X	2433648	2434162	5.89661	5.90544
X	2435148	2435804	6.75713	6.75714
X	2439120	2439790	12.2565	12.2565
X	2449143	2449993	9.56099	9.56099
X	2452080	2453014	8.03214	8.03214
X	2454627	2455071	3.95219	3.95716
X	2455621	2456717	12.9041	12.9044
X	2457866	2458404	3.88029	3.88029
X	2482470	2483078	6.68176	6.68176
X	2488521	2489313	21.0251	21.0251
X	2495642	2496484	14.3936	14.3936
X	2497777	2498229	4.94635	4.94635
X	2508341	2508925	4.77684	4.77684
X	2515401	2515953	10.7096	10.7097
X	2516781	2517087	0.99995	1.00253
X	2520427	2521203	6.30934	6.30934
X	2527606	2528298	6.27561	6.27561
X	2535960	2537008	13.3891	13.3891
X	2542676	2543930	11.9576	11.9576
X	2549234	2549926	7.70396	7.70396
X	2551980	2552870	7.35598	7.4972
X	2553059	2554263	14.3104	14.3135
X	2559355	2559805	5.89242	5.89242
X	2567790	2568350	8.68168	8.70922
X	2568800	2569846	12.2924	12.295
X	2572542	2572842	1	1
X	2581969	2582435	2.94347	2.94574
X	2583156	2583808	8.63089	8.63136
X	2590910	2592468	21.2066	21.5075
X	2595366	2595954	6.58664	6.58664
X	2598355	2599929	13.8378	13.9161
X	2620329	2620737	2.97626	2.97626
X	2630563	2630967	4.95601	4.95601
X	2652529	2652975	8.88858	8.88858
X	2663661	2664235	7.6635	7.6635
X	2675016	2675696	8.4367	8.4367
X	2687114	2687610	6.86952	6.8698
X	2688456	2689166	7.56072	7.56081
X	2694744	2696198	7.95903	8.0519
X	2696435	2696901	5.88182	5.88637
X	2698718	2699150	3.96314	3.96314
X	2703742	2704400	7.60904	7.65121
X	2704776	2705436	9.63509	9.71839
X	2705798	2706382	9.72531	9.78429
X	2728773	2729555	6.29633	6.3273
X	2729805	2730251	2.96018	3.13272
X	2731230	2732306	14.407	14.407
X	2749117	2749437	3.99778	3.99778
X	2779724	2780658	10.9971	10.9971
X	2791490	2791790	1	1
X	2793386	2794168	11.6987	11.6989
X	2794876	2795194	0.99955	1.00749
X	2802056	2803598	15.3458	15.3458
X	2807202	2807836	3.64521	3.64521
X	2814295	2814721	5.94903	5.94903
X	2827821	2828299	2.92987	2.92987
X	2836691	2837245	5.8306	5.8306
X	2838602	2839072	2.93933	2.93933
X	2841471	2842343	14.9108	14.9108
X	2852098	2853028	17.2134	17.2134
X	2863889	2864713	9.36687	9.36687
X	2870832	2871514	7.44666	7.44666
X	2878018	2878318	1	1.00018
X	2879274	2880444	22.209	22.209
X	2885267	2885875	6.55433	6.55433
X	2890703	2892275	15.6873	15.6873
X	2892800	2893886	6.35647	6.35742
X	2898119	2898613	3.89883	3.89883
X	2900858	2901622	7.32003	7.32003
X	2903494	2904498	7.45017	7.45017
X	2906271	2906691	5.94347	6.01612
X	2907066	2908160	17.1216	17.1264
X	2913370	2913790	1.9604	1.9604
X	2921398	2921772	3.98328	3.98328
X	2924281	2924877	8.37368	8.37368
X	2931883	2932495	7.6545	7.6545
X	2938909	2939931	15.723	15.723
X	2945914	2946980	12.0485	12.0485
X	2949916	2950652	8.49928	8.49928
X	2953364	2954058	6.42132	6.42132
X	2956294	2956594	1	1
X	2960602	2961138	8.82876	8.82876
X	2970363	2971893	13.0475	13.2109
X	2996536	2997616	21.8812	21.8812
X	3022713	3023123	3.97492	4.00795
X	3023648	3024318	7.52235	7.53285
X	3024875	3025937	8.90667	8.90688
X	3035352	3036378	6.11828	6.11828
X	3040426	3041184	13.2613	13.2638
X	3041734	3042232	4.92086	4.94243
X	3049069	3049845	9.25076	9.25076
X	3063303	3063877	3.87056	3.87056
X	3066290	3066972	5.4841	5.4841
X	3089468	3090794	13.4033	13.4033
X	3091802	3092154	1.9925	1.99251
X	3099707	3100233	4.89727	4.89728
X	3101672	3103186	11.818	12.3096
X	3115440	3116810	20.3281	20.3281
X	3127508	3128274	12.4136	12.4136
X	3134890	3135386	2.92249	2.92249
X	3153038	3153656	9.50047	9.50047
X	3155313	3155841	5.90239	5.99432
X	3156265	3156761	2.93875	2.99619
X	3159536	3160044	3.91885	3.91885
X	3165086	3165614	5.91278	5.91278
X	3179316	3179956	7.79426	7.79426
X	3209480	3209850	2.98809	2.98809
X	3215702	3216260	2.85028	2.85028
X	3217875	3218851	10.5652	10.5652
X	3222900	3223718	16.1223	16.1223
X	3226649	3227299	9.39916	9.39916
X	3245711	3246249	5.78661	5.78661
X	3250658	3251154	4.88994	4.88994
X	3255620	3256362	6.72109	6.74146
X	3256726	3257568	7.16479	7.16995
X	3258770	3259262	4.92661	4.92661
X	3280959	3281287	1.99797	1.99797
X	3285311	3285743	1.95289	1.95289
X	3292756	3293244	6.83129	6.83129
X	3308335	3308703	1.98757	1.98757
X	3310490	3311028	6.78915	6.78921
X	3311958	3312498	5.84911	5.8492
X	3313760	3314486	9.47985	9.47988
X	3315404	3315740	2.9972	2.99752
X	3329106	3329716	7.4428	7.4428
X	3331117	3331695	3.8413	3.8413
X	3342327	3342751	4.93452	4.9348
X	3343555	3344241	3.7432	3.74343
X	3347817	3348353	6.75283	6.75283
X	3351413	3351883	6.88933	6.88933
X	3354745	3355059	1.99953	1.99953
X	3371276	3372310	11.5879	11.5879
X	3374660	3375894	6.68731	6.68731
X	3385560	3386092	6.8559	6.8559
X	3411357	3412089	11.3922	11.3922
X	3414637	3415159	10.7168	10.7168
X	3440240	3440686	2.95185	2.95185
X	3451099	3451461	3.98367	3.98367
X	3454722	3455202	2.94601	3.05929
X	3455504	3456772	10.6001	10.9312
X	3463927	3465123	9.04614	9.04614
X	3467277	3467767	4.85671	4.85671
X	3472026	3472866	12.6258	12.6258
X	3482032	3482526	1.89916	1.89916
X	3484658	3485314	11.4126	11.4126
X	3487473	3488621	6.34354	6.34354
X	3500887	3501389	4.82648	4.82648
X	3503914	3504312	2.9768	2.9768
X	3506890	3507320	1.9543	1.9543
X	3535442	3535906	3.95021	3.95076
X	3536704	3537574	7.4664	7.46643
X	3540742	3541330	12.4097	12.4097
X	3543178	3543578	4.97869	4.97869
X	3546888	3547514	5.60029	5.60029
X	3548910	3549492	3.83824	3.83824
X	3551636	3552122	3.91334	3.91334
X	3553994	3554496	4.87399	4.87401
X	3555567	3556007	7.90256	7.90258
X	3585650	3586100	6.91201	6.91201
X	3588016	3588586	6.80426	6.80426
X	3595990	3597390	9.60841	9.60841
X	3604710	3605282	7.66893	7.83443
X	3605589	3606245	10.2372	10.3187
X	3611186	3611670	6.84811	6.84811
X	3613475	3614125	5.68943	5.68943
X	3618906	3619278	2.98604	2.98604
X	3645824	3646478	7.57646	7.57646
X	3650290	3650950	10.5761	10.5761
X	3678426	3679380	16.702	16.702
X	3680434	3680934	4.91388	4.9139
X	3682831	3683423	11.5217	11.5217
X	3688942	3689854	5.41588	5.41588
X	3693810	3694696	12.0685	12.0685
X	3697318	3698002	10.1201	10.1201
X	3703068	3703478	2.97436	2.97436
X	3705210	3705594	3.98152	4.00677
X	3705925	3707177	12.9087	12.9113
X	3712624	3713104	5.85633	5.85633
X	3747895	3748195	1	1
X	3751045	3751749	7.14357	7.14357
X	3770008	3770696	8.31497	8.31497
X	3772798	3773722	12.0971	12.0971
X	3787207	3787961	12.1341	12.2068
X	3788247	3788841	10.6796	10.8023
X	3790356	3791284	8.1611	8.1611
X	3793321	3793715	3.98217	3.98217
X	3798281	3798851	4.82759	4.82759
X	3803195	3803777	7.84298	7.84298
X	3821505	3822231	9.51276	9.51276
X	3823897	3825377	15.7158	16.115
X	3837293	3838209	10.7497	10.7497
X	3839072	3839790	11.7241	11.7241
X	3842346	3842964	12.2082	12.2082
X	3849960	3850680	8.79342	8.79342
X	3853667	3854493	11.1235	11.1235
X	3858593	3859323	10.8017	10.8017
X	3879835	3880413	9.56122	9.56122
X	3881894	3882194	1	1
X	3887184	3888134	12.7994	12.7994
X	3889679	3889989	1.99972	1.99972
X	3900688	3901186	6.84454	6.84677
X	3901937	3902295	4.99051	4.99475
X	3904078	3904622	4.84188	4.84188
X	3914223	3914825	8.41194	8.41194
X	3930268	3930906	4.79672	4.79672
X	3945636	3946348	5.75531	5.75532
X	3947353	3947731	2.98718	2.9872
X	3955790	3956362	5.76868	5.76868
X	3957502	3957986	10.8226	10.8226
X	3968186	3968798	2.81089	2.82162
X	3969259	3970677	9.35056	9.35062
X	3988951	3989431	5.90331	5.90334
X	3990393	3991355	12.5164	12.5164
X	4006258	4006648	2.98158	2.98158
X	4015809	4016805	21.6225	21.6225
X	4075934	4076422	1.90419	1.9042
X	4077478	4078002	2.89078	2.89078
X	4102993	4103517	3.90906	3.90906
X	4106868	4107186	2.9993	2.9993
X	4109712	4110012	2	2
X	4111276	4111748	4.91526	4.91526
X	4136768	4137368	6.80516	6.80516
X	4138776	4139180	1.97018	1.97018
X	4142529	4143061	7.77206	7.77209
X	4143733	4146110	14.4779	14.7178
X	4151209	4151873	14.2787	14.2787
X	4154770	4155592	6.75611	6.75611
X	4157329	4158403	8.27543	8.27544
X	4159223	4159655	5.94772	5.94823
X	4190261	4190863	3.79868	3.79869
X	4191879	4192299	3.96603	3.96606
X	4208546	4210068	11.6602	11.7285
X	4214600	4215012	3.95912	3.95912
X	4216271	4216755	6.84404	6.84404
X	4222240	4223428	11.9623	11.9623
X	4246925	4247565	11.5586	11.5586
X	4254698	4255282	11.3402	11.3402
X	4265234	4266224	8.09519	8.09519
X	4279114	4279556	2.94827	2.94827
X	4286455	4286917	3.8628	3.8628
X	4294945	4295467	5.86546	5.86546
X	4297340	4297894	5.83246	5.83246
X	4307394	4307976	11.4158	11.4158
X	4379228	4379640	2.96954	2.97744
X	4380244	4380614	1.99077	2.00399
X	4383877	4384325	5.86123	5.86123
X	4388179	4389405	11.2735	11.2735
X	4391592	4392128	8.69722	8.69722
X	4395327	4395869	6.87458	6.87458
X	4434099	4435671	16.3662	16.3662
X	4457752	4458354	12.667	12.667
X	4469288	4469716	3.94042	4.02927
X	4470013	4471431	3.12566	3.12671
X	4479866	4480418	3.85283	3.85304
X	4481279	4481729	4.92915	4.92937
X	4484078	4484558	2.93185	2.93185
X	4490268	4490782	6.78418	6.78418
X	4495068	4495510	5.92078	5.984
X	4497818	4498902	13.1618	13.1618
X	4503953	4505123	13.0179	13.0179
X	4506802	4507584	10.1902	10.1902
X	4512989	4514139	5.33757	5.42202
X	4519906	4520254	3.9956	3.9956
X	4522108	4522746	5.69462	5.69477
X	4523589	4524355	8.07819	8.18294
X	4524491	4525205	5.49103	5.68875
X	4531888	4533444	12.8337	12.8337
X	4550818	4551404	8.66618	8.66618
X	4553042	4553554	2.91283	2.93449
X	4554035	4554559	4.91156	4.92525
X	4576247	4576727	9.82753	9.82753
X	4587866	4588304	6.90737	6.90737
X	4600596	4601152	2.87469	2.87469
X	4606444	4607006	8.69367	8.69367
X	4611279	4611983	3.74781	3.7481
X	4612719	4613273	4.89593	4.89652
X	4616667	4617325	12.3107	12.3107
X	4619525	4620569	10.7615	10.7615
X	4625726	4626112	1.97956	1.97956
X	4628598	4629220	4.7919	4.7919
X	4635369	4636739	11.3631	11.3631
X	4651289	4651799	3.88869	3.88869
X	4662038	4662998	10.0087	10.0087
X	4664649	4665153	5.86595	5.86595
X	4673133	4673561	4.94802	4.94802
X	4694494	4695176	9.38941	9.38941
X	4699260	4700744	12.3196	12.4053
X	4711718	4712348	14.3542	14.3542
X	4720884	4721652	7.25544	7.25544
X	4741026	4743192	14.0843	14.1066
X	4743978	4744474	4.90926	4.91154
X	4749065	4749551	2.92302	2.92302
X	4750940	4751254	1.99946	1.99946
X	4787461	4788115	13.9482	13.9522
X	4788673	4789473	8.21589	8.22048
X	4793724	4794776	13.4028	13.4063
X	4798901	4799329	1.96023	1.9668
X	4799991	4800755	12.0292	12.0296
X	4802193	4802493	1	1
X	4805654	4806032	1.98317	1.98317
X	4809964	4810368	2.97588	2.97588
X	4812489	4813713	13.3427	13.3427
X	4852909	4853491	5.80854	5.80854
X	4861814	4862598	8.75976	8.75976
X	4872769	4873315	6.80055	6.80058
X	4874290	4874802	5.87004	5.87009
X	4882645	4883211	5.81652	5.81652
X	4890082	4890630	6.79023	6.79023
X	4895294	4896130	2.57759	2.58034
X	4896642	4897172	3.78134	3.78369
X	4899479	4900089	9.59831	9.59831
X	4903211	4904155	7.95119	7.95119
X	4927196	4927834	8.53535	8.53535
X	4932663	4933467	11.1369	11.1369
X	4938908	4939512	5.69209	5.69209
X	4949895	4950271	5.96854	5.96854
X	4956976	4957652	3.77346	3.77346
X	4959770	4962484	16.3146	16.7564
X	4971337	4972751	22.6174	22.8241
X	4979574	4980034	3.95161	3.95161
X	4981794	4982774	14.3166	14.3166
X	4997701	4998115	5.93113	5.96387
X	4998643	4999407	6.93704	6.94338
X	5004154	5004684	8.7172	8.7172
X	5018165	5018777	7.66142	7.66142
X	5022584	5023056	5.88348	5.88349
X	5024233	5024665	3.92814	3.92815
X	5027949	5029377	11.0189	11.2001
X	5031608	5031992	2.98531	2.98531
X	5060471	5061251	10.0494	10.0494
X	5063639	5064473	10.4635	10.4635
X	5071022	5071392	1.98682	1.98682
X	5077406	5078464	16.2698	16.3543
X	5085377	5086035	12.7876	12.7876
X	5098863	5099423	2.8969	3.08509
X	5099653	5100221	5.84413	5.90792
X	5118873	5119849	10.341	10.341
X	5121724	5123770	10.4801	10.7015
X	5124127	5124729	8.52979	8.53076
X	5128120	5128420	1	1
X	5137692	5139646	10.8509	10.9978
X	5139966	5140650	11.2406	11.241
X	5149241	5150265	12.9279	12.9279
X	5165020	5165412	4.96728	4.96728
X	5178898	5179398	6.86869	6.86869
X	5198811	5200313	12.0713	12.1508
X	5205363	5205993	3.78797	3.78797
X	5207879	5208815	5.3364	5.33775
X	5209261	5211495	12.8833	13.1521
X	5213317	5213985	6.53056	6.53056
X	5216437	5216959	3.84731	3.84731
X	5243321	5244499	11.016	11.0161
X	5245180	5245590	4.97513	4.97887
X	5249043	5249579	4.86147	4.86147
X	5252694	5253290	5.79905	5.79905
X	5262165	5262741	4.76671	4.76671
X	5275103	5275733	6.82389	6.82389
X	5282257	5282895	10.4793	10.4793
X	5287514	5287900	4.98371	4.98371
X	5290495	5291085	6.70157	6.80156
X	5291349	5291855	4.93622	5.13563
X	5293783	5294271	7.9118	7.9118
X	5298069	5298475	1.96961	1.96961
X	5319229	5319529	1	1
X	5329078	5329594	3.90142	3.90142
X	5336411	5337059	4.56722	4.56735
X	5337863	5338475	3.80076	3.80099
X	5343830	5344718	9.80758	9.80758
X	5346211	5346825	11.1888	11.1888
X	5353775	5355937	10.2156	10.5032
X	5360693	5361209	4.90337	4.90337
X	5367757	5368703	6.03405	6.03405
X	5400541	5400903	3.98424	3.98424
X	5407199	5407719	7.82147	7.82147
X	5411617	5412263	6.65853	6.65853
X	5416552	5416944	3.97684	3.97684
X	5422551	5423065	2.88406	2.88406
X	5428976	5430020	13.2212	13.2212
X	5442359	5443091	8.25575	8.25575
X	5450889	5451545	7.49803	7.49803
X	5466255	5466771	4.85007	4.85007
X	5474866	5475916	9.22686	9.22686
X	5479318	5480884	14.46	14.5305
X	5492646	5493326	7.09851	7.09851
X	5506431	5507095	8.52457	8.52457
X	5509130	5510036	9.35154	9.35154
X	5518192	5518866	15.4099	15.4099
X	5522786	5523678	13.4803	13.4803
X	5529426	5530900	4.26994	4.26994
X	5538740	5539300	2.86712	2.86785
X	5540060	5540452	2.98644	3.01091
X	5540993	5541561	4.80777	4.81663
X	5543084	5543384	1	1
X	5566998	5567312	1.99953	1.99953
X	5591383	5592931	12.6531	12.7388
X	5603201	5603823	6.64288	6.64288
X	5604952	5605444	5.86876	5.86877
X	5628306	5628940	9.6058	9.60584
X	5629777	5630969	12.9758	12.9758
X	5641263	5641721	6.88511	6.88511
X	5645476	5646020	3.89331	3.89331
X	5653572	5654290	11.9607	11.9607
X	5659430	5660166	9.26909	9.2691
X	5661141	5661645	5.86468	5.86472
X	5662813	5663341	3.90163	3.90163
X	5669638	5670126	7.83688	7.83688
X	5685960	5686606	6.32062	6.32062
X	5694931	5696401	8.59371	8.71097
X	5707612	5708354	5.5633	5.5633
X	5709611	5709985	1.98525	1.98525
X	5728641	5729627	11.9779	12.0881
X	5763592	5764574	22.8221	23.0572
X	5772762	5773300	10.5909	10.5909
X	5775541	5776075	4.83505	4.83505
X	5780550	5781352	8.56793	8.59191
X	5781644	5782222	4.87217	4.95598
X	5800236	5800846	4.78567	4.78567
X	5811823	5812779	14.2267	14.2267
X	5817965	5818505	5.75213	5.75213
X	5819871	5821874	14.9649	15.2367
X	5826158	5826506	2.99485	2.99485
X	5828000	5828568	8.61747	8.61747
X	5834540	5835514	9.85512	9.85512
X	5839481	5840121	4.8005	4.93346
X	5840360	5841466	14.4523	14.4576
X	5854495	5855433	3.41709	3.41709
X	5864789	5865191	3.98047	3.98049
X	5866199	5867315	11.6369	11.7831
X	5895727	5896393	9.26746	9.26746
X	5942023	5942639	4.75792	4.75792
X	5943790	5944484	6.72044	6.85335
X	5944646	5945200	4.84259	5.07146
X	5949635	5950097	4.90085	4.90085
X	5953078	5953584	8.78354	8.78354
X	5976432	5976954	3.8192	3.8192
X	5984451	5985119	5.60097	5.60097
X	5994231	5996300	6.08823	6.2755
X	6010585	6011133	6.7848	6.7848
X	6019982	6020514	6.78359	6.78359
X	6024690	6025738	6.94749	6.94749
X	6028444	6029168	5.65023	5.65023
X	6037453	6037853	3.9702	3.9702
X	6040430	6041050	4.67405	4.67453
X	6041770	6042736	7.08873	7.093
X	6043180	6043714	6.69591	6.70276
X	6049707	6051191	6.44686	6.44686
X	6052682	6053156	4.91597	4.91597
X	6057405	6058145	16.083	16.083
X	6066456	6067000	2.88482	2.88482
X	6091688	6092876	13.1075	13.1075
X	6097502	6099507	13.333	13.4819
X	6100727	6101251	3.84559	3.8456
X	6128146	6128900	6.40174	6.5427
X	6129001	6129583	4.83014	5.13117
X	6134049	6135025	15.7928	15.7928
X	6150891	6151751	8.24787	8.24787
X	6160435	6160897	2.94737	2.94737
X	6162042	6162380	1.9962	1.99621
X	6167279	6167747	2.92654	2.92654
X	6196651	6198167	5.51665	5.51665
X	6199658	6200006	1.99387	1.99387
X	6204656	6205236	6.62728	6.62728
X	6207456	6208220	9.63191	9.63191
X	6214658	6215672	9.31661	9.31661
X	6218596	6219540	4.8258	4.89676
X	6219694	6220378	9.46038	9.5951
X	6224744	6225198	4.89903	4.89903
X	6235129	6235569	4.92622	5.00719
X	6235947	6236513	4.76036	4.82492
X	6240017	6241415	8.7239	8.7239
X	6250001	6250751	6.63248	6.63248
X	6251921	6252465	6.84489	6.84489
X	6254125	6255061	10.8048	10.8211
X	6255410	6256080	12.1385	12.1892
X	6258481	6258927	3.94819	3.94819
X	6263064	6263644	2.84193	2.84193
X	6266111	6266511	1.97296	1.97296
X	6279213	6280173	13.1928	13.1928
X	6295929	6296975	16.4387	16.4387
X	6299618	6300242	3.79549	3.79549
X	6320514	6321438	11.8081	11.8081
X	6323259	6323645	1.98003	1.98003
X	6328596	6329114	6.92293	6.92293
X	6331179	6332147	7.92242	7.92242
X	6338339	6338809	7.86684	7.86684
X	6371632	6372146	6.8147	6.8147
X	6377526	6378858	12.8878	12.8878
X	6382744	6383374	5.75122	5.75122
X	6385064	6385604	3.87706	3.87706
X	6409699	6411009	19.1492	19.1492
X	6416600	6417148	5.74955	5.74955
X	6448851	6449487	10.6326	10.6326
X	6450483	6450847	4.98684	4.98694
X	6456412	6457116	8.0687	8.0687
X	6504825	6505255	2.95809	2.95809
X	6507887	6508193	2.99991	2.99991
X	6514642	6516090	11.5823	11.7767
X	6518443	6519117	5.69752	5.69752
X	6522650	6523128	8.83898	8.83898
X	6550951	6551821	7.69142	7.69142
X	6587893	6588479	4.84973	4.84973
X	6591775	6592141	3.98963	3.98972
X	6593117	6593787	8.50413	8.50415
X	6597033	6597533	5.88932	5.88932
X	6606872	6607958	11.1157	11.1165
X	6625134	6625688	9.61888	9.61888
X	6638859	6639419	11.5829	11.5829
X	6641140	6642002	10.9846	10.9846
X	6649598	6649954	3.99267	3.99267
X	6652958	6653544	6.69324	6.69324
X	6663413	6664143	5.95201	5.95201
X	6667427	6667891	4.89657	4.89671
X	6668649	6669691	5.63982	5.63984
X	6677572	6678094	3.88931	3.88931
X	6701738	6702934	7.91402	7.91402
X	6712266	6712574	1.99986	1.99986
X	6723207	6723715	4.919	4.919
X	6729476	6729956	5.91195	5.91195
X	6736211	6737009	13.935	13.9599
X	6737283	6738081	8.33187	8.37483
X	6741553	6742643	7.72365	7.72365
X	6743878	6744220	2.99533	2.99533
X	6748031	6748403	2.99002	3.03331
X	6748714	6750294	16.0857	16.3314
X	6764414	6764964	7.76393	7.76393
X	6774560	6775304	8.4425	8.4425
X	6777791	6778251	5.9268	5.9268
X	6788947	6789601	6.60096	6.60096
X	6791579	6792029	5.91744	5.91744
X	6799879	6800235	3.98552	3.98552
X	6806457	6807913	13.1134	13.1156
X	6808104	6809130	12.1623	12.1849
X	6818763	6819927	10.0472	10.0556
X	6825597	6826331	8.4178	8.4178
X	6840755	6841217	5.92975	5.92975
X	6852934	6853400	2.94475	2.94475
X	6867539	6868217	7.4757	7.4757
X	6893869	6894559	12.3544	12.3544
X	6902886	6903410	2.901	2.901
X	6905510	6906092	2.84977	2.84977
X	6915227	6915685	8.90896	8.90896
X	6924513	6925009	6.89729	6.89729
X	6926855	6927353	7.89256	7.89257
X	6928378	6929050	5.45927	5.45928
X	6931939	6932497	5.74015	5.74015
X	6948766	6949152	3.98001	3.98001
X	6951996	6952592	3.81335	3.81465
X	6953266	6953834	4.82248	4.82386
X	6956766	6957266	5.81663	5.81663
X	6961081	6961697	9.64509	9.65179
X	6962253	6963243	8.92977	8.93042
X	6971193	6971633	4.93907	4.93907
X	7001843	7002233	2.98267	2.98267
X	7005377	7005841	1.92667	1.92667
X	7037087	7037781	6.30669	6.30669
X	7067014	7068236	16.0848	16.13
X	7100199	7100643	3.94475	3.94475
X	7143426	7143900	7.82563	7.82563
X	7150945	7152451	10.0371	10.3437
X	7153271	7154027	9.17356	9.17487
X	7165205	7165611	3.96026	3.96026
X	7170509	7171049	3.89775	3.89775
X	7173947	7174323	2.98757	2.98757
X	7175596	7176402	11.1476	11.1476
X	7181452	7182106	7.29014	7.29014
X	7194011	7194481	2.9364	2.9364
X	7199792	7200834	9.84119	10.0369
X	7210649	7211177	9.74248	9.74248
X	7215333	7215817	1.9091	1.9091
X	7217608	7219602	7.11889	7.25119
X	7222213	7222923	2.71489	2.71489
X	7223975	7225333	9.14067	9.14067
X	7231893	7233201	12.0857	12.0857
X	7234097	7235313	12.1783	12.1783
