V	14735999	14736783	14.1095	14.1095
V	14744771	14745283	7.80745	7.80745
V	14764235	14764653	1.97884	2.02282
V	14765003	14765933	6.13693	6.14207
V	14772866	14773468	5.78854	5.78854
V	14785126	14785638	3.88934	3.8894
V	14786609	14786957	2.99507	2.9952
V	14792898	14793284	6.95193	7.16448
V	14793685	14794409	10.207	10.2701
V	14794722	14795204	2.92029	3.11334
V	14805990	14806842	15.1361	15.1361
V	14812428	14812738	1.99972	1.99972
V	14815373	14816111	5.22385	5.22385
V	14817125	14817515	2.9829	2.98295
V	14820201	14820781	4.67687	4.67687
V	14830705	14831421	4.57382	4.57382
V	14832979	14833603	6.57279	6.57279
V	14847189	14847779	8.6987	8.6987
V	14849383	14850109	9.00555	9.09725
V	14850356	14851004	7.37048	7.55403
V	14855639	14856123	4.91124	4.91124
V	14876164	14876796	6.48085	6.48085
V	14895212	14896098	6.37687	6.37687
V	14899449	14899931	5.86042	5.86042
V	14930040	14930618	9.3545	9.3545
V	14933514	14934356	11.9656	11.9656
V	14984467	14985125	4.77875	4.77875
V	14992037	14992635	4.66713	4.66713
V	14993924	14995068	10.3887	10.3887
V	14999776	15001176	11.447	11.8558
V	15002064	15002736	9.34183	9.34454
V	15012548	15013826	9.8056	9.8056
V	15015767	15016289	6.74876	6.74876
V	15028644	15029472	18.9877	18.9877
V	15048019	15048569	7.82444	7.82444
V	15054441	15054741	1	1
V	15059573	15059987	3.97477	4.07514
V	15064827	15065731	9.61709	9.61709
V	15070746	15072080	16.0347	16.0347
V	15074681	15075355	5.65304	5.65304
V	15082463	15084148	7.76844	8.02062
V	15136159	15136459	1	1
V	15143736	15144216	5.86168	5.86168
V	15156386	15156896	7.76953	7.76953
V	15184027	15184521	5.91756	5.91756
V	15186140	15186758	10.4824	10.4826
V	15187591	15188147	8.66316	8.66357
V	15190797	15191445	5.58495	5.58495
V	15285916	15286424	4.8938	4.8938
V	15296859	15299417	10.8388	10.8519
V	15395099	15396493	15.8645	16.0253
V	15401104	15401660	6.70093	6.70093
V	15426247	15428264	2.21239	2.21239
V	15429044	15429380	2.99737	2.99737
V	15431026	15431830	6.15713	6.15713
V	15454151	15455195	8.33776	8.33776
V	15464785	15465539	12.5377	12.5463
V	15465958	15466440	2.87349	2.96485
V	15479273	15480859	12.7156	12.8969
V	15497421	15498455	13.5068	13.5068
V	15505057	15505681	6.80983	6.80983
V	15512661	15513833	10.8277	10.8277
V	15516874	15517450	4.83845	4.83845
V	15522966	15523550	6.78587	6.78587
V	15527585	15527961	2.98514	2.98514
V	15531717	15532411	9.91421	9.91421
V	15551391	15552357	10.2765	10.2771
V	15552953	15553461	6.8447	6.94956
V	15559688	15560072	3.98698	3.98698
V	15561510	15562056	2.88184	2.88184
V	15563935	15564453	3.90987	3.90987
V	15566383	15567103	7.25915	7.5229
V	15567880	15568922	9.98203	10.0094
V	15581196	15581634	3.95065	3.95065
V	15593530	15594110	4.77776	4.77776
V	15610309	15610773	5.91787	5.91787
V	15614170	15614756	6.86349	6.91498
V	15615140	15615692	5.77325	5.82035
V	15659677	15660203	2.90325	2.90731
V	15660800	15661516	7.48667	7.48776
V	15663858	15664642	11.7867	11.7867
V	15701575	15702171	6.72629	6.72629
V	15706255	15706691	4.96393	4.96393
V	15707895	15708279	1.98095	1.98096
V	15727162	15727580	5.96688	5.96688
V	15734631	15735131	2.91134	2.91134
V	15759079	15759999	5.8811	5.8811
V	15766588	15767978	9.81019	9.89911
V	15773907	15774411	6.86674	6.86674
V	15815765	15816361	8.65983	8.65983
V	15873639	15874219	5.87017	5.87017
V	15880882	15881288	3.97509	3.97509
V	15886495	15888275	3.96419	4.01166
V	15891295	15891729	4.91534	4.91534
V	15899665	15900471	5.30452	5.30452
V	15915592	15916790	9.05618	9.05618
V	15983531	15983941	2.97069	2.97069
V	15992616	15993090	8.86625	8.86625
V	16000362	16000866	7.83183	7.83183
V	16005172	16005772	6.65877	6.65877
V	16025026	16025438	3.97657	3.97657
V	16028191	16028627	4.94941	4.94941
V	16030163	16030463	3	3
V	16040086	16041284	9.48864	9.48875
V	16041827	16042869	14.1365	14.1369
V	16057668	16058006	1.9962	1.9962
V	16097310	16097872	10.5265	10.5265
V	16099988	16100456	2.93237	2.93237
V	16120831	16121321	6.85162	6.85162
V	16161595	16161989	3.96116	3.96116
V	16218961	16219367	4.95862	4.95862
V	16225345	16226483	18.249	18.249
V	16227896	16228284	2.98355	2.98355
V	16234255	16234615	1.99035	1.99035
V	16257820	16258454	2.74907	2.74907
V	16270210	16270820	7.53082	7.53082
V	16272793	16273417	5.73681	5.73681
V	16304924	16305426	3.91195	3.91195
V	16309476	16309964	5.92983	5.92983
V	16336838	16337302	3.88552	3.88552
V	16338566	16339178	3.82748	3.82748
V	16350350	16351558	7.03455	7.03455
V	16355458	16356400	9.78243	9.78243
V	16369799	16371157	9.14287	9.3103
V	16383901	16384253	3.99364	3.99364
V	16390476	16391084	12.68	12.68
V	16441821	16442417	2.78337	2.78337
V	16471850	16472400	5.84406	5.84406
V	16474866	16475254	2.98296	2.98296
V	16504472	16504958	5.8852	5.8852
V	16506565	16506865	1	1
V	16537738	16538170	4.92414	4.92414
V	16555414	16555934	2.89485	2.89485
V	16570653	16570953	1	1
V	16592059	16592661	7.6644	7.66717
V	16593284	16594446	10.1107	10.1108
V	16595258	16595812	4.84524	4.84542
V	16621716	16622712	12.39	12.6333
V	16639029	16641645	11.2269	11.2397
V	16647287	16647959	10.1159	10.1545
V	16648366	16649058	11.998	12.0305
V	16723878	16724320	4.95028	4.95028
V	16736392	16736746	2.99307	2.99307
V	16743708	16744126	2.96733	2.9674
V	16745147	16745779	8.20033	8.20034
V	16752259	16752809	5.868	5.868
V	16759878	16760548	9.61925	9.61925
V	16765271	16765571	1	1
V	16767684	16768156	4.92263	4.92263
V	16774311	16774973	10.3794	10.4374
V	16775246	16775782	4.8595	5.09852
V	16779833	16781351	13.1283	13.1283
V	16784699	16785267	2.86347	2.86354
V	16786161	16786931	5.295	5.29502
V	16791539	16792773	6.75504	6.75504
V	16794971	16795369	6.97733	6.97856
V	16796153	16796491	1.99706	2.0016
V	16814231	16815671	14.8257	14.8796
V	16817939	16818319	2.98644	2.98644
V	16821207	16822045	8.3033	8.3033
V	16835875	16836487	10.5056	10.5056
V	16838289	16838831	2.84499	2.84499
V	16902015	16902577	9.43731	9.43731
V	16949947	16950493	7.8226	7.8226
V	16958140	16958630	8.9054	8.9054
V	16966420	16967328	8.78545	8.78545
V	16990766	16991236	3.93933	3.93933
V	17013856	17014340	6.87361	6.87361
V	17022169	17022525	2.99318	2.99318
V	17058192	17059336	10.558	10.558
V	17075179	17075833	7.47087	7.47087
V	17094515	17095221	11.5968	11.5968
V	17159200	17159566	4.98761	4.98761
V	17170004	17170450	3.94249	3.94249
V	17215488	17216086	6.70249	6.70249
V	17240869	17241365	5.92011	5.92011
V	17257574	17258228	9.45118	9.45118
V	17261312	17261924	8.58168	8.58168
V	17274072	17274492	3.9588	3.9588
V	17283891	17284549	11.6741	11.6741
V	17315700	17316028	3.99686	3.99687
V	17317191	17318519	10.8216	10.8216
V	17322878	17323346	3.93768	3.98762
V	17323822	17324436	7.44011	7.45306
V	17349970	17350360	5.9826	5.9826
V	17358408	17358922	6.90039	6.90039
V	17422836	17423320	6.83956	6.83956
V	17427760	17428418	11.5535	11.5544
V	17429092	17429800	7.49475	7.49573
V	17467742	17468340	9.72272	9.72272
V	17488590	17489224	5.64299	5.64299
V	17503509	17504111	9.69694	9.69694
V	17513808	17514310	4.89908	4.89908
V	17539194	17539680	4.89981	4.89981
V	17542253	17542751	9.76451	9.76451
V	17547381	17547867	5.88137	5.88137
V	17580114	17580550	2.9613	2.9613
V	17584334	17584642	1.99986	1.99986
V	17616785	17617245	3.93697	3.93697
V	17656547	17656915	2.98905	2.98905
V	17659059	17659743	9.426	9.426
V	17661541	17662689	13.8626	13.8755
V	17687281	17687835	7.81005	7.81005
V	17696995	17697477	6.86071	6.86071
V	17717333	17717723	1.97812	1.97812
V	17728088	17728834	1.51909	1.51909
V	17734082	17734816	5.48719	5.48729
V	17735564	17736412	4.20444	4.20449
V	17777892	17778374	7.85908	7.85908
V	17801948	17802638	9.46397	9.46397
V	17811808	17812572	14.6079	14.6079
V	17819777	17820337	9.57077	9.57077
V	17824152	17824648	3.79524	3.79524
V	17845447	17845857	5.95611	5.95611
V	17856787	17857181	3.98054	4.03724
V	17857671	17858495	11.0623	11.0667
V	17884277	17884901	6.65155	6.65155
V	17920451	17921073	4.68879	4.68879
V	17943484	17943902	3.96589	3.97767
V	17944831	17946359	9.2075	9.21108
V	17950732	17952174	24.0623	24.2799
V	17962560	17963040	6.90702	6.90702
V	18030995	18033098	15.8575	16.2031
V	18119710	18121082	6.56265	6.63531
V	18126398	18126740	1.99533	1.99533
V	18136787	18137601	12.323	12.323
V	18153450	18154048	8.59951	8.59951
V	18157716	18158540	4.58974	4.58974
V	18159870	18160466	6.62689	6.62689
V	18163547	18164383	11.9212	11.9212
V	18165343	18165749	1.97017	1.97242
V	18166450	18166786	0.998202	1.02675
V	18167348	18168208	4.04619	4.04664
V	18197963	18198263	1	1
V	18201683	18201983	1	1
V	18207169	18207623	2.95197	2.95197
V	18231390	18231904	3.84008	3.93652
V	18232256	18233290	9.32908	9.33356
V	18246595	18247153	6.84901	6.84901
V	18258820	18259450	8.63398	8.63398
V	18270901	18271253	3.99203	3.99203
V	18343812	18344496	9.53703	9.53703
V	18345978	18346522	5.84112	5.84112
V	18406809	18407109	1	1
V	18409355	18409887	4.8487	4.8487
V	18411356	18411686	2.99752	3.03324
V	18412221	18412781	5.8122	5.82498
V	18415096	18416670	10.0498	10.1709
V	18432943	18433243	1	1
V	18445923	18446363	2.95954	2.95954
V	18449414	18449842	1.95569	1.95569
V	18452991	18454920	7.87342	8.07016
V	18490268	18490952	14.7902	14.7902
V	18569237	18569849	9.62505	9.62505
V	18577365	18577967	14.5401	14.5401
V	18581455	18582273	4.50194	4.50194
V	18614358	18615004	8.35584	8.35584
V	18622481	18622953	5.90608	5.90608
V	18638362	18639902	9.32126	9.32126
V	18656317	18656755	3.95864	3.95864
V	18657873	18658493	2.80794	2.80794
V	18660406	18660706	1	1
V	18662608	18663898	8.60212	8.86923
V	18689620	18690116	8.85012	8.85012
V	18701204	18701662	5.92279	5.92279
V	18705158	18705994	8.26454	8.26454
V	18708092	18708618	6.8051	6.8051
V	18711985	18712647	7.41984	7.41984
V	18724634	18725158	10.8515	10.8572
V	18725706	18726102	1.98714	2.03062
V	18731670	18732230	6.72282	6.72293
V	18733104	18733472	1.9872	1.98776
V	18751382	18752224	6.73246	6.73246
V	18768665	18769079	3.95769	3.95769
V	18780515	18781003	9.77033	9.77033
V	18808558	18809078	5.86993	5.86993
V	18893849	18894493	18.4424	18.4424
V	18901350	18902010	4.80086	4.80086
V	18909768	18910280	5.90309	5.90309
V	18980691	18981365	9.217	9.217
V	19046733	19047209	6.86881	6.86881
V	19050586	19051386	4.65944	4.65944
V	19082484	19082846	1.98935	1.98935
V	19120210	19120780	10.5856	10.5856
V	19125584	19126544	17.5256	17.5256
V	19142596	19142972	2.98732	2.98732
V	19158564	19159080	12.707	12.707
V	19189710	19190916	7.21898	7.21898
V	19200765	19202227	5.88501	5.94677
V	19202773	19203529	8.00267	8.01198
V	19208239	19208643	2.97129	2.97129
V	19242466	19243016	6.64958	6.64958
V	19245591	19246129	6.76589	6.76589
V	19270344	19270894	4.83992	4.84023
V	19271710	19272430	5.4831	5.48319
V	19277690	19278138	5.93771	5.93771
V	19279462	19280056	5.70881	5.70881
V	19299289	19299715	4.95753	4.95753
V	19307827	19308727	10.2069	10.2069
V	19312893	19313335	6.92634	6.92634
V	19352064	19352488	3.94896	3.94896
V	19391112	19391658	3.81974	3.81974
V	19394133	19395581	5.36766	5.36766
V	19397797	19398329	3.88682	3.88682
V	19410569	19410997	4.95879	4.95879
V	19427899	19428273	2.98763	2.98763
V	19430382	19430908	6.78342	6.78342
V	19485301	19485827	4.87304	4.87304
V	19488223	19488599	2.98776	2.98776
V	19496875	19497319	8.90273	8.90273
V	19502105	19502767	7.49042	7.49042
V	19509175	19509813	4.58126	4.58126
V	19516004	19516458	1.9352	1.9352
V	19517594	19518020	2.96575	2.96576
V	19520984	19522104	15.194	15.199
V	19522447	19523239	15.5305	15.5537
V	19527505	19528027	8.70418	8.73251
V	19529079	19529683	6.57145	6.59665
V	19544745	19545451	4.5702	4.5702
V	19546673	19547147	2.9345	2.9345
V	19605341	19605755	1.96422	1.96422
V	19608383	19609121	9.86294	9.86298
V	19610010	19611188	22.8453	22.8482
V	19622015	19623127	8.77484	8.77484
V	19642899	19643461	11.7114	11.7736
V	19643808	19644270	4.9077	5.13351
V	19670791	19671283	3.921	3.921
V	19690937	19691325	4.97277	4.97277
V	19696062	19696902	5.26211	5.26211
V	19714230	19714724	3.91746	3.91774
V	19715571	19716077	3.8853	3.88622
V	19716863	19717461	5.63296	5.63328
V	19722716	19723258	10.6997	10.6997
V	19745083	19745459	1.98443	1.98443
V	19747362	19748364	11.5665	11.5665
V	19755210	19755696	3.90491	3.90491
V	19767654	19768112	6.92263	6.92263
V	19789974	19790706	7.03481	7.10691
V	19826840	19827438	2.82877	2.82877
V	19897513	19898043	3.88165	3.88165
V	19931505	19931805	1	1
V	19955190	19955592	2.97683	2.97683
V	19960215	19960669	6.91026	6.91026
V	19983005	19983583	4.8105	4.8105
V	19986739	19987227	6.86929	6.86929
V	19997294	19997672	1.98317	1.98317
V	19999300	20000708	9.57031	9.6637
V	20005505	20006359	7.86013	7.86013
V	20021323	20021625	1.99999	1.99999
V	20061324	20062044	14.5158	14.5158
V	20068317	20068701	3.98303	3.98303
V	20088213	20089177	24.0525	24.0595
V	20089628	20090172	13.49	13.5125
V	20098548	20098984	6.91461	6.91461
V	20151846	20152264	1.96169	1.96169
V	20157220	20157964	4.54104	4.54104
V	20159265	20159763	2.9226	2.9226
V	20164423	20164985	7.68884	7.68884
V	20195519	20196045	10.642	10.642
V	20206014	20206358	1.99487	1.99487
V	20240945	20241953	6.32154	6.32154
V	20249627	20250181	6.75465	6.75465
V	20258584	20259076	1.90018	1.90018
V	20267841	20269993	10.7313	10.8563
V	20272364	20272664	1	1
V	20274752	20275052	1	1
V	20314354	20315434	6.1733	6.1733
V	20323090	20323980	5.29274	5.29274
V	20345768	20346380	2.81595	2.81595
V	20347615	20348053	3.95884	3.95884
V	20364086	20364632	11.7383	11.7383
V	20366019	20366553	7.75085	7.75085
V	20380249	20380775	6.76838	6.76838
V	20382943	20383583	4.70969	4.70969
V	20408949	20409479	7.81113	7.82445
V	20409809	20411379	13.4046	13.4256
V	20415202	20415846	6.5521	6.55239
V	20416592	20417042	1.94387	1.95472
V	20417629	20418287	3.7431	3.92392
V	20418312	20419574	15.7335	15.7521
V	20424056	20424868	12.4238	12.4238
V	20433000	20433580	4.83281	4.83281
V	20440463	20440877	2.97142	2.97142
V	20443078	20443566	3.90549	3.90549
V	20445676	20446622	12.7278	12.7344
V	20455203	20456251	12.784	12.784
V	20464649	20465231	4.85017	4.85017
V	20471644	20472526	11.8102	11.8102
V	20476734	20477192	1.93269	1.93269
V	20478504	20479552	8.61573	8.61573
V	20480678	20481318	3.71434	3.71435
V	20492391	20492889	5.82545	5.82545
V	20499525	20500101	7.73108	7.73108
V	20506584	20507210	8.50904	8.50904
V	20509517	20510149	2.79266	2.79266
V	20514057	20514593	3.90034	3.90326
V	20514969	20516057	2.30958	2.31157
V	20518195	20518723	8.70619	8.70619
V	20523566	20524158	4.81931	5.0454
V	20524383	20524863	5.84886	6.0228
V	20575307	20575731	3.93453	3.93453
V	20588669	20589261	4.64235	4.64235
V	20596748	20598058	9.37314	9.37314
V	20600729	20601411	4.68523	4.68523
V	20646815	20647733	4.04799	4.04799
V	20648994	20649390	2.97941	2.97941
V	20654383	20655967	13.791	14.0952
V	20656446	20657048	6.77164	6.9667
V	20667979	20668547	4.7858	4.97627
V	20668700	20669500	6.42842	6.53196
V	20673921	20674413	3.90769	3.9263
V	20674839	20675367	1.89877	1.93448
V	20676145	20677445	8.31762	8.31762
V	20681752	20682144	4.96271	4.96271
V	20692741	20693265	5.79162	5.79707
V	20693811	20694421	3.8363	3.84568
V	20698504	20699834	11.9635	11.9635
V	20703920	20705496	8.85494	9.01112
V	20710084	20710594	5.89081	5.89084
V	20711534	20713857	13.3374	13.5182
V	20728725	20729425	14.9141	14.9141
V	20741330	20741902	8.70547	8.70547
V	20745244	20746004	8.25855	8.25855
V	20752287	20753127	11.2631	11.2631
V	20756314	20757166	11.2429	11.2429
V	20758368	20758668	1	1
V	20761689	20762281	8.729	8.72928
V	20763079	20763745	9.56884	9.56904
V	20767816	20768802	9.2137	9.2137
V	20776747	20777175	2.96673	2.96838
V	20777815	20778823	10.0822	10.0824
V	20783440	20784920	5.92998	5.92998
V	20788940	20789694	11.4623	11.6814
V	20792440	20793010	6.72089	6.72903
V	20793556	20794274	11.1808	11.1851
V	20795165	20796723	5.67346	5.91787
V	20801336	20801680	1.99463	1.99463
V	20828958	20829274	1.99937	1.99937
V	20831722	20833168	7.24667	7.24667
V	20845040	20848331	13.7458	13.9006
V	20851962	20853278	8.41542	8.41542
V	20862771	20863335	4.76545	4.76545
V	20868315	20868789	3.94331	3.94331
V	20873181	20873525	2.99584	2.99584
V	20878708	20880264	9.71919	9.71921
V	20880739	20881203	2.93123	2.96572
V	20892794	20893504	13.1912	13.1912
V	20909754	20910146	4.97565	4.97565
V	20912186	20912654	3.93815	3.93815
V	20918593	20918893	1	1
V	20920255	20920743	3.92917	3.92917
V	20923782	20924082	2	2
X	175	475	1	1
X	7720	8034	1.99972	2.00495
X	8712	9382	4.56046	4.56142
X	28295	28609	1.99953	1.99953
X	30185	30879	8.6628	8.6628
X	46237	46689	2.94525	2.94525
X	59503	61019	8.38009	8.38009
X	116993	117511	3.87487	3.87487
X	312744	313238	4.93615	4.93615
X	319625	320033	3.95813	3.95813
X	323846	324526	10.1167	10.1167
X	339566	340292	6.69702	7.00762
X	340466	341026	9.43356	9.57973
X	348063	348629	4.85172	4.85172
X	351228	351806	6.69786	6.6979
X	352787	353783	13.9864	13.9864
X	371690	372184	5.85343	5.85343
X	373583	374003	4.97179	4.97179
X	380783	381571	4.44695	4.44696
X	382462	383278	9.11982	9.11982
X	409802	410940	8.7192	8.7192
X	420941	423402	10.6413	10.6986
X	432689	434069	10.1489	10.2946
X	434315	434953	10.1303	10.1359
X	436364	436916	6.70495	6.70495
X	438399	438827	4.93265	4.93265
X	440256	441028	11.6681	11.6681
X	450468	452052	15.6196	15.753
X	460328	460726	3.97643	3.97643
X	462495	462795	1	1
X	487603	488103	7.8082	7.8082
X	489449	490193	6.12355	6.12355
X	492803	493417	3.79584	3.79584
X	496767	497259	3.93323	3.93323
X	498465	499209	10.8124	10.8124
X	503561	504649	10.0391	10.0847
X	504835	505357	8.72422	8.81999
X	506892	507356	10.775	10.775
X	527710	528160	4.95549	4.95549
X	535729	536395	5.76125	5.76125
X	553343	553925	4.83963	4.83963
X	569313	569829	9.82631	9.82631
X	573265	573729	3.94269	3.94269
X	581352	582500	14.2725	14.2725
X	584236	584778	5.75803	5.75803
X	587643	587997	2.99354	2.99354
X	593050	593972	9.87649	9.87649
X	601220	602128	12.2843	12.2843
X	603082	603604	5.69684	5.69691
X	612798	613174	4.98565	4.98565
X	621539	622189	6.7221	6.7221
X	629205	629791	2.84277	2.84277
X	634635	635125	7.78954	7.78954
X	637621	638307	5.74094	5.74094
X	642923	644305	9.07389	9.08197
X	645339	645833	4.90236	4.91245
X	661926	662274	2.99434	2.99434
X	670456	671080	11.5484	11.5484
X	681227	681933	6.69017	6.69017
X	692652	693178	7.79488	7.79488
X	697593	698465	10.0289	10.0289
X	715768	716234	4.95055	4.95055
X	722676	723194	4.79365	4.79365
X	727613	728209	9.62616	9.62616
X	734976	735420	4.92482	4.92482
X	760509	761053	8.78102	8.78102
X	767331	768797	18.8682	18.8682
X	772124	772690	4.88321	4.88321
X	774530	774880	1.99307	1.99307
X	787892	788418	5.79662	5.79662
X	789776	790076	1	1
X	805309	805829	6.83327	6.84197
X	806444	806996	8.69619	8.70365
X	807699	808035	1.99785	2.00701
X	812215	812761	4.82888	4.82888
X	815870	816336	5.90528	5.90528
X	823567	824117	6.68168	6.68168
X	825877	826465	6.68121	6.68127
X	827399	828131	10.7775	10.7775
X	835029	835329	1	1
X	843180	843694	5.88045	5.88135
X	844436	845100	7.56047	7.56094
X	859422	859832	3.96986	3.96986
X	863939	864471	5.83743	5.84532
X	864984	865868	10.9305	10.9327
X	870824	871658	11.4545	11.5479
X	871844	872462	8.66759	8.94772
X	876795	877415	12.5552	12.5552
X	897996	899570	13.7277	13.7939
X	910133	910801	2.7603	2.7603
X	915173	916445	11.498	11.498
X	920482	921102	9.58357	9.58357
X	924272	924986	13.278	13.278
X	927579	928043	4.90257	4.90257
X	932753	933305	7.62768	7.62768
X	935881	936373	9.79551	9.79551
X	945594	946152	5.72592	5.72592
X	949298	950064	15.106	15.106
X	952502	952952	7.89846	7.89846
X	954434	955080	8.28895	8.28895
X	958626	959384	7.10275	7.10275
X	963803	964463	4.60549	4.60549
X	974498	975068	5.83573	5.83573
X	976795	977367	12.6203	12.6203
X	979785	980699	12.6424	12.6424
X	986431	987057	7.78009	7.78009
X	988225	988623	2.97947	2.97947
X	992573	994003	16.501	16.501
X	1010427	1011137	9.42698	9.42698
X	1016411	1016841	3.96533	3.96533
X	1018324	1018968	10.1879	10.1879
X	1021733	1022505	9.09147	9.09147
X	1027189	1027809	8.63045	8.63045
X	1034988	1035590	11.7103	11.7103
X	1046449	1046827	5.98363	5.98513
X	1047571	1048171	2.78575	2.7871
X	1050890	1051600	12.5043	12.5043
X	1061819	1063167	6.12916	6.12917
X	1063925	1064793	12.7886	12.7887
X	1072189	1072625	6.89775	6.89867
X	1073423	1074587	10.3955	10.3955
X	1081846	1082450	11.2153	11.2153
X	1088577	1089259	14.3224	14.4361
X	1089463	1090065	5.61469	5.94875
X	1092776	1093652	12.3498	12.3498
X	1096788	1097238	2.95252	2.95252
X	1102019	1102593	6.71169	6.7117
X	1103608	1104180	9.76126	9.76128
X	1108907	1109261	2.99407	2.99407
X	1110624	1111222	4.76373	4.76373
X	1117152	1117554	3.96937	3.96937
X	1120153	1120853	10.1379	10.1379
X	1128412	1128964	9.7521	9.7521
X	1130322	1131710	7.05812	7.12592
X	1134421	1134721	1	1
X	1141958	1142614	6.35491	6.35491
X	1145392	1145952	4.85543	4.85543
X	1160620	1160970	3.99099	3.99099
X	1165936	1166482	2.87261	2.87261
X	1168537	1168913	2.98746	2.98746
X	1170417	1170811	3.96246	3.96246
X	1173631	1174471	5.45804	5.45804
X	1181396	1182074	7.30223	7.30223
X	1183078	1183576	5.89203	5.89208
X	1207933	1208411	7.8718	7.8718
X	1214372	1215112	5.2225	5.2225
X	1217217	1217767	1.83371	1.83371
X	1222156	1222898	9.39344	9.39361
X	1223543	1224469	12.7097	12.71
X	1233833	1234353	3.88463	3.88463
X	1237250	1238306	5.16755	5.16755
X	1243897	1245197	11.8866	12.0628
X	1255981	1256393	6.97218	6.97218
X	1265357	1265763	2.97674	2.97674
X	1272375	1273005	13.2873	13.2873
X	1292927	1293527	12.4711	12.4803
X	1294056	1294736	5.29383	5.30445
X	1296462	1297066	6.85976	6.85976
X	1300361	1300719	1.99099	1.99099
X	1302178	1302794	7.56538	7.56538
X	1314571	1315035	1.92754	1.92754
X	1319326	1320278	15.4439	15.4439
X	1323103	1323495	1.97663	1.97663
X	1325282	1325992	8.9812	8.9812
X	1334356	1334786	3.96594	3.96594
X	1336884	1337542	11.3253	11.3253
X	1343876	1345324	15.3788	15.605
X	1359229	1359751	5.82832	5.82832
X	1365532	1365908	1.98402	1.98402
X	1372347	1372953	5.77422	5.77422
X	1383415	1383867	4.95538	4.95538
X	1386226	1387470	13.8318	13.8318
X	1389268	1389832	5.84113	5.84113
X	1403076	1403642	9.65279	9.65279
X	1409253	1410199	7.78621	7.78621
X	1422201	1422689	3.92724	4.03654
X	1423041	1423519	4.87184	4.94999
X	1424181	1424711	5.8565	5.86069
X	1432764	1433370	7.77326	7.77326
X	1436984	1437510	3.89487	3.89487
X	1439746	1440266	7.78995	7.78995
X	1441666	1442276	11.4366	11.4366
X	1446518	1447268	7.28574	7.28574
X	1450253	1450733	4.92241	4.92241
X	1452751	1453199	4.94571	4.97271
X	1453761	1455211	12.2625	12.2625
X	1460446	1460852	2.97702	2.97702
X	1464822	1465752	9.5145	9.5145
X	1479649	1480751	8.01481	8.01482
X	1481505	1481947	2.95782	2.95793
X	1485908	1486716	9.75928	9.75928
X	1496069	1496423	1.99192	1.99192
X	1508306	1509836	6.9072	6.9072
X	1516531	1517005	5.93558	5.98449
X	1517529	1517921	7.96596	8.00305
X	1521839	1522903	5.99623	5.99623
X	1524435	1525065	6.77131	6.77131
X	1527275	1527867	6.70768	6.70768
X	1528950	1529540	7.55113	7.55114
X	1536119	1536581	1.92928	1.92928
X	1538368	1539638	13.1129	13.113
X	1539909	1541966	7.07519	7.14452
X	1543405	1543845	1.94629	1.94629
X	1550674	1552258	9.16571	9.53614
X	1554985	1555441	3.93923	3.93923
X	1557433	1557787	3.99307	3.99307
X	1569662	1570220	3.8483	3.8483
X	1578468	1579208	13.7067	13.7067
X	1585037	1585557	5.86378	5.86378
X	1588990	1589682	6.28862	6.29152
X	1590311	1591077	13.9771	13.9781
X	1597965	1598431	6.89135	6.89135
X	1602495	1603837	13.5141	13.5141
X	1609229	1609977	6.74355	6.74355
X	1614585	1614923	1.99599	1.99599
X	1649245	1649645	4.97683	4.97683
X	1682578	1682970	5.97036	5.97036
X	1713505	1713937	6.91224	6.91224
X	1730149	1730683	7.83143	7.83143
X	1744207	1744953	20.0892	20.0892
X	1787257	1787963	7.60278	7.60278
X	1791063	1791547	4.90606	4.90606
X	1798510	1798916	5.96639	5.96639
X	1825453	1825981	4.87945	4.87945
X	1837658	1838188	3.85495	4.00477
X	1850514	1851090	3.86441	3.86441
X	1853588	1854016	2.96291	2.96291
X	1856064	1856572	8.7288	8.7288
X	1858401	1859431	7.89392	7.89392
X	1869754	1870388	10.4935	10.5144
X	1870882	1871432	7.50172	7.52482
X	1880678	1881242	5.81022	5.81022
X	1888410	1888874	3.9274	3.9274
X	1909379	1909813	4.95211	4.95211
X	1914384	1915958	8.33204	8.33204
X	1933339	1933881	8.69101	8.69101
X	1937795	1938333	9.60337	9.60337
X	1960901	1961755	5.54253	5.54253
X	1973055	1973567	4.90403	4.90403
X	1977661	1978121	5.91634	5.91634
X	1989530	1990044	4.88635	4.88635
X	1998672	1999262	12.5708	12.5708
X	2014486	2015016	11.7652	11.7652
X	2017267	2018629	4.60092	4.60092
X	2025372	2025852	4.93312	4.93312
X	2027489	2027951	4.88921	4.88921
X	2035123	2035573	3.93738	3.93738
X	2046181	2046571	4.97414	4.97414
X	2070309	2070881	8.59941	8.7401
X	2071261	2071689	10.9139	11.0571
X	2074122	2074582	3.92947	4.15239
X	2074896	2075322	5.96715	6.08561
X	2089989	2090983	12.9094	13.1173
X	2093595	2094355	5.3559	5.3559
X	2108101	2108649	5.84634	5.84634
X	2138933	2139373	5.94955	5.94955
X	2140564	2141084	4.87594	4.87594
X	2144514	2145354	8.56788	8.56788
X	2168139	2169449	10.3955	10.4875
X	2176537	2176853	1.99937	1.99937
X	2178244	2178852	3.83457	3.83457
X	2181098	2181690	5.71152	5.71152
X	2210111	2210481	3.98479	3.98479
X	2214932	2215648	7.51074	7.51083
X	2216473	2217097	10.7436	10.7437
X	2218926	2219526	4.82786	4.82786
X	2226865	2227397	5.88063	5.88063
